year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2025,atp,2025_1_brisbane_brisbane_international_2025-01-01_R16_jarry_n_bonzi_b,2025-0339_367,339,111797,126127,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_1_brisbane_brisbane_international_2025-01-01_R16_dimitrov_g_vukic_a,2025-0339_364,339,105777,126846,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_1_brisbane_brisbane_international_2025-01-01_R16_thompson_j_michelsen_a,2025-0339_365,339,111442,210506,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_1_brisbane_brisbane_international_2025-01-02_R16_mensik_j_lajovic_d,2025-0339_368,339,210150,105583,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_1_brisbane_brisbane_international_2025-01-02_R16_opelka_r_arnaldi_m,2025-0339_370,339,124187,208286,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_1_brisbane_brisbane_international_2025-01-02_R16_mpetshi_g_tiafoe_f,2025-0339_369,339,208659,126207,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_1_brisbane_brisbane_international_2025-01-02_R16_djokovic_n_monfils_g,2025-0339_371,339,104925,104792,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_1_brisbane_brisbane_international_2025-01-03_QF_lehecka_j_jarry_n,2025-0339_373,339,208103,111797,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_1_brisbane_brisbane_international_2025-01-03_QF_dimitrov_g_thompson_j,2025-0339_372,339,105777,111442,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_1_brisbane_brisbane_international_2025-01-03_QF_mpetshi_g_mensik_j,2025-0339_374,339,208659,210150,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_1_brisbane_brisbane_international_2025-01-03_QF_opelka_r_djokovic_n,2025-0339_375,339,124187,104925,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_1_brisbane_brisbane_international_2025-01-04_SF_lehecka_j_dimitrov_g,2025-0339_376,339,208103,105777,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_1_brisbane_brisbane_international_2025-01-04_SF_opelka_r_mpetshi_g,2025-0339_377,339,124187,208659,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_1_brisbane_brisbane_international_2025-01-05_F_lehecka_j_opelka_r,2025-0339_378,339,208103,124187,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2024-12-30_R32_kecmanovic_m_darderi_l,2025-0336_365,336,200175,209260,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2024-12-30_R32_marozsan_f_safiullin_r,2025-0336_371,336,206681,126128,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2024-12-30_R32_sonego_l_nakashima_b,2025-0336_366,336,132283,206909,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2024-12-30_R32_norrie_c_tien_l,2025-0336_367,336,111815,210530,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2024-12-31_R32_bergs_z_moro_canas_a,2025-0336_363,336,200267,208279,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2024-12-31_R32_muller_a_huesler_m_a,2025-0336_364,336,124186,144817,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2024-12-31_R32_borges_n_bu_y,2025-0336_362,336,132686,207352,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2024-12-31_R32_munar_j_davidovich_fokina_a,2025-0336_361,336,144719,200221,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2024-12-31_R32_martinez_p_passaro_f,2025-0336_369,336,124079,208859,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2024-12-31_R32_nishikori_k_shapovalov_d,2025-0336_368,336,105453,133430,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2024-12-31_R32_diallo_g_carballes_baena_r,2025-0336_360,336,209113,106148,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2024-12-31_R32_shang_j_wong_c,2025-0336_370,336,209992,209409,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-01_R16_muller_a_kecmanovic_m,2025-0336_375,336,124186,200175,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-01_R16_norrie_c_sonego_l,2025-0336_376,336,111815,132283,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-01_R16_fils_a_bergs_z,2025-0336_374,336,209950,200267,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-01_R16_nishikori_k_khachanov_k,2025-0336_377,336,105453,111575,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-02_R16_munar_j_borges_n,2025-0336_373,336,144719,132686,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-02_R16_musetti_l_diallo_g,2025-0336_372,336,207518,209113,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-02_R16_shang_j_martinez_p,2025-0336_378,336,209992,124079,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-02_R16_marozsan_f_rublev_a,2025-0336_379,336,206681,126094,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-03_QF_muller_a_fils_a,2025-0336_381,336,124186,209950,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-03_QF_munar_j_musetti_l,2025-0336_380,336,144719,207518,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-03_QF_shang_j_marozsan_f,2025-0336_383,336,209992,206681,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-03_QF_nishikori_k_norrie_c,2025-0336_382,336,105453,111815,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-04_SF_muller_a_munar_j,2025-0336_384,336,124186,144719,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-04_SF_nishikori_k_shang_j,2025-0336_385,336,105453,209992,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_2_hong_kong_hong_kong_tennis_open_2025-01-05_F_muller_a_nishikori_k,2025-0336_386,336,124186,105453,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-06_R32_shapovalov_d_zhang_zh,2025-8998_357,8998,133430,111190,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-06_R32_davidovich_fokina_a_bautista_agut_r,2025-8998_351,8998,200221,105138,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-06_R32_o_connell_c_rinderknech_a,2025-8998_355,8998,106331,126239,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-06_R32_kokkinakis_t_nishioka_y,2025-8998_352,8998,106423,106415,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-07_R32_tu_l_duckworth_j,2025-8998_354,8998,111454,105902,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-07_R32_guinard_m_safiullin_r,2025-8998_362,8998,131905,126128,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-07_R32_giron_m_vukic_a,2025-8998_358,8998,106218,126846,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-07_R32_kecmanovic_m_bublik_a,2025-8998_356,8998,200175,122330,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-07_R32_cazaux_a_walton_a,2025-8998_359,8998,209070,200443,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-07_R32_nakashima_b_hanfmann_y,2025-8998_360,8998,206909,105870,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-07_R32_hijikata_r_goffin_d,2025-8998_361,8998,208014,105676,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-07_R32_etcheverry_t_schoolkate_t,2025-8998_353,8998,144869,209262,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-08_R16_auger_aliassime_f_cazaux_a,2025-8998_368,8998,200000,209070,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-08_R16_giron_m_shapovalov_d,2025-8998_367,8998,106218,133430,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-08_R16_kecmanovic_m_o_connell_c,2025-8998_366,8998,200175,106331,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-08_R16_hijikata_r_nakashima_b,2025-8998_369,8998,208014,206909,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-08_R16_bonzi_b_tu_l,2025-8998_365,8998,126127,111454,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-08_R16_korda_s_davidovich_fokina_a,2025-8998_363,8998,200624,200221,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-08_R16_paul_t_guinard_m,2025-8998_370,8998,126205,131905,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-08_R16_kokkinakis_t_etcheverry_t,2025-8998_364,8998,106423,144869,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-09_QF_paul_t_hijikata_r,2025-8998_374,8998,126205,208014,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-09_QF_auger_aliassime_f_giron_m,2025-8998_373,8998,200000,106218,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-09_QF_kecmanovic_m_bonzi_b,2025-8998_372,8998,200175,126127,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-09_QF_korda_s_kokkinakis_t,2025-8998_371,8998,200624,106423,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-10_SF_auger_aliassime_f_paul_t,2025-8998_376,8998,200000,126205,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-10_SF_korda_s_kecmanovic_m,2025-8998_375,8998,200624,200175,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_3_adelaide_adelaide_international_2025-01-11_F_auger_aliassime_f_korda_s,2025-8998_377,8998,200000,200624,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-05_R32_borges_n_darderi_l,2025-0301_369,301,132686,209260,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-06_R32_carballes_baena_r_altmaier_d,2025-0301_368,301,106148,127157,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-06_R32_bergs_z_becroft_i,2025-0301_367,301,200267,208653,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-06_R32_michelsen_a_nagal_s,2025-0301_362,301,210506,111576,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-06_R32_navone_m_mannarino_a,2025-0301_370,301,208363,105173,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-06_R32_nardi_l_cobolli_f,2025-0301_366,301,208134,207925,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-06_R32_sonego_l_diallo_g,2025-0301_361,301,132283,209113,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-06_R32_diaz_acosta_f_norrie_c,2025-0301_363,301,207680,111815,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-07_R32_monfils_g_martinez_p,2025-0301_364,301,104792,124079,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-07_R32_struff_j_l_bu_y,2025-0301_365,301,105526,207352,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-07_R32_basavareddy_n_comesana_f,2025-0301_360,301,210460,207681,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-07_R32_mensik_j_carreno_busta_p,2025-0301_371,301,210150,105807,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-07_R16_basavareddy_n_tabilo_a,2025-0301_372,301,210460,126214,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-07_R16_bergs_z_nardi_l,2025-0301_376,301,200267,208134,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-08_R16_michelsen_a_sonego_l,2025-0301_373,301,210506,132283,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-08_R16_diaz_acosta_f_baez_s,2025-0301_374,301,207680,202104,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-08_R16_carballes_baena_r_cerundolo_f,2025-0301_377,301,106148,202103,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-08_R16_monfils_g_struff_j_l,2025-0301_375,301,104792,105526,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-08_R16_borges_n_navone_m,2025-0301_378,301,132686,208363,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-08_R16_mensik_j_shelton_b,2025-0301_379,301,210150,210097,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-08_QF_basavareddy_n_michelsen_a,2025-0301_380,301,210460,210506,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-09_QF_monfils_g_diaz_acosta_f,2025-0301_381,301,104792,207680,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-09_QF_bergs_z_carballes_baena_r,2025-0301_382,301,200267,106148,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-09_QF_borges_n_mensik_j,2025-0301_383,301,132686,210150,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-10_SF_monfils_g_basavareddy_n,2025-0301_384,301,104792,210460,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-10_SF_bergs_z_borges_n,2025-0301_385,301,200267,132686,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_4_auckland_asb_classic_2025-01-11_F_monfils_g_bergs_z,2025-0301_386,301,104792,200267,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-12_R128_gaston_h_jasika_o,2025-580_137,580,200384,117357,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-12_R128_fils_a_virtanen_o,2025-580_159,580,209950,202261,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-12_R128_nishikori_k_monteiro_t,2025-580_154,580,105453,106329,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-12_R128_ruud_c_munar_j,2025-580_148,580,134770,144719,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-12_R128_habib_h_bu_y,2025-580_157,580,200273,207352,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-12_R128_lehecka_j_tu_l,2025-580_136,580,208103,111454,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-12_R128_machac_t_nagal_s,2025-580_135,580,207830,111576,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-12_R128_martinez_p_darderi_l,2025-580_162,580,124079,209260,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-12_R128_humbert_u_gigante_m,2025-580_156,580,200005,209263,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-12_R128_opelka_r_onclin_g,2025-580_134,580,124187,206904,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-12_R128_halys_q_walton_a,2025-580_158,580,111460,200443,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-12_R128_zverev_a_pouille_l,2025-580_163,580,100644,106298,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_tiafoe_f_rinderknech_a,2025-580_127,580,126207,126239,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_carballes_baena_r_tabilo_a,2025-580_152,580,106148,126214,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_mensik_j_basilashvili_n,2025-580_149,580,210150,105932,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_michelsen_a_tsitsipas_s,2025-580_108,580,210506,126774,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_borges_n_muller_a,2025-580_145,580,132686,124186,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_marozsan_f_seyboth_wild_t,2025-580_126,580,206681,205734,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_duckworth_j_stricker_d,2025-580_153,580,105902,208502,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_mccabe_j_landaluce_m,2025-580_109,580,210317,212021,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_sinner_j_jarry_n,2025-580_100,580,206173,111797,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_thompson_j_koepfer_d,2025-580_144,580,111442,136440,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_schoolkate_t_daniel_t,2025-580_101,580,209262,106121,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_vukic_a_dzumhur_d,2025-580_142,580,126846,106000,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_draper_j_navone_m,2025-580_140,580,207733,208363,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_kokkinakis_t_safiullin_r,2025-580_141,580,106423,126128,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_cazaux_a_baez_s,2025-580_160,580,209070,202104,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_nishioka_y_dougaz_a,2025-580_146,580,106415,144826,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_korda_s_klein_l,2025-580_143,580,200624,127760,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_faria_j_kotov_p,2025-580_133,580,210262,200303,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_auger_aliassime_f_struff_j_l,2025-580_151,580,200000,105526,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_davidovich_fokina_a_shang_j,2025-580_150,580,200221,209992,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_alcaraz_c_shevchenko_a,2025-580_147,580,207989,207686,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_djokovic_n_basavareddy_n,2025-580_132,580,104925,210460,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_bonzi_b_goffin_d,2025-580_138,580,126127,105676,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_passaro_f_dimitrov_g,2025-580_139,580,208859,105777,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-13_R128_paul_t_o_connell_c,2025-580_155,580,126205,106331,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-14_R128_berrettini_m_norrie_c,2025-580_106,580,126610,111815,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-14_R128_kecmanovic_m_lajovic_d,2025-580_105,580,200175,105583,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-14_R128_khachanov_k_mannarino_a,2025-580_111,580,111575,105173,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-14_R128_diallo_g_nardi_l,2025-580_110,580,209113,208134,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-14_R128_rune_h_zhang_zh,2025-580_107,580,208029,111190,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-14_R128_garin_c_coric_b,2025-580_117,580,106426,106432,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-14_R128_tien_l_ugo_carabelli_c,2025-580_130,580,210530,200116,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-14_R128_cerundolo_f_bublik_a,2025-580_112,580,202103,122330,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-14_R128_monfils_g_mpetshi_g,2025-580_119,580,104792,208659,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-14_R128_hurkacz_h_griekspoor_t,2025-580_104,580,128034,134868,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-14_R128_diaz_acosta_f_bergs_z,2025-580_113,580,207680,200267,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-14_R128_medvedev_d_samrej_k,2025-580_131,580,106421,208937,tournament_rank_unique,False,,1,1,True,0,0
2025,atp,2025_5_melbourne_australian_open_2025-01-14_R128_altmaier_d_comesana_f,2025-580_118,580,127157,207681,tournament_rank_unique,False,,1,1,True,0,0
