year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2011,atp,2011_2_chennai_chennai_open_2011-01-09_F_wawrinka_s_malisse_x,2011-891_31,891,104527,103598,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-03_R32_garcia_lopez_g_kukushkin_m,2011-451_9,451,104198,105062,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-03_R32_tsonga_j_w_ramirez_hidalgo_r,2011-451_12,451,104542,103105,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-03_R32_davydenko_n_fognini_f,2011-451_5,451,103786,104926,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-03_R32_marchenko_i_zverev_m,2011-451_10,451,105011,104999,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_chiudinelli_m_el_amrani_r,2011-451_15,451,103843,105149,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_gulbis_e_hanescu_v,2011-451_4,451,105208,103812,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_gabashvili_t_schuettler_r,2011-451_14,451,104559,102783,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_veic_a_sabry_s,2011-451_3,451,105099,104789,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_federer_r_schoorel_t,2011-451_16,451,103819,105318,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_nieminen_j_przysiezny_m,2011-451_6,451,103813,104308,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_lacko_l_riba_p,2011-451_2,451,105041,105137,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_kohlschreiber_p_seppi_a,2011-451_8,451,104259,104312,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_nadal_r_beck_k,2011-451_1,451,104745,103971,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_troicki_v_stakhovsky_s,2011-451_13,451,104678,104660,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-04_R32_karlovic_i_rosol_l,2011-451_7,451,103333,104586,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_troicki_v_gabashvili_t,2011-451_23,451,104678,104559,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_karlovic_i_kohlschreiber_p,2011-451_20,451,103333,104259,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_garcia_lopez_g_marchenko_i,2011-451_21,451,104198,105011,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_gulbis_e_veic_a,2011-451_18,451,105208,105099,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_federer_r_chiudinelli_m,2011-451_24,451,103819,103843,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_nadal_r_lacko_l,2011-451_17,451,104745,105041,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-05_R16_davydenko_n_nieminen_j,2011-451_19,451,103786,103813,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-06_QF_tsonga_j_w_garcia_lopez_g,2011-451_27,451,104542,104198,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-06_QF_federer_r_troicki_v,2011-451_28,451,103819,104678,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-06_QF_nadal_r_gulbis_e,2011-451_25,451,104745,105208,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-06_QF_davydenko_n_karlovic_i,2011-451_26,451,103786,103333,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-07_SF_federer_r_tsonga_j_w,2011-451_30,451,103819,104542,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-07_SF_davydenko_n_nadal_r,2011-451_29,451,103786,104745,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_3_doha_qatar_exxon_mobil_open_2011-01-08_F_federer_r_davydenko_n,2011-451_31,451,103819,103786,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-10_R32_giraldo_s_gimeno_traver_d,2011-301_4,301,105053,104593,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-10_R32_robredo_t_venus_m,2011-301_5,301,103990,105030,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-10_R32_kohlschreiber_p_berlocq_c,2011-301_3,301,104259,104122,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-10_R32_bellucci_t_russell_m,2011-301_6,301,105064,103188,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-10_R32_hanescu_v_anderson_k,2011-301_12,301,103812,104731,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-11_R32_granollers_m_reynolds_b,2011-301_2,301,104719,104035,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-11_R32_mannarino_a_monaco_j,2011-301_10,301,105173,104338,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-11_R32_nalbandian_d_fognini_f,2011-301_7,301,103900,104926,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-11_R32_petzschner_p_de_bakker_t,2011-301_8,301,104332,105217,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-11_R32_kamke_t_riba_p,2011-301_1,301,104735,105137,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-11_R32_clement_a_malisse_x,2011-301_11,301,103096,103598,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-11_R32_haase_r_cuevas_p,2011-301_9,301,104898,104655,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-11_R16_almagro_n_hanescu_v,2011-301_20,301,104597,103812,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-11_R16_bellucci_t_robredo_t,2011-301_16,301,105064,103990,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-12_R16_ferrer_d_kamke_t,2011-301_13,301,103970,104735,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-12_R16_kohlschreiber_p_granollers_m,2011-301_14,301,104259,104719,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-12_R16_giraldo_s_montanes_a,2011-301_15,301,105053,103656,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-12_R16_nalbandian_d_petzschner_p,2011-301_17,301,103900,104332,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-12_R16_mannarino_a_clement_a,2011-301_19,301,105173,103096,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-12_R16_isner_j_haase_r,2011-301_18,301,104545,104898,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-12_QF_ferrer_d_kohlschreiber_p,2011-301_21,301,103970,104259,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-13_QF_almagro_n_mannarino_a,2011-301_24,301,104597,105173,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-13_QF_nalbandian_d_isner_j,2011-301_23,301,103900,104545,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-13_QF_giraldo_s_bellucci_t,2011-301_22,301,105053,105064,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-13_SF_nalbandian_d_almagro_n,2011-301_26,301,103900,104597,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-14_SF_ferrer_d_giraldo_s,2011-301_25,301,103970,105053,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_4_auckland_heineken_open_2011-01-15_F_ferrer_d_nalbandian_d,2011-301_27,301,103970,103900,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-10_R32_mayer_f_ward_j,2011-338_11,338,104252,104868,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-10_R32_stakhovsky_s_becker_b,2011-338_5,338,104660,103794,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-10_R32_del_potro_j_m_lopez_f,2011-338_10,338,105223,103852,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-10_R32_andreev_i_chardy_j,2011-338_4,338,104214,104871,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-10_R32_gil_f_nieminen_j,2011-338_2,338,104523,103813,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-11_R32_chela_j_i_stepanek_r,2011-338_9,338,103428,103285,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-11_R32_garcia_lopez_g_guccione_c,2011-338_6,338,104198,104589,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-11_R32_starace_p_benneteau_j,2011-338_12,338,103808,103898,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-11_R32_seppi_a_istomin_d,2011-338_8,338,104312,104797,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-11_R32_gasquet_r_ebden_m,2011-338_7,338,104755,105051,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-12_R32_simon_g_lu_y_h,2011-338_3,338,104468,104229,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-12_R32_dolgopolov_o_tomic_b,2011-338_1,338,105238,106071,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-12_R16_troicki_v_chela_j_i,2011-338_18,338,104678,103428,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-12_R16_gulbis_e_andreev_i,2011-338_15,338,105208,104214,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-12_R16_stakhovsky_s_garcia_lopez_g,2011-338_16,338,104660,104198,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-12_R16_starace_p_kubot_l,2011-338_20,338,103808,103997,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-12_R16_simon_g_gil_f,2011-338_14,338,104468,104523,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-12_R16_gasquet_r_seppi_a,2011-338_17,338,104755,104312,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-12_R16_mayer_f_del_potro_j_m,2011-338_19,338,104252,105223,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-12_R16_dolgopolov_o_querrey_s,2011-338_13,338,105238,105023,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-13_QF_simon_g_dolgopolov_o,2011-338_21,338,104468,105238,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-13_QF_gulbis_e_stakhovsky_s,2011-338_22,338,105208,104660,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-13_QF_troicki_v_gasquet_r,2011-338_23,338,104678,104755,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-13_QF_mayer_f_starace_p,2011-338_24,338,104252,103808,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-14_SF_simon_g_gulbis_e,2011-338_25,338,104468,105208,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-14_SF_troicki_v_mayer_f,2011-338_26,338,104678,104252,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_5_sydney_medibank_international_2011-01-15_F_simon_g_troicki_v,2011-338_27,338,104468,104678,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_haase_r_berlocq_c,2011-580_51,580,104898,104122,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_monfils_g_de_bakker_t,2011-580_56,580,104792,105217,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_nishikori_k_fognini_f,2011-580_38,580,105453,104926,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_kunitsyn_i_przysiezny_m,2011-580_50,580,103857,104308,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_gil_f_cuevas_p,2011-580_55,580,104523,104655,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_monaco_j_greul_s,2011-580_52,580,104338,103752,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_kubot_l_querrey_s,2011-580_60,580,103997,105023,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_stakhovsky_s_brands_d,2011-580_59,580,104660,104978,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_fish_m_hanescu_v,2011-580_57,580,103888,103812,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_mayer_f_davydenko_n,2011-580_37,580,104252,103786,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_mannarino_a_harrison_r,2011-580_35,580,105173,105992,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_malisse_x_andujar_p,2011-580_62,580,103598,104665,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_kohlschreiber_p_kamke_t,2011-580_34,580,104259,104735,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_federer_r_lacko_l,2011-580_64,580,103819,105041,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_montanes_a_brown_d,2011-580_61,580,103656,104460,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_roddick_a_hajek_j,2011-580_49,580,104053,104225,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_andreev_i_volandri_f,2011-580_42,580,104214,103835,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_mahut_n_dabul_b,2011-580_46,580,103917,104314,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_dimitrov_g_golubev_a,2011-580_54,580,105777,104979,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_troicki_v_tursunov_d,2011-580_45,580,104678,104098,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_wawrinka_s_gabashvili_t,2011-580_53,580,104527,104559,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_robredo_t_devvarman_s,2011-580_58,580,103990,104500,tournament_rank_unique,False,,1,1,True,0,0
2011,atp,2011_6_melbourne_australian_open_2011-01-17_R128_berdych_t_crugnola_m,2011-580_33,580,104607,104192,tournament_rank_unique,False,,1,1,True,0,0
