year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2022,wta,2022_14_miami_miami_open_2022-03-23_R128_zhang_s_tauson_c,2022-902_179,902,201533,220704,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-23_R128_muchova_k_martincova_t,2022-902_216,902,214096,206124,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-23_R128_kalinina_a_gorgodze_e,2022-902_192,902,211843,202493,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-23_R128_galfi_d_kucova_k,2022-902_184,902,213646,201568,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-23_R128_burel_c_frech_m,2022-902_187,902,216262,211684,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-23_R128_riske_a_teichmann_j,2022-902_219,902,201590,213525,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-23_R128_siniakova_k_marino_r,2022-902_228,902,211701,201606,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-23_R128_bouzkova_m_siegemund_l,2022-902_204,902,213631,201696,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-23_R128_wang_q_krueger_a,2022-902_180,902,202492,221909,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-23_R128_davis_l_yuan_y,2022-902_188,902,201616,206294,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-23_R128_golubic_v_flipkens_k,2022-902_175,902,203530,201465,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-23_R128_stephens_s_udvardy_p,2022-902_196,902,201585,215910,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-24_R64_collins_d_bondar_a,2022-902_257,902,203389,214388,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-24_R64_muchova_k_fernandez_l_a,2022-902_259,902,214096,220367,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-24_R64_riske_a_cornet_a,2022-902_260,902,201590,201427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-24_R64_sasnovich_a_kasatkina_d,2022-902_268,902,205925,214082,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-24_R64_jabeur_o_linette_m,2022-902_254,902,202460,202663,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-24_R64_osaka_n_kerber_a,2022-902_258,902,211768,201493,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-24_R64_watson_h_svitolina_e,2022-902_266,902,201586,202494,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-24_R64_siniakova_k_raducanu_e,2022-902_265,902,211701,221054,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-24_R64_kanepi_k_sorribes_tormo_s,2022-902_255,902,201466,204427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-24_R64_bronzetti_l_voegele_s,2022-902_263,902,214459,201527,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-24_R64_kalinskaya_a_pliskova_ka,2022-902_262,902,214939,201662,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-24_R64_saville_d_tan_h,2022-902_264,902,201611,211552,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-24_R64_zvonareva_v_zidansek_t,2022-902_256,902,201329,214461,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-24_R64_bencic_b_kostyuk_m,2022-902_267,902,202505,216146,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_li_a_kontaveit_a,2022-902_261,902,215983,204426,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_begu_i_sabalenka_a,2022-902_269,902,201593,214544,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_kudermetova_v_galfi_d,2022-902_243,902,206368,213646,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_rogers_s_ostapenko_j,2022-902_242,902,201603,211533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_zhang_s_cirstea_s,2022-902_240,902,201533,201514,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_gauff_c_wang_q,2022-902_241,902,221103,202492,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_davis_l_sanders_s,2022-902_245,902,201616,204411,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_rybakina_e_ruse_e_g,2022-902_248,902,214981,211817,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_fruhvirtova_l_mertens_e,2022-902_251,902,222258,210722,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_pegula_j_stephens_s,2022-902_249,902,202468,201585,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_brengle_m_samsonova_l,2022-902_239,902,201483,214643,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_haddad_maia_b_sakkari_m,2022-902_246,902,206242,206289,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_kvitova_p_burel_c,2022-902_244,902,201520,216262,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_putintseva_y_tsurenko_l,2022-902_252,902,201709,201615,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_badosa_p_bouzkova_m,2022-902_253,902,211651,213631,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_swiatek_i_golubic_v,2022-902_238,902,216347,203530,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-25_R64_kalinina_a_keys_m,2022-902_247,902,211843,201619,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-26_R64_azarenka_v_alexandrova_e,2022-902_250,902,201458,206420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-26_R32_saville_d_siniakova_k,2022-902_283,902,201611,211701,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-26_R32_bencic_b_watson_h,2022-902_284,902,202505,201586,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-26_R32_sasnovich_a_begu_i,2022-902_285,902,205925,201593,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-26_R32_collins_d_zvonareva_v,2022-902_279,902,203389,201329,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-26_R32_bronzetti_l_kalinskaya_a,2022-902_282,902,214459,214939,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-26_R32_osaka_n_muchova_k,2022-902_280,902,211768,214096,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-26_R32_riske_a_li_a,2022-902_281,902,201590,215983,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-27_R32_jabeur_o_kanepi_k,2022-902_278,902,202460,201466,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-27_R32_kudermetova_v_rogers_s,2022-902_272,902,206368,201603,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-27_R32_badosa_p_putintseva_y,2022-902_277,902,211651,201709,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-27_R32_kalinina_a_haddad_maia_b,2022-902_274,902,211843,206242,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-27_R32_fruhvirtova_l_azarenka_v,2022-902_276,902,222258,201458,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-27_R32_pegula_j_rybakina_e,2022-902_275,902,202468,214981,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-27_R32_gauff_c_zhang_s,2022-902_271,902,221103,201533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-27_R32_kvitova_p_davis_l,2022-902_273,902,201520,201616,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-28_R32_swiatek_i_brengle_m,2022-902_270,902,216347,201483,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-28_R16_collins_d_jabeur_o,2022-902_290,902,203389,202460,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-28_R16_saville_d_bronzetti_l,2022-902_292,902,201611,214459,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-28_R16_osaka_n_riske_a,2022-902_291,902,211768,201590,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-28_R16_swiatek_i_gauff_c,2022-902_286,902,216347,221103,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-28_R16_bencic_b_sasnovich_a,2022-902_293,902,202505,205925,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-29_R16_kvitova_p_kudermetova_v,2022-902_287,902,201520,206368,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-29_R16_pegula_j_kalinina_a,2022-902_288,902,202468,211843,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-29_R16_badosa_p_fruhvirtova_l,2022-902_289,902,211651,222258,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-29_QF_bencic_b_saville_d,2022-902_297,902,202505,201611,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-30_QF_osaka_n_collins_d,2022-902_296,902,211768,203389,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-30_QF_pegula_j_badosa_p,2022-902_295,902,202468,211651,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-31_QF_swiatek_i_kvitova_p,2022-902_294,902,216347,201520,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-03-31_SF_osaka_n_bencic_b,2022-902_299,902,211768,202505,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-04-01_SF_swiatek_i_pegula_j,2022-902_298,902,216347,202468,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_14_miami_miami_open_2022-04-02_F_swiatek_i_osaka_n,2022-902_300,902,216347,211768,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-04_R32_bjorklund_m_zarazua_r,2022-894_276,894,214405,213887,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-04_R32_stefanini_l_papamichail_d,2022-894_283,894,214593,202604,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-04_R32_pigossi_l_tan_h,2022-894_278,894,206007,211552,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-04_R32_maria_t_carle_m,2022-894_275,894,213583,214604,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-04_R32_peterson_r_herazo_m,2022-894_274,894,202490,211864,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-04_R32_errani_s_voegele_s,2022-894_280,894,201506,201527,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-05_R32_gorgodze_e_monroy_y,2022-894_279,894,202493,214060,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-05_R32_lizarazo_y_schmiedlova_a,2022-894_277,894,202464,203533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-05_R32_rakhimova_k_krunic_a,2022-894_271,894,215872,202434,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-05_R32_avanesyan_e_dart_h,2022-894_282,894,220589,211279,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-05_R32_lamens_s_sharma_a,2022-894_273,894,215480,206292,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-05_R32_bara_i_ormaechea_p,2022-894_272,894,210705,202440,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-05_R32_osorio_m_in_albon_y,2022-894_285,894,215785,213837,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-05_R32_oz_i_seguel_d,2022-894_284,894,213998,206037,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-05_R32_yastremska_d_udvardy_p,2022-894_281,894,215035,215910,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-05_R32_haddad_maia_b_jani_r_l,2022-894_270,894,206242,202436,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-06_R16_bjorklund_m_lizarazo_y,2022-894_289,894,214405,202464,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-06_R16_pigossi_l_gorgodze_e,2022-894_290,894,206007,202493,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-06_R16_maria_t_peterson_r,2022-894_288,894,213583,202490,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-06_R16_avanesyan_e_stefanini_l,2022-894_292,894,220589,214593,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-06_R16_yastremska_d_errani_s,2022-894_291,894,215035,201506,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-07_R16_bara_i_lamens_s,2022-894_287,894,210705,215480,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-07_R16_osorio_m_oz_i,2022-894_293,894,215785,213998,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-07_R16_rakhimova_k_haddad_maia_b,2022-894_286,894,215872,206242,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-08_QF_pigossi_l_yastremska_d,2022-894_296,894,206007,215035,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-08_QF_osorio_m_avanesyan_e,2022-894_297,894,215785,220589,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-08_QF_maria_t_bjorklund_m,2022-894_295,894,213583,214405,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-08_QF_rakhimova_k_bara_i,2022-894_294,894,215872,210705,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-09_SF_pigossi_l_osorio_m,2022-894_299,894,206007,215785,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-09_SF_maria_t_rakhimova_k,2022-894_298,894,213583,215872,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_15_bogota_copa_colsanitas_2022-04-10_F_maria_t_pigossi_l,2022-894_300,894,213583,206007,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-04_R64_kalinina_a_sasnovich_a,2022-804_255,804,211843,205925,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-04_R64_fruhvirtova_l_konjuh_a,2022-804_243,804,222258,211951,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-04_R64_zavatska_k_yuan_y,2022-804_247,804,215290,206294,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-04_R64_bondar_a_hartono_a,2022-804_239,804,214388,215996,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-04_R64_liu_c_watson_h,2022-804_240,804,214906,201586,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-04_R64_cornet_a_parks_a,2022-804_257,804,201427,219917,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-04_R64_paolini_j_lee_g,2022-804_263,804,211148,211342,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-04_R64_alexandrova_e_kiick_a,2022-804_248,804,206420,213530,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-04_R64_anisimova_a_vickery_s,2022-804_266,804,216153,203500,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-04_R64_zhang_s_di_lorenzo_f,2022-804_241,804,201533,215371,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-04_R64_frech_m_kvitova_p,2022-804_250,804,211684,201520,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-05_R64_kanepi_k_rogers_s,2022-804_251,804,201466,201603,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-05_R64_begu_i_wang_xin,2022-804_259,804,201593,216133,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-05_R64_davis_l_bolkvadze_m,2022-804_264,804,201616,213734,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-05_R64_linette_m_volynets_k,2022-804_252,804,202663,220465,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-05_R64_baptiste_h_ruse_e_g,2022-804_256,804,221024,211817,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-05_R64_bencic_b_wang_xiy,2022-804_242,804,202505,216016,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-05_R64_vandeweghe_c_gasanova_a,2022-804_265,804,201535,214181,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-05_R64_navarro_e_brengle_m,2022-804_260,804,215613,201483,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-05_R64_putintseva_y_anderson_r,2022-804_267,804,201709,203513,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-05_R64_zheng_q_stephens_s,2022-804_249,804,221012,201585,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-05_R64_riske_a_mcnally_c,2022-804_268,804,201590,216083,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-06_R64_tomljanovic_a_chang_s,2022-804_258,804,201548,214453,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-06_R32_keys_m_eikeri_u,2022-804_273,804,201619,205918,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-06_R32_anisimova_a_putintseva_y,2022-804_284,804,216153,201709,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-06_R32_vandeweghe_c_davis_l,2022-804_283,804,201535,201616,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-06_R32_cornet_a_baptiste_h,2022-804_279,804,201427,221024,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-06_R32_pliskova_ka_zavatska_k,2022-804_274,804,201662,215290,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-06_R32_kalinina_a_rybakina_e,2022-804_278,804,211843,214981,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-06_R32_pegula_j_paolini_j,2022-804_282,804,202468,211148,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-06_R32_alexandrova_e_zheng_q,2022-804_275,804,206420,221012,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-06_R32_sabalenka_a_riske_a,2022-804_285,804,214544,201590,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-06_R32_bencic_b_fruhvirtova_l,2022-804_272,804,202505,222258,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-06_R32_liu_c_zhang_s,2022-804_271,804,214906,201533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-06_R32_badosa_p_bondar_a,2022-804_270,804,211651,214388,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-06_R32_kanepi_k_frech_m,2022-804_276,804,201466,211684,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-07_R32_begu_i_tomljanovic_a,2022-804_280,804,201593,201548,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-07_R32_jabeur_o_navarro_e,2022-804_281,804,202460,215613,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-07_R32_linette_m_fernandez_l_a,2022-804_277,804,202663,220367,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-07_R16_anisimova_a_sabalenka_a,2022-804_293,804,216153,214544,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-07_R16_vandeweghe_c_pegula_j,2022-804_292,804,201535,202468,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-07_R16_bencic_b_keys_m,2022-804_287,804,202505,201619,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-07_R16_badosa_p_liu_c,2022-804_286,804,211651,214906,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-07_R16_kalinina_a_cornet_a,2022-804_290,804,211843,201427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-08_R16_jabeur_o_begu_i,2022-804_291,804,202460,201593,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-08_R16_linette_m_kanepi_k,2022-804_289,804,202663,201466,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-08_R16_alexandrova_e_pliskova_ka,2022-804_288,804,206420,201662,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-08_QF_bencic_b_badosa_p,2022-804_294,804,202505,211651,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-08_QF_jabeur_o_kalinina_a,2022-804_296,804,202460,211843,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-08_QF_alexandrova_e_linette_m,2022-804_295,804,206420,202663,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-09_QF_anisimova_a_vandeweghe_c,2022-804_297,804,216153,201535,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-09_SF_bencic_b_alexandrova_e,2022-804_298,804,202505,206420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-09_SF_jabeur_o_anisimova_a,2022-804_299,804,202460,216153,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_16_charleston_charleston_open_2022-04-10_F_bencic_b_jabeur_o,2022-804_300,804,202505,202460,tournament_rank_unique,False,,1,1,True,0.0,0.0
2022,wta,2022_17_istanbul_istanbul_cup_2022-04-19_R32_cirstea_s_rakhimova_k,2022-2020_270,2020,201514,215872,tournament_rank_unique,False,,1,1,True,0.0,0.0
