year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2023,wta,2023_2_auckland_asb_classic_2023-01-04_R32_kenin_s_wang_xin,2023-1049_284,1049,213550,216133,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-04_R32_muchova_k_wang_xiy,2023-1049_273,1049,214096,216016,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-04_R32_kovinic_d_hibino_n,2023-1049_278,1049,203575,211702,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-04_R32_masarova_r_stephens_s,2023-1049_270,1049,214119,201585,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-04_R16_zhu_l_williams_v,2023-1049_292,1049,202684,200748,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-05_R16_kovinic_d_davis_l,2023-1049_290,1049,203575,201616,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-05_R16_masarova_r_blinkova_a,2023-1049_286,1049,214119,215020,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-05_R16_gauff_c_kenin_s,2023-1049_293,1049,221103,213550,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-05_R16_muchova_k_ruse_e_g,2023-1049_287,1049,214096,211817,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-05_R16_kuzmova_v_raducanu_e,2023-1049_291,1049,214149,221054,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-05_R16_bonaventure_y_marino_r,2023-1049_289,1049,204434,201606,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-05_R16_fernandez_l_a_grabher_j,2023-1049_288,1049,220367,211814,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-06_QF_gauff_c_zhu_l,2023-1049_297,1049,221103,202684,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-06_QF_kovinic_d_kuzmova_v,2023-1049_296,1049,203575,214149,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-06_QF_bonaventure_y_fernandez_l_a,2023-1049_295,1049,204434,220367,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-06_QF_masarova_r_muchova_k,2023-1049_294,1049,214119,214096,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-07_SF_gauff_c_kovinic_d,2023-1049_299,1049,221103,203575,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-07_SF_masarova_r_bonaventure_y,2023-1049_298,1049,214119,204434,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_2_auckland_asb_classic_2023-01-08_F_gauff_c_masarova_r,2023-1049_300,1049,221103,214119,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-09_R32_kvitova_p_rybakina_e,2023-2014_273,2014,201520,214981,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-09_R32_teichmann_j_pavlyuchenkova_a,2023-2014_280,2014,213525,201499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-09_R32_collins_d_pliskova_ka,2023-2014_281,2014,203389,201662,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-09_R32_haddad_maia_b_cirstea_s,2023-2014_277,2014,206242,201514,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-09_R32_alexandrova_e_fourlis_j,2023-2014_279,2014,206420,215096,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-09_R32_bencic_b_muguruza_g,2023-2014_282,2014,202505,202469,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-10_R32_zheng_q_rogers_s,2023-2014_272,2014,221012,201603,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-10_R32_anisimova_a_samsonova_l,2023-2014_276,2014,216153,214643,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-10_R32_krejcikova_b_riske_amritraj_a,2023-2014_271,2014,206252,201590,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-10_R32_kalinskaya_a_ostapenko_j,2023-2014_283,2014,214939,211533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-10_R32_siniakova_k_potapova_a,2023-2014_284,2014,211701,215713,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-10_R32_kudermetova_v_azarenka_v,2023-2014_278,2014,206368,201458,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-10_R32_kanepi_k_sanders_s,2023-2014_275,2014,201466,204411,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-10_R32_badosa_p_kontaveit_a,2023-2014_274,2014,211651,204426,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_collins_d_teichmann_j,2023-2014_291,2014,203389,213525,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_kvitova_p_zheng_q,2023-2014_287,2014,201520,221012,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_bencic_b_kalinskaya_a,2023-2014_292,2014,202505,214939,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_haddad_maia_b_anisimova_a,2023-2014_289,2014,206242,216153,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_kasatkina_d_krejcikova_b,2023-2014_286,2014,214082,206252,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_badosa_p_kanepi_k,2023-2014_288,2014,211651,201466,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_kudermetova_v_alexandrova_e,2023-2014_290,2014,206368,206420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_garcia_c_siniakova_k,2023-2014_293,2014,201614,211701,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-12_QF_kasatkina_d_kvitova_p,2023-2014_294,2014,214082,201520,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-12_QF_badosa_p_haddad_maia_b,2023-2014_295,2014,211651,206242,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-12_QF_kudermetova_v_collins_d,2023-2014_296,2014,206368,203389,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-12_QF_bencic_b_garcia_c,2023-2014_297,2014,202505,201614,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-13_SF_kasatkina_d_badosa_p,2023-2014_298,2014,214082,211651,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-13_SF_bencic_b_kudermetova_v,2023-2014_299,2014,202505,206368,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_3_adelaide_adelaide_international_2_2023-01-14_F_bencic_b_kasatkina_d,2023-2014_300,2014,202505,214082,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-09_R32_kalinina_a_marino_r,2023-1050_273,1050,211843,201606,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-09_R32_siegemund_l_martincova_t,2023-1050_276,1050,201696,206124,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-09_R32_davis_l_stephens_s,2023-1050_281,1050,201616,201585,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-09_R32_maria_t_gibson_t,2023-1050_272,1050,213583,221883,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-09_R32_bouzkova_m_cristian_j,2023-1050_285,1050,213631,211713,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-09_R32_wang_xin_gadecki_o,2023-1050_279,1050,216133,216265,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-09_R32_paolini_j_tig_p_m,2023-1050_275,1050,211148,206255,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-10_R32_putintseva_y_liu_c,2023-1050_282,1050,201709,214906,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-10_R32_parrizas_diaz_n_sherif_m,2023-1050_283,1050,203463,210886,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-10_R32_cocciaretto_e_cornet_a,2023-1050_274,1050,220714,201427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-10_R32_pera_b_brengle_m,2023-1050_277,1050,211095,201483,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-10_R32_bonaventure_y_zidansek_t,2023-1050_280,1050,204434,214461,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-10_R32_kenin_s_zhu_l,2023-1050_271,1050,213550,202684,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-10_R32_blinkova_a_bronzetti_l,2023-1050_284,1050,215020,214459,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-10_R32_zanevska_m_mertens_e,2023-1050_270,1050,202628,210722,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-10_R32_van_uytvanck_a_linette_m,2023-1050_278,1050,202421,202663,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-11_R16_pera_b_siegemund_l,2023-1050_289,1050,211095,201696,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-11_R16_cocciaretto_e_paolini_j,2023-1050_288,1050,220714,211148,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-11_R16_kalinina_a_maria_t,2023-1050_287,1050,211843,213583,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-11_R16_davis_l_bonaventure_y,2023-1050_291,1050,201616,204434,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-11_R16_kenin_s_zanevska_m,2023-1050_286,1050,213550,202628,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-11_R16_blinkova_a_bouzkova_m,2023-1050_293,1050,215020,213631,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-11_R16_wang_xin_van_uytvanck_a,2023-1050_290,1050,216133,202421,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-11_R16_putintseva_y_parrizas_diaz_n,2023-1050_292,1050,201709,203463,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-12_QF_cocciaretto_e_pera_b,2023-1050_295,1050,220714,211095,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-12_QF_kenin_s_kalinina_a,2023-1050_294,1050,213550,211843,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-12_QF_blinkova_a_putintseva_y,2023-1050_297,1050,215020,201709,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-12_QF_davis_l_wang_xin,2023-1050_296,1050,201616,216133,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-13_SF_cocciaretto_e_kenin_s,2023-1050_298,1050,220714,213550,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-13_SF_davis_l_blinkova_a,2023-1050_299,1050,201616,215020,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_4_hobart_hobart_international_2023-01-14_F_davis_l_cocciaretto_e,2023-1050_300,1050,201616,220714,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_bucsa_c_lys_e,2023-580_102,580,213710,220332,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_shnaider_d_kucova_k,2023-580_130,580,223670,201568,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_collins_d_kalinskaya_a,2023-580_107,580,203389,214939,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_pegula_j_cristian_j,2023-580_116,580,202468,211713,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_gadecki_o_kudermetova_p,2023-580_118,580,216265,221236,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_kostyuk_m_anisimova_a,2023-580_119,580,216146,216153,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_andreescu_b_bouzkova_m,2023-580_103,580,215370,213631,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_raducanu_e_korpatsch_t,2023-580_114,580,221054,211337,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_gauff_c_siniakova_k,2023-580_115,580,221103,211701,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_sakkari_m_yuan_y,2023-580_131,580,206289,206294,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_pera_b_uchijima_m,2023-580_113,580,211095,220416,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_burel_c_gibson_t,2023-580_121,580,216262,221883,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_kvitova_p_van_uytvanck_a,2023-580_123,580,201520,202421,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_muchova_k_tsurenko_l,2023-580_106,580,214096,201615,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_kalinina_a_vandeweghe_c,2023-580_122,580,211843,201535,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_azarenka_v_kenin_s,2023-580_127,580,201458,213550,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_ostapenko_j_yastremska_d,2023-580_111,580,211533,215035,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_sasnovich_a_fruhvirtova_b,2023-580_117,580,205925,259104,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_zheng_q_galfi_d,2023-580_112,580,221012,213646,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_bondar_a_bogdan_a,2023-580_110,580,214388,202536,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_krejcikova_b_bejlek_s,2023-580_120,580,206252,239383,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_baindl_k_rakhimova_k,2023-580_109,580,203462,215872,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_osorio_m_udvardy_p,2023-580_101,580,215785,215910,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_mcnally_c_pigossi_l,2023-580_108,580,216083,206007,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_podoroska_n_jeanjean_l,2023-580_126,580,206408,206417,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_rybakina_e_cocciaretto_e,2023-580_104,580,214981,220714,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_teichmann_j_dart_h,2023-580_128,580,213525,211279,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_zhu_l_marino_r,2023-580_129,580,202684,201606,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_juvan_k_janicijevic_s,2023-580_105,580,215219,221911,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_swiatek_i_niemeier_j,2023-580_100,580,216347,215898,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_wang_xin_sanders_s,2023-580_125,580,216133,204411,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-16_R128_keys_m_blinkova_a,2023-580_124,580,201619,215020,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-17_R128_rogers_s_hartono_a,2023-580_149,580,201603,215996,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-17_R128_schmiedlova_a_trevisan_m,2023-580_152,580,203533,203354,tournament_rank_unique,False,,1,1,True,0.0,0.0
2023,wta,2023_5_melbourne_australian_open_2023-01-17_R128_alexandrova_e_bonaventure_y,2023-580_143,580,206420,204434,tournament_rank_unique,False,,1,1,True,0.0,0.0
