year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2014,atp,2014_1_brisbane_brisbane_international_2014-01-02_R16_groth_s_herbert_p_h,2014-339_15,339,105032,105732,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_1_brisbane_brisbane_international_2014-01-03_QF_nishikori_k_cilic_m,2014-339_24,339,105453,105227,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_1_brisbane_brisbane_international_2014-01-03_QF_hewitt_l_copil_m,2014-339_23,339,103720,105657,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_1_brisbane_brisbane_international_2014-01-03_QF_chardy_j_groth_s,2014-339_22,339,104871,105032,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_1_brisbane_brisbane_international_2014-01-03_QF_federer_r_matosevic_m,2014-339_21,339,103819,104594,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_1_brisbane_brisbane_international_2014-01-04_SF_hewitt_l_nishikori_k,2014-339_26,339,103720,105453,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_1_brisbane_brisbane_international_2014-01-04_SF_federer_r_chardy_j,2014-339_25,339,103819,104871,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_1_brisbane_brisbane_international_2014-01-05_F_hewitt_l_federer_r,2014-339_27,339,103720,103819,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2013-12-30_R32_lu_y_h_smyczek_t,2014-891_5,891,104229,105065,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2013-12-30_R32_vesely_j_nedunchezhiyan_j,2014-891_11,891,106210,105233,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2013-12-30_R32_sela_d_lacko_l,2014-891_12,891,104534,105041,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2013-12-30_R32_pospisil_v_edmund_k,2014-891_6,891,105577,106378,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2013-12-31_R32_bedene_a_laaksonen_h,2014-891_2,891,105379,105967,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2013-12-31_R32_roger_vasselin_e_ramos_a,2014-891_10,891,104273,105077,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2013-12-31_R32_bhambri_y_carreno_busta_p,2014-891_4,891,106026,105807,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2013-12-31_R32_kudryavtsev_a_bautista_r,2014-891_3,891,104628,105138,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2013-12-31_R32_ramanathan_r_devvarman_s,2014-891_8,891,106368,104500,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2013-12-31_R32_becker_b_reister_j,2014-891_1,891,103794,104714,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2013-12-31_R32_garcia_lopez_g_nedovyesov_a,2014-891_9,891,104198,104873,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2014-01-01_R16_roger_vasselin_e_vesely_j,2014-891_19,891,104273,106210,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2014-01-01_R16_sela_d_youzhny_m,2014-891_20,891,104534,104022,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2014-01-01_R16_wawrinka_s_becker_b,2014-891_13,891,104527,103794,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2014-01-01_R16_bedene_a_kudryavtsev_a,2014-891_14,891,105379,104628,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2014-01-02_R16_bhambri_y_fognini_f,2014-891_15,891,106026,104926,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2014-01-02_R16_pospisil_v_lu_y_h,2014-891_16,891,105577,104229,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2014-01-02_R16_paire_b_garcia_lopez_g,2014-891_18,891,105332,104198,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2014-01-03_QF_roger_vasselin_e_sela_d,2014-891_24,891,104273,104534,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2014-01-03_QF_wawrinka_s_bedene_a,2014-891_21,891,104527,105379,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2014-01-03_QF_pospisil_v_bhambri_y,2014-891_22,891,105577,106026,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2014-01-04_SF_wawrinka_s_pospisil_v,2014-891_25,891,104527,105577,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_2_chennai_chennai_open_2014-01-05_F_wawrinka_s_roger_vasselin_e,2014-891_27,891,104527,104273,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-30_R32_monfils_g_giraldo_s,2014-451_14,451,104792,105053,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-30_R32_kubot_l_gimeno_traver_d,2014-451_3,451,103997,104593,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-30_R32_karlovic_i_berdych_t,2014-451_5,451,103333,104607,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-30_R32_verdasco_f_volandri_f,2014-451_9,451,104269,103835,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-30_R32_hanescu_v_sousa_j,2014-451_10,451,103812,105311,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-30_R32_kamke_t_jaziri_m,2014-451_2,451,104735,104291,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-31_R32_brown_d_dodig_i,2014-451_6,451,104460,104471,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-31_R32_gojowczyk_p_thiem_d,2014-451_7,451,105376,106233,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-31_R32_brands_d_davydenko_n,2014-451_15,451,104978,103786,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-31_R32_ferrer_d_dolgopolov_o,2014-451_16,451,103970,105238,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-31_R32_mayer_f_przysiezny_m,2014-451_11,451,104252,104308,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-31_R32_gulbis_e_evans_d,2014-451_4,451,105208,105554,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-31_R32_nadal_r_rosol_l,2014-451_1,451,104745,104586,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-31_R32_kohlschreiber_p_andujar_p,2014-451_8,451,104259,104665,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2013-12-31_R32_gasquet_r_hossam_k,2014-451_13,451,104755,111444,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-01_R16_gojowczyk_p_kohlschreiber_p,2014-451_20,451,105376,104259,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-01_R16_mayer_f_murray_a,2014-451_22,451,104252,104918,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-01_R16_hanescu_v_verdasco_f,2014-451_21,451,103812,104269,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-01_R16_brown_d_karlovic_i,2014-451_19,451,104460,103333,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-01_R16_nadal_r_kamke_t,2014-451_17,451,104745,104735,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-01_R16_gulbis_e_kubot_l,2014-451_18,451,105208,103997,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-01_R16_brands_d_ferrer_d,2014-451_24,451,104978,103970,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-01_R16_monfils_g_gasquet_r,2014-451_23,451,104792,104755,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-02_QF_gojowczyk_p_brown_d,2014-451_26,451,105376,104460,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-02_QF_nadal_r_gulbis_e,2014-451_25,451,104745,105208,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-02_QF_mayer_f_hanescu_v,2014-451_27,451,104252,103812,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-02_QF_monfils_g_brands_d,2014-451_28,451,104792,104978,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-03_SF_nadal_r_gojowczyk_p,2014-451_29,451,104745,105376,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-03_SF_monfils_g_mayer_f,2014-451_30,451,104792,104252,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_3_doha_qatar_exxon_mobil_open_2014-01-04_F_nadal_r_monfils_g,2014-451_31,451,104745,104792,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-06_R32_giraldo_s_montanes_a,2014-301_2,301,105053,103656,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-06_R32_sock_j_mannarino_a,2014-301_12,301,106058,105173,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-06_R32_zeballos_h_volandri_f,2014-301_8,301,104547,103835,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-06_R32_young_d_delbonis_f,2014-301_1,301,105385,105643,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-06_R32_lacko_l_statham_j,2014-301_9,301,105041,104907,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-07_R32_garcia_lopez_g_haase_r,2014-301_3,301,104198,104898,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-07_R32_bautista_r_gimeno_traver_d,2014-301_11,301,105138,104593,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-07_R32_kohlschreiber_p_carreno_busta_p,2014-301_7,301,104259,105807,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-07_R32_lu_y_h_sijsling_i,2014-301_5,301,104229,104997,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-07_R32_paire_b_przysiezny_m,2014-301_10,301,105332,104308,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-07_R32_klahn_b_brands_d,2014-301_6,301,105614,104978,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-07_R32_johnson_s_baghdatis_m,2014-301_4,301,105449,104571,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-07_R16_sock_j_haas_t,2014-301_20,301,106058,103163,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-07_R16_kohlschreiber_p_zeballos_h,2014-301_17,301,104259,104547,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-08_R16_isner_j_lacko_l,2014-301_18,301,104545,105041,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-08_R16_bautista_r_paire_b,2014-301_19,301,105138,105332,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-08_R16_lu_y_h_klahn_b,2014-301_16,301,104229,105614,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-08_R16_johnson_s_anderson_k,2014-301_15,301,105449,104731,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-08_R16_garcia_lopez_g_giraldo_s,2014-301_14,301,104198,105053,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-08_R16_ferrer_d_young_d,2014-301_13,301,103970,105385,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-08_QF_bautista_r_sock_j,2014-301_24,301,105138,106058,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-09_QF_isner_j_kohlschreiber_p,2014-301_23,301,104545,104259,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-09_QF_lu_y_h_johnson_s,2014-301_22,301,104229,105449,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-09_QF_ferrer_d_garcia_lopez_g,2014-301_21,301,103970,104198,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-10_SF_isner_j_bautista_r,2014-301_26,301,104545,105138,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-10_SF_lu_y_h_ferrer_d,2014-301_25,301,104229,103970,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_4_auckland_heineken_open_2014-01-11_F_isner_j_lu_y_h,2014-301_27,301,104545,104229,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-06_R32_istomin_d_andujar_p,2014-338_5,338,104797,104665,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-06_R32_benneteau_j_ebden_m,2014-338_7,338,103898,105051,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-06_R32_rosol_l_sousa_j,2014-338_4,338,104586,105311,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-07_R32_cilic_m_struff_j_l,2014-338_6,338,105227,105526,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-07_R32_mahut_n_harrison_r,2014-338_1,338,103917,105992,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-07_R32_ramos_a_querrey_s,2014-338_3,338,105077,105023,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-07_R32_stepanek_r_groth_s,2014-338_2,338,103285,105032,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-07_R32_stakhovsky_s_berlocq_c,2014-338_8,338,104660,104122,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-07_R32_kavcic_b_nieminen_j,2014-338_11,338,104882,103813,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-07_R32_matosevic_m_mayer_f,2014-338_9,338,104594,104252,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-07_R32_dolgopolov_o_roger_vasselin_e,2014-338_12,338,105238,104273,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-08_R16_matosevic_m_seppi_a,2014-338_18,338,104594,104312,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-08_R16_stakhovsky_s_benneteau_j,2014-338_17,338,104660,103898,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-08_R16_tursunov_d_rosol_l,2014-338_15,338,104098,104586,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-08_R16_stepanek_r_ramos_a,2014-338_14,338,103285,105077,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-08_R16_del_potro_j_m_mahut_n,2014-338_13,338,105223,103917,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-08_R16_tomic_b_kavcic_b,2014-338_19,338,106071,104882,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-08_R16_istomin_d_cilic_m,2014-338_16,338,104797,105227,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-08_R16_dolgopolov_o_janowicz_j,2014-338_20,338,105238,105668,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-09_QF_del_potro_j_m_stepanek_r,2014-338_21,338,105223,103285,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-09_QF_tursunov_d_istomin_d,2014-338_22,338,104098,104797,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-09_QF_tomic_b_dolgopolov_o,2014-338_24,338,106071,105238,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-09_QF_stakhovsky_s_matosevic_m,2014-338_23,338,104660,104594,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-10_SF_del_potro_j_m_tursunov_d,2014-338_25,338,105223,104098,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-10_SF_tomic_b_stakhovsky_s,2014-338_26,338,106071,104660,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_5_sydney_apia_international_2014-01-11_F_del_potro_j_m_tomic_b,2014-338_27,338,105223,106071,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_dodig_i_karlovic_i,2014-580_36,580,104471,103333,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_nieminen_j_sela_d,2014-580_58,580,103813,104534,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_youzhny_m_struff_j_l,2014-580_41,580,104022,105526,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_falla_a_kukushkin_m,2014-580_50,580,104268,105062,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_querrey_s_giraldo_s,2014-580_59,580,105023,105053,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_mannarino_a_johnson_s,2014-580_47,580,105173,105449,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_wawrinka_s_golubev_a,2014-580_49,580,104527,104979,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_dzumhur_d_hajek_j,2014-580_35,580,106000,104225,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_thiem_d_sousa_j,2014-580_38,580,106233,105311,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_mayer_f_kudla_d,2014-580_42,580,104252,106045,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_ferrer_d_gonzalez_a,2014-580_48,580,103970,105292,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_anderson_k_vesely_j,2014-580_37,580,104731,106210,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_gulbis_e_monaco_j,2014-580_60,580,105208,104338,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_de_schepper_k_wu_d,2014-580_34,580,104932,105842,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_gasquet_r_guez_d,2014-580_56,580,104755,104095,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_berdych_t_nedovyesov_a,2014-580_33,580,104607,104873,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_ebden_m_mahut_n,2014-580_51,580,105051,103917,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_chardy_j_huta_galung_j,2014-580_45,580,104871,104619,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_fognini_f_bogomolov_a,2014-580_57,580,104926,104166,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_mayer_l_montanes_a,2014-580_63,580,104919,103656,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_benneteau_j_carreno_busta_p,2014-580_54,580,103898,105807,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_robredo_t_rosol_l,2014-580_53,580,103990,104586,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_roger_vasselin_e_berlocq_c,2014-580_39,580,104273,104122,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_garcia_lopez_g_haas_t,2014-580_40,580,104198,103163,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_janowicz_j_thompson_j,2014-580_44,580,105668,111442,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_pospisil_v_groth_s,2014-580_52,580,105577,105032,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_andujar_p_ramos_a,2014-580_43,580,104665,105077,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_davydenko_n_kubot_l,2014-580_55,580,103786,103997,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_dolgopolov_o_berankis_r,2014-580_46,580,105238,105575,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_tursunov_d_russell_m,2014-580_61,580,104098,103188,tournament_rank_unique,False,,1,1,True,0,0
2014,atp,2014_6_melbourne_australian_open_2014-01-13_R128_djokovic_n_lacko_l,2014-580_64,580,104925,105041,tournament_rank_unique,False,,1,1,True,0,0
