year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2007-12-31_R32_schiavone_f_shaughnessy_m,2008-W-T3-AUS-01A-2008_6,1066,201212,200046,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2007-12-31_R32_mauresmo_a_savchuk_o,2008-W-T3-AUS-01A-2008_8,1066,200065,201456,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-01_R32_schruff_j_dominguez_lino_l,2008-W-T3-AUS-01A-2008_10,1066,201361,201452,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-01_R32_li_n_bammer_s,2008-W-T3-AUS-01A-2008_4,1066,201419,201446,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-01_R32_cibulkova_d_razzano_v,2008-W-T3-AUS-01A-2008_15,1066,201495,200043,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-01_R32_pennetta_f_bacsinszky_t,2008-W-T3-AUS-01A-2008_11,1066,201355,201490,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-01_R32_malek_t_nakamura_a,2008-W-T3-AUS-01A-2008_2,1066,213583,201411,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-01_R32_vaidisova_n_dellacqua_c,2008-W-T3-AUS-01A-2008_1,1066,201400,201348,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-01_R32_adamczak_m_vesnina_e,2008-W-T3-AUS-01A-2008_3,1066,201410,201455,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-01_R16_azarenka_v_fedak_y,2008-W-T3-AUS-01A-2008_23,1066,201458,201385,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-02_R16_peer_s_schruff_j,2008-W-T3-AUS-01A-2008_21,1066,201424,201361,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-02_R16_safina_d_pennetta_f,2008-W-T3-AUS-01A-2008_22,1066,201336,201355,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-02_R16_schnyder_p_schiavone_f,2008-W-T3-AUS-01A-2008_19,1066,200067,201212,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-02_R16_mauresmo_a_dechy_n,2008-W-T3-AUS-01A-2008_20,1066,200065,200109,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-02_R16_li_n_adamczak_m,2008-W-T3-AUS-01A-2008_18,1066,201419,201410,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-02_R16_vaidisova_n_malek_t,2008-W-T3-AUS-01A-2008_17,1066,201400,213583,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-02_R16_cibulkova_d_garbin_t,2008-W-T3-AUS-01A-2008_24,1066,201495,200060,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-03_QF_peer_s_safina_d,2008-W-T3-AUS-01A-2008_27,1066,201424,201336,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-03_QF_azarenka_v_cibulkova_d,2008-W-T3-AUS-01A-2008_28,1066,201458,201495,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-03_QF_li_n_vaidisova_n,2008-W-T3-AUS-01A-2008_25,1066,201419,201400,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-03_QF_schnyder_p_mauresmo_a,2008-W-T3-AUS-01A-2008_26,1066,200067,200065,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-04_SF_li_n_schnyder_p,2008-W-T3-AUS-01A-2008_29,1066,201419,200067,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-04_SF_azarenka_v_peer_s,2008-W-T3-AUS-01A-2008_30,1066,201458,201424,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_2_gold_coast_mondial_australian_women_s_hardcourts_2008-01-05_F_li_n_azarenka_v,2008-W-T3-AUS-01A-2008_31,1066,201419,201458,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-06_R32_vesnina_e_morigami_a,2008-W-T4-AUS-01A-2008_14,1050,201455,201352,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-06_R32_daniilidou_e_parmentier_p,2008-W-T4-AUS-01A-2008_2,1050,201305,201426,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-06_R32_dellacqua_c_medina_garrigues_a,2008-W-T4-AUS-01A-2008_4,1050,201348,201286,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-07_R32_lapushchenkova_a_bondarenko_k,2008-W-T4-AUS-01A-2008_3,1050,201546,201435,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-07_R32_llagostera_vives_n_dulko_g,2008-W-T4-AUS-01A-2008_13,1050,201291,201363,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-07_R32_pennetta_f_radwanska_a,2008-W-T4-AUS-01A-2008_5,1050,201355,201474,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-07_R32_kudryavtseva_a_adamczak_m,2008-W-T4-AUS-01A-2008_7,1050,201485,201410,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-07_R32_tu_m_loit_e,2008-W-T4-AUS-01A-2008_11,1050,200031,200104,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-07_R32_mirza_s_dominguez_lino_l,2008-W-T4-AUS-01A-2008_8,1050,201420,201452,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-07_R32_harkleroad_a_shvedova_y,2008-W-T4-AUS-01A-2008_12,1050,201315,201468,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-07_R32_gallovits_e_brianti_a,2008-W-T4-AUS-01A-2008_10,1050,201365,201462,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-07_R32_govortsova_o_azarenka_v,2008-W-T4-AUS-01A-2008_9,1050,201501,201458,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-07_R32_olaru_i_peng_s,2008-W-T4-AUS-01A-2008_15,1050,201494,201397,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-07_R32_bondarenko_a_moore_j,2008-W-T4-AUS-01A-2008_1,1050,201416,201487,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-07_R32_zvonareva_v_poutchkova_o,2008-W-T4-AUS-01A-2008_16,1050,201329,201479,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-08_R16_mirza_s_kudryavtseva_a,2008-W-T4-AUS-01A-2008_20,1050,201420,201485,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-08_R16_vesnina_e_llagostera_vives_n,2008-W-T4-AUS-01A-2008_23,1050,201455,201291,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-08_R16_dellacqua_c_lapushchenkova_a,2008-W-T4-AUS-01A-2008_18,1050,201348,201546,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-08_R16_gallovits_e_govortsova_o,2008-W-T4-AUS-01A-2008_21,1050,201365,201501,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-08_R16_daniilidou_e_bondarenko_a,2008-W-T4-AUS-01A-2008_17,1050,201305,201416,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-08_R16_harkleroad_a_tu_m,2008-W-T4-AUS-01A-2008_22,1050,201315,200031,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-08_R16_zvonareva_v_olaru_i,2008-W-T4-AUS-01A-2008_24,1050,201329,201494,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-09_QF_harkleroad_a_gallovits_e,2008-W-T4-AUS-01A-2008_27,1050,201315,201365,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-09_QF_pennetta_f_mirza_s,2008-W-T4-AUS-01A-2008_26,1050,201355,201420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-09_QF_zvonareva_v_vesnina_e,2008-W-T4-AUS-01A-2008_28,1050,201329,201455,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-09_QF_daniilidou_e_dellacqua_c,2008-W-T4-AUS-01A-2008_25,1050,201305,201348,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-10_SF_daniilidou_e_pennetta_f,2008-W-T4-AUS-01A-2008_29,1050,201305,201355,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-10_SF_zvonareva_v_harkleroad_a,2008-W-T4-AUS-01A-2008_30,1050,201329,201315,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_3_hobart_moorilla_hobart_international_2008-01-11_F_daniilidou_e_zvonareva_v,2008-W-T4-AUS-01A-2008_31,1050,201305,201329,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-06_R32_safarova_l_molik_a,2008-W-T2-AUS-01A-2008_1,702,201425,200008,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-06_R32_razzano_v_pratt_n,2008-W-T2-AUS-01A-2008_4,702,200043,200036,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-06_R32_bammer_s_petrova_n,2008-W-T2-AUS-01A-2008_5,702,201446,200069,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-07_R32_srebotnik_k_chakvetadze_a,2008-W-T2-AUS-01A-2008_6,702,200011,201403,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-07_R32_hantuchova_d_safina_d,2008-W-T2-AUS-01A-2008_7,702,201290,201336,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-07_R32_schiavone_f_craybas_j,2008-W-T2-AUS-01A-2008_11,702,201212,200754,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-07_R32_kanepi_k_cibulkova_d,2008-W-T2-AUS-01A-2008_2,702,201466,201495,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-07_R32_golovin_t_obziler_t,2008-W-T2-AUS-01A-2008_9,702,201364,200014,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-07_R32_peer_s_fedak_y,2008-W-T2-AUS-01A-2008_12,702,201424,201385,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-07_R32_bartoli_m_knapp_k,2008-W-T2-AUS-01A-2008_10,702,201294,201498,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-07_R32_arvidsson_s_dementieva_e,2008-W-T2-AUS-01A-2008_3,702,201387,200108,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-07_R32_vaidisova_n_pin_c,2008-W-T2-AUS-01A-2008_8,702,201400,201301,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-08_R16_srebotnik_k_bammer_s,2008-W-T2-AUS-01A-2008_16,702,200011,201446,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-08_R16_kanepi_k_arvidsson_s,2008-W-T2-AUS-01A-2008_14,702,201466,201387,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-08_R16_ivanovic_a_razzano_v,2008-W-T2-AUS-01A-2008_15,702,201421,200043,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-08_R16_schiavone_f_bartoli_m,2008-W-T2-AUS-01A-2008_19,702,201212,201294,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-08_R16_henin_j_safarova_l,2008-W-T2-AUS-01A-2008_13,702,200003,201425,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-08_R16_kuznetsova_s_peer_s,2008-W-T2-AUS-01A-2008_20,702,201320,201424,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-08_R16_vaidisova_n_hantuchova_d,2008-W-T2-AUS-01A-2008_17,702,201400,201290,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-08_R16_jankovic_j_golovin_t,2008-W-T2-AUS-01A-2008_18,702,201347,201364,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-09_QF_kuznetsova_s_schiavone_f,2008-W-T2-AUS-01A-2008_24,702,201320,201212,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-09_QF_ivanovic_a_srebotnik_k,2008-W-T2-AUS-01A-2008_22,702,201421,200011,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-09_QF_henin_j_kanepi_k,2008-W-T2-AUS-01A-2008_21,702,200003,201466,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-09_QF_vaidisova_n_jankovic_j,2008-W-T2-AUS-01A-2008_23,702,201400,201347,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-10_SF_henin_j_ivanovic_a,2008-W-T2-AUS-01A-2008_25,702,200003,201421,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-10_SF_kuznetsova_s_vaidisova_n,2008-W-T2-AUS-01A-2008_26,702,201320,201400,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_4_sydney_medibank_international_2008-01-11_F_henin_j_kuznetsova_s,2008-W-T2-AUS-01A-2008_27,702,200003,201320,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_5_melbourne_australian_open_2008-01-14_R128_rezai_a_bondarenko_k,2008-W-SL-AUS-01A-2008_7,901,201431,201435,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_5_melbourne_australian_open_2008-01-14_R128_gallovits_e_dubois_s,2008-W-SL-AUS-01A-2008_18,901,201365,201477,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_5_melbourne_australian_open_2008-01-14_R128_williams_s_gajdosova_j,2008-W-SL-AUS-01A-2008_32,901,200033,201457,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_5_melbourne_australian_open_2008-01-14_R128_yuan_m_ivanova_e,2008-W-SL-AUS-01A-2008_31,901,201460,201511,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_5_melbourne_australian_open_2008-01-14_R128_jankovic_j_paszek_t,2008-W-SL-AUS-01A-2008_17,901,201347,201481,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_5_melbourne_australian_open_2008-01-14_R128_henin_j_nakamura_a,2008-W-SL-AUS-01A-2008_1,901,200003,201411,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_5_melbourne_australian_open_2008-01-14_R128_moore_j_ditty_j,2008-W-SL-AUS-01A-2008_11,901,201487,201510,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_5_melbourne_australian_open_2008-01-14_R128_kerber_a_ani_m,2008-W-SL-AUS-01A-2008_3,901,201493,201343,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_5_melbourne_australian_open_2008-01-14_R128_poutchkova_o_adamczak_m,2008-W-SL-AUS-01A-2008_2,901,201479,201410,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_5_melbourne_australian_open_2008-01-14_R128_azarenka_v_amanmuradova_a,2008-W-SL-AUS-01A-2008_29,901,201458,201454,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_5_melbourne_australian_open_2008-01-14_R128_craybas_j_chan_y_j,2008-W-SL-AUS-01A-2008_14,901,200754,201442,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_5_melbourne_australian_open_2008-01-14_R128_davenport_l_errani_s,2008-W-SL-AUS-01A-2008_15,901,200128,201506,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_5_melbourne_australian_open_2008-01-14_R128_dementieva_e_obziler_t,2008-W-SL-AUS-01A-2008_9,901,200108,200014,tournament_rank_unique,False,,1,1,True,0.0,0.0
2008,wta,2008_5_melbourne_australian_open_2008-01-14_R128_mauresmo_a_poutchek_t,2008-W-SL-AUS-01A-2008_21,901,200065,201284,tournament_rank_unique,False,,1,1,True,0.0,0.0
