year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2021,atp,2021_1_antalya_antalya_open_2021-01-08_R32_fognini_f_vrbensky_m,2021-9426_281,9426,104926,202398,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-08_R32_kuzmanov_d_djere_l,2021-9426_284,9426,106220,111513,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-09_R16_de_minaur_a_andreev_a,2021-9426_288,9426,200282,202090,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-09_R16_basilashvili_n_celikbilek_a,2021-9426_289,9426,105932,123795,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-09_R16_travaglia_s_ruusuvuori_e,2021-9426_287,9426,105882,200325,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-09_R16_goffin_d_kuhn_n,2021-9426_286,9426,105676,200095,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-10_R16_chardy_j_fognini_f,2021-9426_291,9426,104871,104926,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-10_R16_bublik_a_lamasine_t,2021-9426_292,9426,122330,106137,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-10_R16_struff_j_l_grenier_h,2021-9426_290,9426,105526,126409,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-10_R16_berrettini_m_kuzmanov_d,2021-9426_293,9426,126610,106220,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-11_QF_goffin_d_travaglia_s,2021-9426_294,9426,105676,105882,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-11_QF_chardy_j_struff_j_l,2021-9426_296,9426,104871,105526,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-11_QF_bublik_a_berrettini_m,2021-9426_297,9426,122330,126610,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-11_QF_de_minaur_a_basilashvili_n,2021-9426_295,9426,200282,105932,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-12_SF_de_minaur_a_goffin_d,2021-9426_298,9426,200282,105676,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-12_SF_bublik_a_chardy_j,2021-9426_299,9426,122330,104871,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_1_antalya_antalya_open_2021-01-13_F_de_minaur_a_bublik_a,2021-9426_300,9426,200282,122330,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-07_R32_monteiro_t_bellucci_t,2021-0499_271,499,106329,105064,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-07_R32_paul_t_nam_j_s,2021-0499_273,499,126205,106227,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-07_R32_mager_g_harrison_r,2021-0499_283,499,126149,105992,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-07_R32_korda_s_kwon_s_w,2021-0499_272,499,200624,126952,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-08_R32_querrey_s_mcdonald_m,2021-0499_282,499,105023,111456,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-08_R32_galan_d_e_martin_a,2021-0499_280,499,123755,105413,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-08_R32_quiroz_r_rubin_n,2021-0499_279,499,105933,111511,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-08_R32_fratangelo_b_king_k,2021-0499_276,499,106216,110536,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-08_R32_norrie_c_aragone_j_c,2021-0499_275,499,111815,111574,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-08_R32_karlovic_i_andujar_p,2021-0499_278,499,103333,104665,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-09_R32_tiafoe_f_young_d,2021-0499_277,499,126207,105385,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-09_R16_mager_g_querrey_s,2021-0499_292,499,126149,105023,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-09_R16_korda_s_paul_t,2021-0499_287,499,200624,126205,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-10_R16_isner_j_monteiro_t,2021-0499_286,499,104545,106329,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-10_R16_hurkacz_h_galan_d_e,2021-0499_291,499,128034,123755,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-10_R16_tiafoe_f_fratangelo_b,2021-0499_289,499,126207,106216,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-10_R16_quiroz_r_karlovic_i,2021-0499_290,499,105933,103333,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-11_R16_norrie_c_mannarino_a,2021-0499_288,499,111815,105173,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-11_QF_hurkacz_h_quiroz_r,2021-0499_296,499,128034,105933,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-11_QF_korda_s_isner_j,2021-0499_294,499,200624,104545,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-12_QF_norrie_c_tiafoe_f,2021-0499_295,499,111815,126207,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-13_SF_korda_s_norrie_c,2021-0499_298,499,200624,111815,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_2_delray_beach_delray_beach_open_2021-01-13_F_hurkacz_h_korda_s,2021-0499_300,499,128034,200624,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-01-31_R64_vukic_a_lu_y,2021-8998_247,8998,126846,104229,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-01-31_R64_majchrzak_k_djere_l,2021-8998_242,8998,111794,111513,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-01-31_R64_bedene_a_uchiyama_y,2021-8998_249,8998,105379,106034,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-01_R64_o_connell_c_koepfer_d,2021-8998_255,8998,106331,136440,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-01_R64_purcell_m_gombos_n,2021-8998_239,8998,126845,105613,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-01_R64_kwon_s_w_martin_a,2021-8998_252,8998,126952,105413,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-01_R64_travaglia_s_carballes_baena_r,2021-8998_256,8998,105882,106148,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-01_R64_anderson_k_lopez_f,2021-8998_241,8998,104731,103852,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-01_R64_caruso_s_seppi_a,2021-8998_251,8998,106099,104312,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_sandgren_t_smith_j_p,2021-8998_250,8998,105815,105441,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_herbert_p_h_cressy_m,2021-8998_264,8998,105732,202195,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_cuevas_p_andujar_p,2021-8998_258,8998,104655,104665,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_sweeny_d_nam_j_s,2021-8998_248,8998,208013,106227,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_alcaraz_c_balazs_a,2021-8998_268,8998,207989,105226,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_thompson_j_mager_g,2021-8998_265,8998,111442,126149,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_haase_r_coppejans_k,2021-8998_259,8998,104898,106293,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_querrey_s_laaksonen_h,2021-8998_257,8998,105023,105967,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_torpegaard_m_martinez_p,2021-8998_260,8998,111453,124079,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_ebden_m_delbonis_f,2021-8998_267,8998,105051,105643,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_vilella_martinez_m_hanfmann_y,2021-8998_263,8998,106408,105870,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_stebe_c_m_dellien_h,2021-8998_240,8998,105649,106198,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_stakhovsky_s_safiullin_r,2021-8998_244,8998,104660,126128,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_monteiro_t_fancutt_t,2021-8998_266,8998,106329,126573,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-02_R64_van_de_zandschulp_b_schoolkate_t,2021-8998_243,8998,122298,209262,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_sinner_j_vukic_a,2021-8998_274,8998,206173,126846,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_caruso_s_sandgren_t,2021-8998_276,8998,106099,105815,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_bedene_a_sweeny_d,2021-8998_275,8998,105379,208013,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_hurkacz_h_torpegaard_m,2021-8998_281,8998,128034,111453,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_kecmanovic_m_kwon_s_w,2021-8998_277,8998,200175,126952,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_travaglia_s_querrey_s,2021-8998_279,8998,105882,105023,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_cuevas_p_haase_r,2021-8998_280,8998,104655,104898,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_thompson_j_herbert_p_h,2021-8998_283,8998,111442,105732,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_monteiro_t_ebden_m,2021-8998_284,8998,106329,105051,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_van_de_zandschulp_b_majchrzak_k,2021-8998_272,8998,122298,111794,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_opelka_r_stakhovsky_s,2021-8998_273,8998,124187,104660,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_bublik_a_o_connell_c,2021-8998_278,8998,122330,106331,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_vilella_martinez_m_basilashvili_n,2021-8998_282,8998,106408,105932,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_khachanov_k_purcell_m,2021-8998_270,8998,111575,126845,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_alcaraz_c_goffin_d,2021-8998_285,8998,207989,105676,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-03_R32_anderson_k_stebe_c_m,2021-8998_271,8998,104731,105649,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-04_R16_thompson_j_vilella_martinez_m,2021-8998_292,8998,111442,106408,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-04_R16_monteiro_t_alcaraz_c,2021-8998_293,8998,106329,207989,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-04_R16_khachanov_k_anderson_k,2021-8998_286,8998,111575,104731,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-04_R16_sinner_j_bedene_a,2021-8998_288,8998,206173,105379,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-04_R16_van_de_zandschulp_b_opelka_r,2021-8998_287,8998,122298,124187,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-04_R16_kecmanovic_m_caruso_s,2021-8998_289,8998,200175,106099,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-04_R16_travaglia_s_bublik_a,2021-8998_290,8998,105882,122330,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-05_R16_hurkacz_h_cuevas_p,2021-8998_291,8998,128034,104655,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-05_QF_monteiro_t_thompson_j,2021-8998_297,8998,106329,111442,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-05_QF_sinner_j_kecmanovic_m,2021-8998_295,8998,206173,200175,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-05_QF_khachanov_k_van_de_zandschulp_b,2021-8998_294,8998,111575,122298,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-05_QF_travaglia_s_hurkacz_h,2021-8998_296,8998,105882,128034,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-06_SF_travaglia_s_monteiro_t,2021-8998_299,8998,105882,106329,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-06_SF_sinner_j_khachanov_k,2021-8998_298,8998,206173,111575,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_3_melbourne_great_ocean_road_open_2021-02-07_F_sinner_j_travaglia_s,2021-8998_300,8998,206173,105882,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-01_R64_moutet_c_tiafoe_f,2021-9428_243,9428,144895,126207,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-01_R64_gerasimov_e_harris_l,2021-9428_248,9428,106078,144750,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-01_R64_paul_t_norrie_c,2021-9428_241,9428,126205,111815,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-01_R64_mcdonald_m_gasquet_r,2021-9428_266,9428,111456,104755,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-01_R64_coria_f_albot_r,2021-9428_263,9428,105948,105430,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-01_R64_kubler_j_sonego_l,2021-9428_250,9428,106186,132283,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-01_R64_fucsovics_m_cecchinato_m,2021-9428_249,9428,105916,106065,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-01_R64_ramos_vinolas_a_mott_b,2021-9428_242,9428,105077,106425,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-01_R64_bolt_a_kokkinakis_t,2021-9428_267,9428,106109,106423,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-01_R64_berankis_r_nagal_s,2021-9428_251,9428,105575,111576,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-01_R64_chardy_j_cilic_m,2021-9428_265,9428,104871,105227,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-01_R64_bourchier_h_polmans_m,2021-9428_259,9428,117358,117360,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-01_R64_mannarino_a_ymer_m,2021-9428_257,9428,105173,144707,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-02_R64_giron_m_mmoh_m,2021-9428_256,9428,106218,111581,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-02_R64_duckworth_j_machac_t,2021-9428_244,9428,105902,207830,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-02_R64_kukushkin_m_londero_j_i,2021-9428_268,9428,105062,106228,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-02_R64_popyrin_a_gojo_b,2021-9428_240,9428,200615,127339,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-02_R64_sugita_y_halys_q,2021-9428_247,9428,105216,111460,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-02_R64_vesely_j_ferreira_silva_f,2021-9428_252,9428,106210,106393,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-02_R64_kyrgios_n_muller_a,2021-9428_258,9428,106401,124186,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-02_R64_harris_a_daniel_t,2021-9428_239,9428,106302,106121,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-02_R64_simon_g_ymer_e,2021-9428_264,9428,104468,111200,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-02_R64_ruusuvuori_e_troicki_v,2021-9428_260,9428,200325,104678,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-02_R32_berankis_r_kubler_j,2021-9428_276,9428,105575,106186,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-02_R32_gerasimov_e_fucsovics_m,2021-9428_275,9428,106078,105916,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-02_R32_giron_m_mannarino_a,2021-9428_279,9428,106218,105173,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-02_R32_evans_d_sousa_p,2021-9428_278,9428,105554,105155,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-03_R32_bolt_a_mcdonald_m,2021-9428_284,9428,106109,111456,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-03_R32_popyrin_a_paul_t,2021-9428_271,9428,200615,126205,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-03_R32_wawrinka_s_kukushkin_m,2021-9428_285,9428,104527,105062,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-03_R32_duckworth_j_humbert_u,2021-9428_273,9428,105902,200005,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-03_R32_vesely_j_ruud_c,2021-9428_277,9428,106210,134770,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-03_R32_chardy_j_simon_g,2021-9428_283,9428,104871,104468,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-03_R32_coric_b_ruusuvuori_e,2021-9428_281,9428,106432,200325,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-03_R32_kyrgios_n_bourchier_h,2021-9428_280,9428,106401,117358,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-03_R32_auger_aliassime_f_sugita_y,2021-9428_274,9428,200000,105216,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-03_R32_fritz_t_coria_f,2021-9428_282,9428,126203,105948,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-03_R32_dimitrov_g_harris_a,2021-9428_270,9428,105777,106302,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-03_R32_moutet_c_ramos_vinolas_a,2021-9428_272,9428,144895,105077,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-05_R16_coric_b_kyrgios_n,2021-9428_291,9428,106432,106401,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-05_R16_evans_d_giron_m,2021-9428_290,9428,105554,106218,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-05_R16_chardy_j_fritz_t,2021-9428_292,9428,104871,126203,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-05_R16_moutet_c_duckworth_j,2021-9428_287,9428,144895,105902,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-05_R16_vesely_j_berankis_r,2021-9428_289,9428,106210,105575,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-05_R16_wawrinka_s_bolt_a,2021-9428_293,9428,104527,106109,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-05_R16_auger_aliassime_f_gerasimov_e,2021-9428_288,9428,200000,106078,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-05_R16_dimitrov_g_popyrin_a,2021-9428_286,9428,105777,200615,tournament_rank_unique,False,,1,1,True,0,0
2021,atp,2021_4_melbourne_murray_river_open_2021-02-05_QF_evans_d_coric_b,2021-9428_296,9428,105554,106432,tournament_rank_unique,False,,1,1,True,0,0
