year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-10_R128_chardy_j_albot_r,2017-M006_207,404,104871,105430,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-10_R128_dzumhur_d_harrison_r,2017-M006_227,404,106000,105992,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-10_R128_herbert_p_h_bellucci_t,2017-M006_187,404,105732,105064,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-10_R128_youzhny_m_medvedev_d,2017-M006_199,404,104022,106421,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-10_R128_vesely_j_olivo_r,2017-M006_192,404,106210,105952,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-10_R128_anderson_k_gaio_f,2017-M006_184,404,104731,105943,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-10_R128_fritz_t_paire_b,2017-M006_204,404,126203,105332,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-10_R128_edmund_k_elias_g,2017-M006_175,404,106378,105671,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-10_R128_laaksonen_h_coric_b,2017-M006_200,404,105967,106432,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-10_R128_jaziri_m_mahut_n,2017-M006_203,404,104291,103917,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-10_R128_evans_d_brown_d,2017-M006_191,404,105554,104460,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R128_robert_s_sela_d,2017-M006_183,404,103565,104534,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R128_young_d_kozlov_s,2017-M006_195,404,105385,111578,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R128_struff_j_l_giraldo_s,2017-M006_196,404,105526,105053,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R128_pella_g_garcia_lopez_g,2017-M006_188,404,105550,104198,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R128_delbonis_f_kuznetsov_an,2017-M006_176,404,105643,105723,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R128_zeballos_h_copil_m,2017-M006_180,404,104547,105657,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R128_bagnis_f_benneteau_j,2017-M006_179,404,105487,103898,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R64_thiem_d_chardy_j,2017-M006_254,404,106233,104871,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R64_nishioka_y_karlovic_i,2017-M006_259,404,106415,103333,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R64_fognini_f_tsonga_j_w,2017-M006_262,404,104926,104542,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R64_goffin_d_khachanov_k,2017-M006_265,404,105676,111575,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R64_isner_j_kukushkin_m,2017-M006_256,404,104545,105062,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R64_carreno_busta_p_gojowczyk_p,2017-M006_267,404,105807,105376,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R64_kohlschreiber_p_dolgopolov_o,2017-M006_260,404,104259,105238,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R64_berdych_t_fratangelo_b,2017-M006_258,404,104607,106216,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R64_lajovic_d_lopez_f,2017-M006_268,404,105583,103852,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-11_R64_zverev_m_sousa_j,2017-M006_255,404,104999,105311,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_ramos_vinolas_a_dzumhur_d,2017-M006_264,404,105077,106000,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_monfils_g_king_d,2017-M006_257,404,104792,105985,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_bautista_agut_r_mannarino_a,2017-M006_266,404,105138,105173,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_cuevas_p_klizan_m,2017-M006_263,404,104655,105373,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_wawrinka_s_lorenzi_p,2017-M006_261,404,104527,103893,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_pospisil_v_murray_a,2017-M006_269,404,105577,104918,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_nishikori_k_evans_d,2017-M006_246,404,105453,105554,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_jaziri_m_granollers_m,2017-M006_252,404,104291,104719,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_muller_g_vesely_j,2017-M006_247,404,104180,106210,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_zverev_a_bagnis_f,2017-M006_240,404,100644,105487,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_pouille_l_struff_j_l,2017-M006_249,404,106298,105526,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_nadal_r_pella_g,2017-M006_245,404,104745,105550,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_dimitrov_g_youzhny_m,2017-M006_250,404,105777,104022,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_young_d_querrey_s,2017-M006_248,404,105385,105023,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_del_potro_j_m_delbonis_f,2017-M006_239,404,105223,105643,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_kyrgios_n_zeballos_h,2017-M006_241,404,106401,104547,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-12_R64_verdasco_f_herbert_p_h,2017-M006_244,404,104269,105732,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-13_R64_djokovic_n_edmund_k,2017-M006_238,404,104925,106378,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-13_R64_johnson_s_anderson_k,2017-M006_243,404,105449,104731,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-13_R64_federer_r_robert_s,2017-M006_242,404,103819,103565,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-13_R64_fritz_t_cilic_m,2017-M006_253,404,126203,105227,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-13_R64_sock_j_laaksonen_h,2017-M006_251,404,106058,105967,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-13_R32_thiem_d_zverev_m,2017-M006_278,404,106233,104999,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-13_R32_carreno_busta_p_bautista_agut_r,2017-M006_284,404,105807,105138,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-13_R32_nishioka_y_berdych_t,2017-M006_280,404,106415,104607,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-13_R32_lajovic_d_pospisil_v,2017-M006_285,404,105583,105577,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-13_R32_wawrinka_s_kohlschreiber_p,2017-M006_281,404,104527,104259,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-14_R32_goffin_d_ramos_vinolas_a,2017-M006_283,404,105676,105077,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-14_R32_cuevas_p_fognini_f,2017-M006_282,404,104655,104926,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-14_R32_monfils_g_isner_j,2017-M006_279,404,104792,104545,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-14_R32_young_d_pouille_l,2017-M006_275,404,105385,106298,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-14_R32_nishikori_k_muller_g,2017-M006_274,404,105453,104180,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-14_R32_nadal_r_verdasco_f,2017-M006_273,404,104745,104269,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-14_R32_jaziri_m_fritz_t,2017-M006_277,404,104291,126203,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-14_R32_kyrgios_n_zverev_a,2017-M006_271,404,106401,100644,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-15_R32_federer_r_johnson_s,2017-M006_272,404,103819,105449,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-15_R32_sock_j_dimitrov_g,2017-M006_276,404,106058,105777,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-15_R32_djokovic_n_del_potro_j_m,2017-M006_270,404,104925,105223,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-15_R16_nishikori_k_young_d,2017-M006_288,404,105453,105385,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-15_R16_carreno_busta_p_lajovic_d,2017-M006_293,404,105807,105583,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-15_R16_cuevas_p_goffin_d,2017-M006_292,404,104655,105676,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-15_R16_kyrgios_n_djokovic_n,2017-M006_286,404,106401,104925,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-15_R16_sock_j_jaziri_m,2017-M006_289,404,106058,104291,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-16_R16_federer_r_nadal_r,2017-M006_287,404,103819,104745,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-16_R16_wawrinka_s_nishioka_y,2017-M006_291,404,104527,106415,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-16_R16_thiem_d_monfils_g,2017-M006_290,404,106233,104792,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-16_QF_carreno_busta_p_cuevas_p,2017-M006_297,404,105807,104655,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-17_QF_wawrinka_s_thiem_d,2017-M006_296,404,104527,106233,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-17_QF_federer_r_kyrgios_n,2017-M006_294,404,103819,106401,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-17_QF_sock_j_nishikori_k,2017-M006_295,404,106058,105453,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-18_SF_wawrinka_s_carreno_busta_p,2017-M006_299,404,104527,105807,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-18_SF_federer_r_sock_j,2017-M006_298,404,103819,106058,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_19_indian_wells_bnp_paribas_open_2017-03-19_F_federer_r_wawrinka_s,2017-M006_300,404,103819,104527,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_paire_b_klizan_m,2017-M007_184,403,105332,105373,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_mahut_n_mmoh_m,2017-M007_200,403,103917,111581,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_nishioka_y_thompson_j,2017-M007_196,403,106415,111442,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_chardy_j_bagnis_f,2017-M007_188,403,104871,105487,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_fognini_f_harrison_r,2017-M007_187,403,104926,105992,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_young_d_brown_d,2017-M007_183,403,105385,104460,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_escobedo_e_evans_d,2017-M007_176,403,124014,105554,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_struff_j_l_bedene_a,2017-M007_179,403,105526,105379,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_vesely_j_haas_t,2017-M007_195,403,106210,103163,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_delbonis_f_monaco_j,2017-M007_180,403,105643,104338,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_sela_d_harrison_c,2017-M007_204,403,104534,106328,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_troicki_v_monteiro_t,2017-M007_191,403,104678,106329,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_donaldson_j_edmund_k,2017-M007_192,403,111577,106378,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_anderson_k_lajovic_d,2017-M007_175,403,104731,105583,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-22_R128_fritz_t_pavlasek_a,2017-M007_203,403,126203,106361,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_pella_g_smyczek_t,2017-M007_199,403,105550,105065,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_robredo_t_basilashvili_n,2017-M007_216,403,103990,105932,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_mannarino_a_becker_b,2017-M007_208,403,105173,103794,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_lu_y_h_ruud_c,2017-M007_231,403,104229,134770,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_coric_b_granollers_m,2017-M007_207,403,106432,104719,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_dzumhur_d_chung_h,2017-M007_228,403,106000,111202,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_seppi_a_albot_r,2017-M007_211,403,104312,105430,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_schwartzman_d_khachanov_k,2017-M007_224,403,106043,111575,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_zeballos_h_elias_g,2017-M007_236,403,104547,105671,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_rublev_a_mayer_f,2017-M007_212,403,126094,104252,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_tiafoe_f_kravchuk_k,2017-M007_220,403,126207,104505,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_king_d_lacko_l,2017-M007_223,403,105985,105041,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_haase_r_ymer_m,2017-M007_219,403,104898,144707,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_kuznetsov_an_istomin_d,2017-M007_227,403,105723,104797,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-23_R128_kukushkin_m_youzhny_m,2017-M007_215,403,105062,104022,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-24_R128_bellucci_t_robert_s,2017-M007_232,403,105064,103565,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-24_R128_jaziri_m_dolgopolov_o,2017-M007_235,403,104291,105238,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-24_R64_chardy_j_cilic_m,2017-M007_245,403,104871,105227,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-24_R64_kohlschreiber_p_fritz_t,2017-M007_252,403,104259,126203,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-24_R64_raonic_m_troicki_v,2017-M007_246,403,105683,104678,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-24_R64_vesely_j_ramos_vinolas_a,2017-M007_248,403,106210,105077,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-24_R64_fognini_f_sousa_j,2017-M007_244,403,104926,105311,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-24_R64_nishikori_k_anderson_k,2017-M007_238,403,105453,104731,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-24_R64_delbonis_f_carreno_busta_p,2017-M007_241,403,105643,105807,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-24_R64_donaldson_j_zverev_m,2017-M007_247,403,111577,104999,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-24_R64_paire_b_cuevas_p,2017-M007_243,403,105332,104655,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-24_R64_mahut_n_johnson_s,2017-M007_251,403,103917,105449,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-24_R64_nadal_r_sela_d,2017-M007_253,403,104745,104534,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_sock_j_nishioka_y,2017-M007_249,403,106058,106415,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_pella_g_dimitrov_g,2017-M007_250,403,105550,105777,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_verdasco_f_escobedo_e,2017-M007_239,403,104269,124014,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_young_d_pouille_l,2017-M007_242,403,105385,106298,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_struff_j_l_simon_g,2017-M007_240,403,105526,104468,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_schwartzman_d_ferrer_d,2017-M007_263,403,106043,103970,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_muller_g_seppi_a,2017-M007_256,403,104180,104312,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_wawrinka_s_zeballos_h,2017-M007_269,403,104527,104547,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_goffin_d_king_d,2017-M007_262,403,105676,105985,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_berdych_t_rublev_a,2017-M007_257,403,104607,126094,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_mannarino_a_lorenzi_p,2017-M007_255,403,105173,103893,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_querrey_s_robredo_t,2017-M007_259,403,105023,103990,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_jaziri_m_lopez_f,2017-M007_268,403,104291,103852,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_isner_j_bellucci_t,2017-M007_267,403,104545,105064,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_federer_r_tiafoe_f,2017-M007_261,403,103819,126207,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_zverev_a_lu_y_h,2017-M007_266,403,100644,104229,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_coric_b_thiem_d,2017-M007_254,403,106432,106233,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-25_R64_karlovic_i_kuznetsov_an,2017-M007_264,403,103333,105723,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-26_R64_bautista_agut_r_kukushkin_m,2017-M007_258,403,105138,105062,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-26_R64_del_potro_j_m_haase_r,2017-M007_260,403,105223,104898,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-26_R64_kyrgios_n_dzumhur_d,2017-M007_265,403,106401,106000,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-26_R32_delbonis_f_struff_j_l,2017-M007_271,403,105643,105526,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-26_R32_nishikori_k_verdasco_f,2017-M007_270,403,105453,104269,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-26_R32_donaldson_j_raonic_m,2017-M007_274,403,111577,105683,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-26_R32_mahut_n_pella_g,2017-M007_276,403,103917,105550,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-26_R32_young_d_paire_b,2017-M007_272,403,105385,105332,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-26_R32_fognini_f_chardy_j,2017-M007_273,403,104926,104871,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-26_R32_nadal_r_kohlschreiber_p,2017-M007_277,403,104745,104259,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-27_R32_sock_j_vesely_j,2017-M007_275,403,106058,106210,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-27_R32_berdych_t_muller_g,2017-M007_279,403,104607,104180,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-27_R32_bautista_agut_r_querrey_s,2017-M007_280,403,105138,105023,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-27_R32_mannarino_a_coric_b,2017-M007_278,403,105173,106432,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-27_R32_federer_r_del_potro_j_m,2017-M007_281,403,103819,105223,tournament_rank_unique,False,,1,1,True,0,0
2017,atp,2017_20_miami_sony_ericsson_open_2017-03-27_R32_kyrgios_n_karlovic_i,2017-M007_283,403,106401,103333,tournament_rank_unique,False,,1,1,True,0,0
