source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-29,grand_slam,True,clay,R128,128,5,Istomin D.,Kunitsyn I.,43,102,972,526,3,0,6,2,6,1,6,2,,,,,completed,1.22,4.0,1.25,4.4,1.3,4.45,1.25,3.85,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-29_R128_istomin_d_kunitsyn_i
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-29,grand_slam,True,clay,R128,128,5,Haase R.,Dodig I.,39,73,1010,660,3,0,6,2,6,2,6,1,,,,,completed,1.2,4.33,1.22,4.85,1.25,4.85,1.22,4.15,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-29_R128_haase_r_dodig_i
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-29,grand_slam,True,clay,R128,128,5,Murray A.,Ito T.,4,68,7500,690,3,0,6,1,7,5,6,0,,,,,completed,1.01,23.0,1.03,18.0,1.03,27.1,1.02,16.13,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-29_R128_murray_a_ito_t
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-29,grand_slam,True,clay,R128,128,5,Baghdatis M.,Chela J.I.,42,44,990,970,3,0,6,3,6,3,6,1,,,,,completed,1.66,2.1,1.68,2.31,1.8,2.4,1.68,2.13,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-29_R128_baghdatis_m_chela_j_i
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-29,grand_slam,True,clay,R128,128,5,Youzhny M.,Blake J.,30,96,1210,572,3,0,6,2,6,1,6,2,,,,,completed,1.07,9.0,1.11,8.25,1.11,9.52,1.08,7.59,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-29_R128_youzhny_m_blake_j
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-30,grand_slam,True,clay,R64,64,5,Djokovic N.,Kavcic B.,1,99,11800,557,3,0,6,0,6,4,6,4,,,,,completed,1.0,41.0,1.01,71.0,1.01,71.0,1.01,26.41,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-30_R64_djokovic_n_kavcic_b
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-30,grand_slam,True,clay,R64,64,5,Del Potro J.M.,Roger-Vasselin E.,9,82,2910,625,3,1,6,7,7,6,6,4,6,4,,,completed,1.04,13.0,1.05,13.0,1.07,14.65,1.04,10.52,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-30_R64_del_potro_j_m_roger_vasselin_e
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-30,grand_slam,True,clay,R64,64,5,Cilic M.,Ferrero J.C.,24,41,1380,990,3,0,7,6,6,2,6,3,,,,,completed,1.61,2.2,1.72,2.26,1.72,2.38,1.63,2.23,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-30_R64_cilic_m_ferrero_j_c
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-30,grand_slam,True,clay,R64,64,5,Seppi A.,Kukushkin M.,25,53,1355,853,3,2,6,7,6,2,2,6,6,1,6,2,completed,1.28,3.5,1.38,3.31,1.4,4.0,1.3,3.44,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-30_R64_seppi_a_kukushkin_m
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-30,grand_slam,True,clay,R64,64,5,Federer R.,Ungur A.,3,92,9790,597,3,1,6,3,6,2,6,7,6,3,,,completed,1.002,34.0,1.01,51.0,1.03,62.75,1.01,25.54,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-30_R64_federer_r_ungur_a
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-30,grand_slam,True,clay,R64,64,5,Devilder N.,Berrer M.,286,114,159,487,3,0,7,6,6,4,6,2,,,,,completed,2.1,1.66,1.98,1.93,2.2,1.93,2.05,1.74,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-30_R64_devilder_n_berrer_m
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-30,grand_slam,True,clay,R64,64,5,Berdych T.,Llodra M.,7,57,4515,795,3,0,6,2,6,3,6,3,,,,,completed,1.11,6.5,1.13,7.21,1.13,7.5,1.1,6.58,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-30_R64_berdych_t_llodra_m
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-30,grand_slam,True,clay,R64,64,5,Anderson K.,Zeballos H.,34,108,1170,502,3,1,6,3,3,6,6,3,6,0,,,completed,1.57,2.25,1.74,2.23,1.76,2.38,1.64,2.22,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-30_R64_anderson_k_zeballos_h
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-30,grand_slam,True,clay,R64,64,5,Simon G.,Baker B.,12,141,2615,393,3,2,6,4,6,1,6,7,1,6,6,0,completed,1.22,4.0,1.28,4.14,1.3,4.25,1.27,3.72,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-30_R64_simon_g_baker_b
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-30,grand_slam,True,clay,R64,64,5,Verdasco F.,Muller G.,16,54,1765,852,3,1,6,7,6,3,6,2,6,2,,,completed,1.05,11.0,1.09,9.16,1.09,11.0,1.06,8.78,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-30_R64_verdasco_f_muller_g
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-30,grand_slam,True,clay,R64,64,5,Wawrinka S.,Andujar P.,21,36,1505,1115,3,1,7,6,6,7,6,2,6,1,,,completed,1.18,4.5,1.21,5.12,1.29,5.12,1.22,4.12,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-30_R64_wawrinka_s_andujar_p
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-30,grand_slam,True,clay,R64,64,5,Mahut N.,Klizan M.,89,70,604,683,3,1,4,6,6,4,7,6,6,3,,,completed,2.62,1.44,2.44,1.63,2.88,1.63,2.57,1.49,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-30_R64_mahut_n_klizan_m
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-30,grand_slam,True,clay,R64,64,5,Kubot L.,Serra F.,49,156,876,336,3,0,7,6,6,2,7,6,,,,,completed,1.44,2.62,1.5,2.8,1.51,2.85,1.46,2.66,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-30_R64_kubot_l_serra_f
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Monaco J.,Rosol L.,15,79,1945,636,3,0,7,6,6,0,7,6,,,,,completed,1.12,6.0,1.15,6.57,1.15,7.0,1.13,5.8,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_monaco_j_rosol_l
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Murray A.,Nieminen J.,4,48,7500,897,3,1,1,6,6,4,6,1,6,2,,,completed,1.04,13.0,1.05,13.0,1.07,13.0,1.05,9.56,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_murray_a_nieminen_j
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Ferrer D.,Paire B.,6,69,4640,685,3,0,6,3,6,3,6,2,,,,,completed,1.01,21.0,1.02,23.5,1.04,25.95,1.02,14.45,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_ferrer_d_paire_b
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Raonic M.,Levine J.,22,131,1460,425,3,0,6,4,7,5,6,2,,,,,completed,1.05,11.0,1.07,10.25,1.1,12.75,1.07,8.59,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_raonic_m_levine_j
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Giraldo S.,Tomic B.,50,29,868,1240,3,0,6,4,6,1,6,3,,,,,completed,1.83,1.83,1.94,1.96,2.0,1.96,1.92,1.84,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_giraldo_s_tomic_b
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Tsonga J.W.,Stebe C.M.,5,91,4965,600,3,1,6,2,4,6,6,2,6,1,,,completed,1.05,11.0,1.06,12.5,1.07,13.0,1.05,9.55,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_tsonga_j_w_stebe_c_m
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Youzhny M.,Haase R.,30,39,1210,1010,3,0,6,3,7,6,6,4,,,,,completed,1.5,2.5,1.67,2.36,1.67,2.55,1.58,2.35,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_youzhny_m_haase_r
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Goffin D.,Clement A.,109,139,500,400,3,2,3,6,7,6,0,6,6,2,6,1,completed,1.28,3.5,1.29,3.97,1.35,3.97,1.31,3.41,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_goffin_d_clement_a
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Fognini F.,Troicki V.,45,28,965,1325,3,2,6,2,3,6,4,6,6,3,8,6,completed,1.9,1.8,2.08,1.84,2.05,2.0,1.88,1.87,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_fognini_f_troicki_v
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Nadal R.,Istomin D.,2,43,10060,972,3,0,6,2,6,2,6,0,,,,,completed,,41.0,1.01,71.0,1.01,71.0,1.01,29.0,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_nadal_r_istomin_d
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Almagro N.,Baghdatis M.,13,42,2255,990,3,0,6,4,6,3,7,5,,,,,completed,1.1,7.0,1.13,7.65,1.15,8.7,1.11,6.52,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_almagro_n_baghdatis_m
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Schwank E.,Mayer F.,192,35,270,1150,3,1,2,6,6,3,6,4,7,6,,,completed,3.4,1.3,3.43,1.36,3.75,1.36,3.32,1.32,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_schwank_e_mayer_f
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Mayer L.,Kohlschreiber P.,62,26,749,1345,3,0,7,6,7,6,7,5,,,,,completed,3.75,1.25,4.1,1.28,4.1,1.33,3.58,1.28,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_mayer_l_kohlschreiber_p
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Mathieu P.H.,Isner J.,261,11,185,2620,3,2,6,7,6,4,6,4,3,6,18,16,completed,4.5,1.18,4.93,1.22,5.1,1.23,4.39,1.2,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_mathieu_p_h_isner_j
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Benneteau J.,Tursunov D.,31,88,1190,608,3,0,6,4,6,4,6,4,,,,,completed,1.3,3.4,1.33,3.7,1.38,3.7,1.34,3.2,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_benneteau_j_tursunov_d
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Tipsarevic J.,Chardy J.,8,55,3110,834,3,0,7,6,6,1,7,5,,,,,completed,1.12,6.0,1.17,6.02,1.2,6.02,1.16,5.1,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_tipsarevic_j_chardy_j
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Gasquet R.,Dimitrov G.,20,87,1600,611,3,1,5,7,7,5,6,2,6,3,,,completed,1.1,7.0,1.13,7.04,1.17,7.04,1.13,5.88,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_gasquet_r_dimitrov_g
tennis_data_uk,atp,2012,32,French Open,Paris,2012-05-31,grand_slam,True,clay,R64,64,5,Haas T.,Stakhovsky S.,112,83,493,620,3,0,6,2,6,3,6,2,,,,,completed,1.44,2.62,1.54,2.66,1.56,2.88,1.48,2.6,2012_32_paris_french_open,2012_32_paris_french_open_2012-05-31_R64_haas_t_stakhovsky_s
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-01,grand_slam,True,clay,R64,64,5,Granollers M.,Jaziri M.,23,94,1385,595,3,2,7,6,3,6,6,1,3,6,7,5,completed,1.25,3.75,1.3,3.89,1.35,3.99,1.3,3.47,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-01_R64_granollers_m_jaziri_m
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-01,grand_slam,True,clay,R32,32,5,Berdych T.,Anderson K.,7,34,4515,1170,3,2,6,4,3,6,6,7,6,4,6,4,completed,1.04,13.0,1.05,15.5,1.08,15.5,1.05,9.98,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-01_R32_berdych_t_anderson_k
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-01,grand_slam,True,clay,R32,32,5,Tsonga J.W.,Fognini F.,5,45,4965,965,3,0,7,5,6,4,6,4,,,,,completed,1.16,5.0,1.19,5.61,1.22,5.61,1.18,4.7,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-01_R32_tsonga_j_w_fognini_f
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-01,grand_slam,True,clay,R32,32,5,Wawrinka S.,Simon G.,21,12,1505,2615,3,2,7,5,6,7,6,7,6,3,6,2,completed,1.66,2.2,1.71,2.29,1.75,2.35,1.68,2.15,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-01_R32_wawrinka_s_simon_g
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-01,grand_slam,True,clay,R32,32,5,Seppi A.,Verdasco F.,25,16,1355,1765,3,2,7,5,3,6,6,3,4,6,6,2,completed,3.25,1.36,3.35,1.39,3.4,1.4,3.09,1.36,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-01_R32_seppi_a_verdasco_f
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-01,grand_slam,True,clay,R32,32,5,Goffin D.,Kubot L.,109,49,500,876,3,0,7,6,7,5,6,1,,,,,completed,2.5,1.53,2.56,1.58,2.68,1.59,2.47,1.53,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-01_R32_goffin_d_kubot_l
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-01,grand_slam,True,clay,R32,32,5,Del Potro J.M.,Cilic M.,9,24,2910,1380,3,0,6,3,7,6,6,1,,,,,completed,1.3,3.5,1.33,3.75,1.36,3.9,1.31,3.39,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-01_R32_del_potro_j_m_cilic_m
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-01,grand_slam,True,clay,R32,32,5,Federer R.,Mahut N.,3,89,9790,604,3,1,6,3,4,6,6,2,7,5,,,completed,1.01,26.0,1.01,71.0,1.02,71.0,1.01,22.71,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-01_R32_federer_r_mahut_n
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-01,grand_slam,True,clay,R32,32,5,Djokovic N.,Devilder N.,1,286,11800,159,3,0,6,1,6,2,6,2,,,,,completed,1.0,41.0,1.01,51.0,1.01,60.45,1.01,29.56,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-01_R32_djokovic_n_devilder_n
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-02,grand_slam,True,clay,R32,32,5,Ferrer D.,Youzhny M.,6,30,4640,1210,3,0,6,0,6,2,6,2,,,,,completed,1.1,7.0,1.13,7.29,1.15,7.29,1.11,6.24,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-02_R32_ferrer_d_youzhny_m
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-02,grand_slam,True,clay,R32,32,5,Almagro N.,Mayer L.,13,62,2255,749,3,0,6,4,6,1,6,2,,,,,completed,1.08,8.0,1.11,8.4,1.12,8.4,1.1,6.78,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-02_R32_almagro_n_mayer_l
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-02,grand_slam,True,clay,R32,32,5,Tipsarevic J.,Benneteau J.,8,31,3110,1190,3,0,6,3,7,5,6,4,,,,,completed,1.28,3.75,1.29,4.14,1.33,4.14,1.28,3.6,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-02_R32_tipsarevic_j_benneteau_j
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-02,grand_slam,True,clay,R32,32,5,Murray A.,Giraldo S.,4,50,7500,868,3,0,6,3,6,4,6,4,,,,,completed,1.25,4.0,1.27,4.26,1.37,4.33,1.27,3.73,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-02_R32_murray_a_giraldo_s
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-02,grand_slam,True,clay,R32,32,5,Gasquet R.,Haas T.,20,112,1600,493,3,1,6,7,6,3,6,0,6,0,,,completed,1.33,3.4,1.35,3.58,1.4,3.58,1.34,3.23,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-02_R32_gasquet_r_haas_t
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-02,grand_slam,True,clay,R32,32,5,Monaco J.,Raonic M.,15,22,1945,1460,3,2,6,7,6,3,6,7,6,3,6,4,completed,1.9,1.9,1.91,2.02,2.1,2.07,1.86,1.9,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-02_R32_monaco_j_raonic_m
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-02,grand_slam,True,clay,R32,32,5,Granollers M.,Mathieu P.H.,23,261,1385,185,3,2,6,4,6,4,1,6,4,6,6,1,completed,1.72,2.1,1.76,2.22,1.8,2.22,1.74,2.06,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-02_R32_granollers_m_mathieu_p_h
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-02,grand_slam,True,clay,R32,32,5,Nadal R.,Schwank E.,2,192,10060,270,3,0,6,1,6,3,6,4,,,,,completed,,41.0,1.01,81.0,1.01,88.5,1.01,35.54,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-02_R32_nadal_r_schwank_e
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-03,grand_slam,True,clay,R16,16,5,Djokovic N.,Seppi A.,1,25,11800,1355,3,2,4,6,6,7,6,3,7,5,6,3,completed,1.02,19.0,1.02,26.0,1.03,27.1,1.02,16.05,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-03_R16_djokovic_n_seppi_a
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-03,grand_slam,True,clay,R16,16,5,Federer R.,Goffin D.,3,109,9790,500,3,1,5,7,7,5,6,2,6,4,,,completed,1.01,26.0,1.01,31.0,1.02,34.0,1.01,19.54,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-03_R16_federer_r_goffin_d
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-04,grand_slam,True,clay,R16,16,5,Ferrer D.,Granollers M.,6,23,4640,1385,3,0,6,3,6,2,6,0,,,,,completed,1.02,19.0,1.04,17.0,1.04,20.0,1.02,14.15,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-04_R16_ferrer_d_granollers_m
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-04,grand_slam,True,clay,R16,16,5,Almagro N.,Tipsarevic J.,13,8,2255,3110,3,0,6,4,6,4,6,4,,,,,completed,1.44,2.75,1.45,3.02,1.46,3.02,1.43,2.79,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-04_R16_almagro_n_tipsarevic_j
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-04,grand_slam,True,clay,R16,16,5,Tsonga J.W.,Wawrinka S.,5,21,4965,1505,3,2,6,4,7,6,3,6,3,6,6,4,completed,1.66,2.2,1.73,2.26,1.78,2.3,1.7,2.11,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-04_R16_tsonga_j_w_wawrinka_s
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-04,grand_slam,True,clay,R16,16,5,Del Potro J.M.,Berdych T.,9,7,2910,4515,3,1,7,6,1,6,6,3,7,5,,,completed,1.72,2.1,1.83,2.12,1.82,2.25,1.74,2.06,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-04_R16_del_potro_j_m_berdych_t
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-04,grand_slam,True,clay,R16,16,5,Nadal R.,Monaco J.,2,15,10060,1945,3,0,6,2,6,0,6,0,,,,,completed,1.01,23.0,1.02,22.78,1.03,27.21,1.02,16.51,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-04_R16_nadal_r_monaco_j
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-04,grand_slam,True,clay,R16,16,5,Murray A.,Gasquet R.,4,20,7500,1600,3,1,1,6,6,4,6,1,6,2,,,completed,1.55,2.4,1.64,2.45,1.67,2.59,1.59,2.33,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-04_R16_murray_a_gasquet_r
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-05,grand_slam,True,clay,QF,8,5,Djokovic N.,Tsonga J.W.,1,5,11800,4965,3,2,6,1,5,7,5,7,7,6,6,1,completed,1.16,5.0,1.2,5.3,1.22,5.6,1.18,4.89,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-05_QF_djokovic_n_tsonga_j_w
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-05,grand_slam,True,clay,QF,8,5,Federer R.,Del Potro J.M.,3,9,9790,2910,3,2,3,6,6,7,6,2,6,0,6,3,completed,1.33,3.4,1.36,3.48,1.38,3.6,1.33,3.27,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-05_QF_federer_r_del_potro_j_m
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-06,grand_slam,True,clay,QF,8,5,Nadal R.,Almagro N.,2,13,10060,2255,3,0,7,6,6,2,6,3,,,,,completed,1.03,15.0,1.04,17.0,1.05,18.0,1.03,12.72,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-06_QF_nadal_r_almagro_n
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-06,grand_slam,True,clay,QF,8,5,Ferrer D.,Murray A.,6,4,4640,7500,3,1,6,4,6,7,6,3,6,2,,,completed,1.53,2.5,1.48,2.9,1.57,2.9,1.5,2.59,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-06_QF_ferrer_d_murray_a
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-08,grand_slam,True,clay,SF,4,5,Nadal R.,Ferrer D.,2,6,10060,4640,3,0,6,2,6,2,6,1,,,,,completed,1.06,10.0,1.1,9.0,1.1,11.0,1.07,8.43,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-08_SF_nadal_r_ferrer_d
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-08,grand_slam,True,clay,SF,4,5,Djokovic N.,Federer R.,1,3,11800,9790,3,0,6,4,7,5,6,3,,,,,completed,1.53,2.5,1.6,2.56,1.63,2.65,1.54,2.47,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-08_SF_djokovic_n_federer_r
tennis_data_uk,atp,2012,32,French Open,Paris,2012-06-10,grand_slam,True,clay,F,2,5,Nadal R.,Djokovic N.,2,1,10060,11800,3,1,6,4,6,3,2,6,7,5,,,completed,1.25,4.33,1.27,4.36,1.31,4.36,1.27,3.79,2012_32_paris_french_open,2012_32_paris_french_open_2012-06-10_F_nadal_r_djokovic_n
tennis_data_uk,atp,2012,33,Gerry Weber Open,Halle,2012-06-11,atp_250,True,grass,R32,32,3,Kubot L.,Nieminen J.,50,45,851,932,2,0,6,4,6,4,,,,,,,completed,2.2,1.61,2.22,1.72,2.23,1.83,2.09,1.7,2012_33_halle_gerry_weber_open,2012_33_halle_gerry_weber_open_2012-06-11_R32_kubot_l_nieminen_j
tennis_data_uk,atp,2012,33,Gerry Weber Open,Halle,2012-06-11,atp_250,True,grass,R32,32,3,Stebe C.M.,Berlocq C.,78,37,625,1050,2,1,6,3,3,6,7,5,,,,,completed,1.36,3.0,1.37,3.35,1.42,3.5,1.37,2.99,2012_33_halle_gerry_weber_open,2012_33_halle_gerry_weber_open_2012-06-11_R32_stebe_c_m_berlocq_c
tennis_data_uk,atp,2012,33,Gerry Weber Open,Halle,2012-06-11,atp_250,True,grass,R32,32,3,Zhang Z.,Kamke T.,217,85,227,605,2,0,6,4,7,6,,,,,,,completed,4.33,1.2,4.67,1.23,4.73,1.29,3.92,1.24,2012_33_halle_gerry_weber_open,2012_33_halle_gerry_weber_open_2012-06-11_R32_zhang_z_kamke_t
tennis_data_uk,atp,2012,33,Gerry Weber Open,Halle,2012-06-11,atp_250,True,grass,R32,32,3,Youzhny M.,Haase R.,31,40,1210,1010,2,0,6,3,6,2,,,,,,,completed,1.36,3.0,1.52,2.68,1.52,3.05,1.43,2.74,2012_33_halle_gerry_weber_open,2012_33_halle_gerry_weber_open_2012-06-11_R32_youzhny_m_haase_r
tennis_data_uk,atp,2012,33,Gerry Weber Open,Halle,2012-06-11,atp_250,True,grass,R32,32,3,Kohlschreiber P.,Brown D.,34,163,1175,317,2,0,7,6,7,6,,,,,,,completed,1.11,6.5,1.16,5.95,1.16,6.5,1.13,5.64,2012_33_halle_gerry_weber_open,2012_33_halle_gerry_weber_open_2012-06-11_R32_kohlschreiber_p_brown_d
tennis_data_uk,atp,2012,33,Gerry Weber Open,Halle,2012-06-11,atp_250,True,grass,R32,32,3,Raonic M.,Petzschner P.,21,144,1540,372,2,0,7,5,7,6,,,,,,,completed,1.2,4.33,1.29,3.98,1.33,5.7,1.22,4.16,2012_33_halle_gerry_weber_open,2012_33_halle_gerry_weber_open_2012-06-11_R32_raonic_m_petzschner_p
tennis_data_uk,atp,2012,33,Gerry Weber Open,Halle,2012-06-12,atp_250,True,grass,R32,32,3,Stepanek R.,Seppi A.,26,24,1340,1490,2,1,7,6,4,6,7,6,,,,,completed,2.2,1.61,2.18,1.75,2.28,1.75,2.18,1.65,2012_33_halle_gerry_weber_open,2012_33_halle_gerry_weber_open_2012-06-12_R32_stepanek_r_seppi_a
tennis_data_uk,atp,2012,33,Gerry Weber Open,Halle,2012-06-12,atp_250,True,grass,R32,32,3,Granollers M.,Zverev M.,22,190,1520,268,2,0,6,4,6,2,,,,,,,completed,1.9,1.8,1.97,1.92,2.0,1.93,1.9,1.84,2012_33_halle_gerry_weber_open,2012_33_halle_gerry_weber_open_2012-06-12_R32_granollers_m_zverev_m
