source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-11,atp_250,True,grass,R32,32,3,Stebe C.M.,Wang J.,166,152,312,346,2,0,6,2,6,4,,,,,,,completed,1.53,2.37,1.6,2.47,1.63,2.6,1.56,2.37,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-11_R32_stebe_c_m_wang_j
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-11,atp_250,True,grass,R32,32,3,Mayer L.,Struff J.L.,85,115,611,489,2,0,7,6,6,4,,,,,,,completed,1.9,1.8,2.04,1.85,2.1,1.95,1.95,1.8,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-11_R32_mayer_l_struff_j_l
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-11,atp_250,True,grass,R32,32,3,Gulbis E.,Baghdatis M.,38,40,1026,995,2,1,6,4,3,6,6,3,,,,,completed,1.53,2.37,1.63,2.42,1.67,2.64,1.57,2.35,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-11_R32_gulbis_e_baghdatis_m
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-11,atp_250,True,grass,R32,32,3,Melzer J.,Ghedin R.,36,319,1085,134,2,1,7,6,3,6,6,4,,,,,completed,1.22,4.0,1.27,4.1,1.28,4.6,1.22,4.09,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-11_R32_melzer_j_ghedin_r
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-11,atp_250,True,grass,R32,32,3,Kohlschreiber P.,Berlocq C.,18,72,1885,690,2,0,6,3,6,1,,,,,,,completed,1.07,9.0,1.09,8.93,1.11,9.95,1.07,7.95,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-11_R32_kohlschreiber_p_berlocq_c
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-12,atp_250,True,grass,R16,16,3,Youzhny M.,Nishikori K.,29,13,1355,2495,2,1,6,1,6,7,6,3,,,,,completed,2.0,1.72,2.37,1.66,2.38,1.8,2.14,1.68,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-12_R16_youzhny_m_nishikori_k
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-12,atp_250,True,grass,R16,16,3,Monfils G.,Hernych J.,67,254,730,179,2,0,6,2,6,3,,,,,,,completed,1.12,6.0,1.18,5.72,1.2,6.25,1.14,5.53,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-12_R16_monfils_g_hernych_j
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-12,atp_250,True,grass,R16,16,3,Zverev M.,Basic M.,156,240,337,192,2,0,7,6,6,3,,,,,,,completed,1.44,2.62,1.43,3.05,1.55,3.05,1.46,2.64,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-12_R16_zverev_m_basic_m
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-12,atp_250,True,grass,R16,16,3,Federer R.,Stebe C.M.,3,166,7640,312,2,0,6,3,6,3,,,,,,,completed,1.02,17.0,1.02,22.73,1.03,26.0,1.02,15.47,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-12_R16_federer_r_stebe_c_m
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-13,atp_250,True,grass,R16,16,3,Kohlschreiber P.,Kamke T.,18,68,1885,721,2,0,6,4,6,3,,,,,,,completed,1.14,5.5,1.18,5.67,1.18,6.25,1.14,5.35,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-13_R16_kohlschreiber_p_kamke_t
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-13,atp_250,True,grass,R16,16,3,Gasquet R.,Melzer J.,9,36,3090,1085,2,0,6,3,6,1,,,,,,,completed,1.11,6.5,1.14,6.97,1.17,6.97,1.14,5.48,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-13_R16_gasquet_r_melzer_j
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-13,atp_250,True,grass,R16,16,3,Mayer F.,Mayer L.,33,85,1175,611,2,0,6,2,6,3,,,,,,,completed,1.22,4.0,1.27,4.22,1.29,4.5,1.23,4.0,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-13_R16_mayer_f_mayer_l
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-13,atp_250,True,grass,R16,16,3,Haas T.,Gulbis E.,11,38,2585,1026,2,0,7,6,6,4,,,,,,,completed,1.4,2.75,1.49,2.83,1.54,2.95,1.45,2.68,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-13_R16_haas_t_gulbis_e
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-14,atp_250,True,grass,QF,8,3,Federer R.,Zverev M.,3,156,7640,337,2,0,6,0,6,0,,,,,,,completed,1.002,29.0,1.02,25.5,1.02,35.0,1.01,18.72,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-14_QF_federer_r_zverev_m
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-14,atp_250,True,grass,QF,8,3,Gasquet R.,Mayer F.,9,33,3090,1175,2,0,6,3,7,6,,,,,,,completed,1.33,3.25,1.39,3.35,1.4,3.45,1.35,3.14,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-14_QF_gasquet_r_mayer_f
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-14,atp_250,True,grass,QF,8,3,Haas T.,Monfils G.,11,67,2585,730,2,1,6,7,6,3,6,3,,,,,completed,1.36,3.0,1.42,3.15,1.45,3.2,1.4,2.9,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-14_QF_haas_t_monfils_g
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-14,atp_250,True,grass,QF,8,3,Youzhny M.,Kohlschreiber P.,29,18,1355,1885,2,0,6,3,6,2,,,,,,,completed,3.0,1.36,3.13,1.43,3.7,1.45,2.96,1.39,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-14_QF_youzhny_m_kohlschreiber_p
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-15,atp_250,True,grass,SF,4,3,Federer R.,Haas T.,3,11,7640,2585,2,1,3,6,6,3,6,4,,,,,completed,1.3,3.5,1.36,3.48,1.41,4.1,1.3,3.48,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-15_SF_federer_r_haas_t
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-15,atp_250,True,grass,SF,4,3,Youzhny M.,Gasquet R.,29,9,1355,3090,2,0,6,3,6,2,,,,,,,completed,2.62,1.5,2.65,1.56,2.9,1.57,2.58,1.49,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-15_SF_youzhny_m_gasquet_r
tennis_data_uk,atp,2013,33,Gerry Weber Open,Halle,2013-06-16,atp_250,True,grass,F,2,3,Federer R.,Youzhny M.,3,29,7640,1355,2,0,6,7,6,3,6,4,,,,,completed,1.11,6.5,1.15,6.61,1.15,7.7,1.12,6.32,2013_33_halle_gerry_weber_open,2013_33_halle_gerry_weber_open_2013-06-16_F_federer_r_youzhny_m
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-10,atp_250,True,grass,R64,64,3,Evans D.,Pella G.,277,75,166,674,2,0,6,3,6,1,,,,,,,completed,1.5,2.5,1.53,2.66,1.55,3.0,1.49,2.57,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-10_R64_evans_d_pella_g
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-10,atp_250,True,grass,R64,64,3,Bedene A.,Mathieu P.H.,78,80,645,628,2,0,7,6,6,3,,,,,,,completed,2.62,1.44,2.55,1.57,3.05,1.57,2.69,1.45,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-10_R64_bedene_a_mathieu_p_h
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-10,atp_250,True,grass,R64,64,3,Kudla D.,Delbonis F.,112,113,493,492,2,0,6,0,6,3,,,,,,,completed,1.5,2.5,1.56,2.59,1.59,2.82,1.51,2.5,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-10_R64_kudla_d_delbonis_f
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-10,atp_250,True,grass,R64,64,3,Giraldo S.,Levine J.,95,107,570,528,2,0,6,4,6,4,,,,,,,completed,2.2,1.61,2.14,1.78,2.54,1.82,2.17,1.67,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-10_R64_giraldo_s_levine_j
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-10,atp_250,True,grass,R64,64,3,Dodig I.,Ward J.,54,215,843,218,2,1,6,7,7,6,7,6,,,,,completed,1.33,3.25,1.37,3.26,1.37,3.95,1.31,3.31,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-10_R64_dodig_i_ward_j
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-10,atp_250,True,grass,R64,64,3,Paire B.,Baker J.,25,295,1450,152,2,0,7,5,6,2,,,,,,,completed,1.28,3.5,1.34,3.5,1.36,4.2,1.28,3.55,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-10_R64_paire_b_baker_j
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-10,atp_250,True,grass,R64,64,3,Matosevic M.,Nielsen F.,65,630,738,37,2,0,7,5,6,2,,,,,,,completed,1.36,3.0,1.39,3.23,1.4,3.45,1.35,3.12,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-10_R64_matosevic_m_nielsen_f
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-10,atp_250,True,grass,R64,64,3,Malisse X.,Garcia-Lopez G.,56,79,805,636,2,1,6,4,5,7,6,4,,,,,completed,1.36,3.0,1.36,3.4,1.45,3.4,1.39,2.93,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-10_R64_malisse_x_garcia_lopez_g
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-10,atp_250,True,grass,R64,64,3,De Bakker T.,Bozoljac I.,91,325,586,131,2,0,6,2,7,6,,,,,,,completed,2.1,1.66,2.09,1.82,2.16,1.83,2.05,1.74,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-10_R64_de_bakker_t_bozoljac_i
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-10,atp_250,True,grass,R64,64,3,Sijsling I.,Ito T.,60,160,772,330,2,0,6,3,7,5,,,,,,,completed,1.25,3.75,1.24,4.44,1.33,4.44,1.26,3.73,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-10_R64_sijsling_i_ito_t
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-10,atp_250,True,grass,R64,64,3,Hewitt L.,Russell M.,82,97,620,565,2,1,4,6,6,1,6,3,,,,,completed,1.08,7.0,1.12,7.29,1.2,7.29,1.13,5.83,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-10_R64_hewitt_l_russell_m
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-10,atp_250,True,grass,R64,64,3,Roger-Vasselin E.,Rufin G.,66,93,736,583,2,1,6,7,7,5,7,6,,,,,completed,1.33,3.25,1.42,3.09,1.42,3.45,1.36,3.07,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-10_R64_roger_vasselin_e_rufin_g
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-10,atp_250,True,grass,R64,64,3,Stakhovsky S.,Corrie E.,116,330,488,130,2,0,6,4,7,6,,,,,,,completed,1.12,5.5,1.16,5.95,1.2,6.0,1.15,5.31,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-10_R64_stakhovsky_s_corrie_e
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-10,atp_250,True,grass,R64,64,3,Dimitrov G.,Sela D.,28,88,1400,589,2,1,4,6,6,2,7,6,,,,,completed,1.14,5.0,1.21,4.98,1.23,6.1,1.17,4.82,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-10_R64_dimitrov_g_sela_d
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-11,atp_250,True,grass,R64,64,3,Istomin D.,Kuznetsov An.,45,77,935,651,2,0,7,6,7,6,,,,,,,completed,1.33,3.25,1.43,3.05,1.43,3.45,1.37,3.02,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-11_R64_istomin_d_kuznetsov_an
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-11,atp_250,True,grass,R64,64,3,Lopez F.,Berankis R.,39,69,1010,711,2,1,3,6,6,3,6,4,,,,,completed,1.4,2.75,1.47,2.86,1.53,3.0,1.44,2.74,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-11_R64_lopez_f_berankis_r
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-11,atp_250,True,grass,R64,64,3,Benneteau J.,Mannarino A.,32,111,1200,511,2,0,7,6,6,3,,,,,,,completed,1.36,3.0,1.45,2.94,1.46,3.3,1.38,2.96,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-11_R64_benneteau_j_mannarino_a
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-11,atp_250,True,grass,R64,64,3,Rosol L.,Groth S.,34,232,1091,200,2,1,6,7,6,3,6,2,,,,,completed,1.36,3.0,1.5,2.78,1.5,3.1,1.39,2.9,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-11_R64_rosol_l_groth_s
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-11,atp_250,True,grass,R64,64,3,Nieminen J.,Harrison R.,37,83,1075,614,2,0,6,3,6,3,,,,,,,completed,1.72,2.0,1.81,2.1,1.9,2.1,1.79,1.98,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-11_R64_nieminen_j_harrison_r
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-11,atp_250,True,grass,R64,64,3,De Schepper K.,Ram R.,86,90,611,586,2,1,6,7,6,2,6,4,,,,,completed,1.5,2.5,1.58,2.53,1.63,2.63,1.52,2.49,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-11_R64_de_schepper_k_ram_r
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-11,atp_250,True,grass,R64,64,3,Mahut N.,Williams R.,224,127,208,445,2,0,6,3,6,2,,,,,,,completed,1.4,2.75,1.43,3.01,1.48,3.01,1.43,2.76,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-11_R64_mahut_n_williams_r
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-11,atp_250,True,grass,R64,64,3,Zemlja G.,Edmund K.,51,444,886,79,2,0,6,4,7,6,,,,,,,completed,1.1,7.0,1.11,7.74,1.14,7.74,1.11,6.35,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-11_R64_zemlja_g_edmund_k
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-11,atp_250,True,grass,R64,64,3,Llodra M.,Andujar P.,55,52,814,870,2,0,6,3,6,1,,,,,,,completed,1.08,7.5,1.1,8.4,1.13,8.4,1.11,6.52,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-11_R64_llodra_m_andujar_p
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-11,atp_250,True,grass,R64,64,3,Becker B.,Tomic B.,105,63,533,740,2,1,6,4,6,7,7,6,,,,,completed,2.1,1.66,2.18,1.75,2.3,1.75,2.1,1.7,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-11_R64_becker_b_tomic_b
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-11,atp_250,True,grass,R32,32,3,Querrey S.,Bedene A.,19,78,1810,645,2,1,7,6,5,7,7,6,,,,,completed,1.14,5.0,1.23,4.77,1.25,5.2,1.21,4.24,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-11_R32_querrey_s_bedene_a
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-11,atp_250,True,grass,R32,32,3,Del Potro J.M.,Malisse X.,8,56,3960,805,2,1,7,6,1,6,7,5,,,,,completed,1.28,3.5,1.31,3.81,1.33,4.1,1.29,3.48,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-11_R32_del_potro_j_m_malisse_x
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-11,atp_250,True,grass,R32,32,3,Kudla D.,Paire B.,112,25,493,1450,2,0,6,3,6,4,,,,,,,completed,3.75,1.25,3.93,1.3,4.2,1.33,3.67,1.27,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-11_R32_kudla_d_paire_b
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-12,atp_250,True,grass,R32,32,3,Matosevic M.,Llodra M.,65,55,738,814,,,,,,,,,,,,,walkover,3.5,1.28,3.74,1.32,3.75,1.36,3.35,1.31,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-12_R32_matosevic_m_llodra_m
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-12,atp_250,True,grass,R32,32,3,Dolgopolov O.,Giraldo S.,24,95,1500,570,2,1,6,3,4,6,6,4,,,,,completed,1.57,2.25,1.64,2.42,1.67,2.45,1.6,2.29,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-12_R32_dolgopolov_o_giraldo_s
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-12,atp_250,True,grass,R32,32,3,Hewitt L.,Dimitrov G.,82,28,620,1400,2,0,6,4,6,3,,,,,,,completed,2.87,1.38,2.8,1.5,3.25,1.5,2.77,1.43,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-12_R32_hewitt_l_dimitrov_g
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-12,atp_250,True,grass,R32,32,3,Evans D.,Nieminen J.,277,37,166,1075,2,1,6,4,6,7,6,4,,,,,completed,3.5,1.28,3.97,1.29,4.2,1.29,3.71,1.26,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-12_R32_evans_d_nieminen_j
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-12,atp_250,True,grass,R32,32,3,Berdych T.,De Bakker T.,6,91,4515,586,2,0,6,1,6,4,,,,,,,completed,1.1,7.0,1.13,7.41,1.13,8.8,1.1,6.54,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-12_R32_berdych_t_de_bakker_t
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-12,atp_250,True,grass,R32,32,3,Zemlja G.,Stakhovsky S.,51,116,886,488,2,0,7,5,6,4,,,,,,,completed,1.9,1.8,1.98,1.93,2.0,2.0,1.92,1.84,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-12_R32_zemlja_g_stakhovsky_s
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-12,atp_250,True,grass,R32,32,3,De Schepper K.,Bopanna R.,86,,611,,2,0,6,4,6,3,,,,,,,completed,1.22,4.0,,,1.22,6.0,1.18,4.6,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-12_R32_de_schepper_k_bopanna_r
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-12,atp_250,True,grass,R32,32,3,Cilic M.,Dodig I.,12,54,2570,843,2,0,6,3,6,4,,,,,,,completed,1.36,3.0,1.38,3.33,1.42,3.45,1.36,3.05,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-12_R32_cilic_m_dodig_i
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-12,atp_250,True,grass,R32,32,3,Becker B.,Rosol L.,105,34,533,1091,2,0,7,6,7,5,,,,,,,completed,1.57,2.25,1.75,2.21,1.83,2.27,1.67,2.16,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-12_R32_becker_b_rosol_l
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-13,atp_250,True,grass,R32,32,3,Lopez F.,Benneteau J.,39,32,1010,1200,2,0,7,6,6,4,,,,,,,completed,1.8,1.9,1.87,2.04,2.0,2.04,1.86,1.88,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-13_R32_lopez_f_benneteau_j
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-13,atp_250,True,grass,R32,32,3,Sijsling I.,Istomin D.,60,45,772,935,2,0,7,6,6,1,,,,,,,completed,2.0,1.72,2.12,1.81,2.15,1.9,1.98,1.79,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-13_R32_sijsling_i_istomin_d
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-13,atp_250,True,grass,R32,32,3,Tsonga J.W.,Roger-Vasselin E.,7,66,4155,736,2,1,6,3,6,7,6,3,,,,,completed,1.08,8.0,1.1,8.45,1.13,9.2,1.1,6.87,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-13_R32_tsonga_j_w_roger_vasselin_e
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-13,atp_250,True,grass,R32,32,3,Murray A.,Mahut N.,2,224,8310,208,2,0,6,3,7,6,,,,,,,completed,1.11,6.5,1.14,6.87,1.15,7.6,1.12,6.0,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-13_R32_murray_a_mahut_n
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-13,atp_250,True,grass,R16,16,3,Berdych T.,Zemlja G.,6,51,4515,886,2,0,6,3,6,4,,,,,,,completed,1.07,9.0,1.09,9.16,1.1,12.0,1.07,8.51,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-13_R16_berdych_t_zemlja_g
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-13,atp_250,True,grass,R16,16,3,Hewitt L.,Querrey S.,82,19,620,1810,2,1,5,7,6,3,6,4,,,,,completed,1.72,2.0,1.86,2.04,1.86,2.22,1.77,2.01,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-13_R16_hewitt_l_querrey_s
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-13,atp_250,True,grass,R16,16,3,Cilic M.,Lopez F.,12,39,2570,1010,2,1,4,6,7,6,7,5,,,,,completed,1.4,2.75,,,1.48,3.0,1.42,2.77,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-13_R16_cilic_m_lopez_f
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-13,atp_250,True,grass,R16,16,3,Del Potro J.M.,Evans D.,8,277,3960,166,2,0,6,0,6,3,,,,,,,completed,1.08,8.0,1.11,8.36,1.12,8.36,1.09,7.18,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-13_R16_del_potro_j_m_evans_d
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-13,atp_250,True,grass,R16,16,3,Kudla D.,De Schepper K.,112,86,493,611,2,0,6,1,6,3,,,,,,,completed,2.25,1.57,2.31,1.68,2.35,1.73,2.2,1.65,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-13_R16_kudla_d_de_schepper_k
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-13,atp_250,True,grass,R16,16,3,Tsonga J.W.,Sijsling I.,7,60,4155,772,2,1,7,5,5,7,6,3,,,,,completed,1.18,4.5,1.22,4.93,1.29,5.2,1.21,4.28,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-13_R16_tsonga_j_w_sijsling_i
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-13,atp_250,True,grass,R16,16,3,Becker B.,Dolgopolov O.,105,24,533,1500,2,0,7,6,7,5,,,,,,,completed,2.1,1.66,2.18,1.77,2.18,1.85,2.02,1.76,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-13_R16_becker_b_dolgopolov_o
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-13,atp_250,True,grass,R16,16,3,Murray A.,Matosevic M.,2,65,8310,738,2,0,6,2,6,2,,,,,,,completed,1.03,15.0,1.03,18.0,1.07,18.0,1.04,11.47,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-13_R16_murray_a_matosevic_m
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-14,atp_250,True,grass,QF,8,3,Cilic M.,Berdych T.,12,6,2570,4515,2,0,7,5,7,6,,,,,,,completed,3.4,1.3,3.31,1.39,3.65,1.39,3.27,1.33,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-14_QF_cilic_m_berdych_t
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-14,atp_250,True,grass,QF,8,3,Hewitt L.,Del Potro J.M.,82,8,620,3960,2,1,6,2,2,6,6,2,,,,,completed,2.75,1.4,3.15,1.42,3.2,1.53,2.81,1.42,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-14_QF_hewitt_l_del_potro_j_m
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-14,atp_250,True,grass,QF,8,3,Murray A.,Becker B.,2,105,8310,533,2,0,6,4,7,6,,,,,,,completed,1.04,13.0,1.05,14.2,1.07,17.0,1.05,10.31,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-14_QF_murray_a_becker_b
tennis_data_uk,atp,2013,34,AEGON Championships,Queens Club,2013-06-14,atp_250,True,grass,QF,8,3,Tsonga J.W.,Kudla D.,7,112,4155,493,2,0,6,3,6,2,,,,,,,completed,1.07,9.0,1.09,9.8,1.1,9.8,1.08,8.0,2013_34_queens_club_aegon_championships,2013_34_queens_club_aegon_championships_2013-06-14_QF_tsonga_j_w_kudla_d
