year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2019,wta,2019_7_hua_hin_thailand_open_2019-01-30_R16_tomljanovic_a_kozlova_k,2019-1096_289,1096,201548,203462,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_7_hua_hin_thailand_open_2019-01-30_R16_muguruza_g_barthel_m,2019-1096_293,1096,202469,201621,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_7_hua_hin_thailand_open_2019-01-31_R16_golubic_v_duan_y_y,2019-1096_287,1096,203530,202504,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_7_hua_hin_thailand_open_2019-01-31_R16_wang_yaf_zhang_s,2019-1096_290,1096,206374,201533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_7_hua_hin_thailand_open_2019-01-31_R16_linette_m_niculescu_m,2019-1096_291,1096,202663,201512,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_7_hua_hin_thailand_open_2019-01-31_R16_zidansek_t_brady_j,2019-1096_286,1096,214461,206108,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_7_hua_hin_thailand_open_2019-02-01_QF_tomljanovic_a_zheng_s,2019-1096_295,1096,201548,202453,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_7_hua_hin_thailand_open_2019-02-01_QF_linette_m_wang_yaf,2019-1096_296,1096,202663,206374,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_7_hua_hin_thailand_open_2019-02-01_QF_zidansek_t_golubic_v,2019-1096_294,1096,214461,203530,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_7_hua_hin_thailand_open_2019-02-01_QF_yastremska_d_muguruza_g,2019-1096_297,1096,215035,202469,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_7_hua_hin_thailand_open_2019-02-02_SF_tomljanovic_a_zidansek_t,2019-1096_298,1096,201548,214461,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_7_hua_hin_thailand_open_2019-02-02_SF_yastremska_d_linette_m,2019-1096_299,1096,215035,202663,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_7_hua_hin_thailand_open_2019-02-03_F_yastremska_d_tomljanovic_a,2019-1096_300,1096,215035,201548,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-28_R32_van_uytvanck_a_flipkens_k,2019-1086_275,1086,202421,201465,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-28_R32_zvonareva_v_makarova_e,2019-1086_279,1086,201329,201505,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-28_R32_sharapova_m_gavrilova_d,2019-1086_280,1086,201345,201611,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-29_R32_kudermetova_v_danilovic_o,2019-1086_283,1086,206368,215337,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-29_R32_goerges_j_sakkari_m,2019-1086_278,1086,201504,206289,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-29_R32_martincova_t_putintseva_y,2019-1086_276,1086,206124,201709,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-29_R32_vekic_d_bacsinszky_t,2019-1086_282,1086,202499,201490,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-29_R32_bonaventure_y_siniakova_k,2019-1086_271,1086,204434,211701,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-29_R32_azarenka_v_gasparyan_m,2019-1086_284,1086,201458,202506,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-29_R32_pavlyuchenkova_a_cornet_a,2019-1086_272,1086,201499,201427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-29_R32_ostapenko_j_mladenovic_k,2019-1086_273,1086,211533,201540,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-30_R32_alexandrova_e_boulter_k,2019-1086_277,1086,206420,211107,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-30_R16_kvitova_p_azarenka_v,2019-1086_293,1086,201520,201458,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-30_R16_zvonareva_v_goerges_j,2019-1086_290,1086,201329,201504,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-30_R16_kasatkina_d_sharapova_m,2019-1086_291,1086,214082,201345,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-30_R16_vekic_d_kudermetova_v,2019-1086_292,1086,202499,206368,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-31_R16_alexandrova_e_martincova_t,2019-1086_289,1086,206420,206124,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-31_R16_sabalenka_a_van_uytvanck_a,2019-1086_288,1086,214544,202421,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-31_R16_pavlyuchenkova_a_ostapenko_j,2019-1086_287,1086,201499,211533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-01-31_R16_bertens_k_bonaventure_y,2019-1086_286,1086,202428,204434,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-02-01_QF_sabalenka_a_alexandrova_e,2019-1086_295,1086,214544,206420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-02-01_QF_vekic_d_kvitova_p,2019-1086_297,1086,202499,201520,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-02-01_QF_bertens_k_pavlyuchenkova_a,2019-1086_294,1086,202428,201499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-02-01_QF_zvonareva_v_kasatkina_d,2019-1086_296,1086,201329,214082,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-02-02_SF_bertens_k_sabalenka_a,2019-1086_298,1086,202428,214544,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-02-02_SF_vekic_d_zvonareva_v,2019-1086_299,1086,202499,201329,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_8_st_petersburg_ladies_trophy_2019-02-03_F_bertens_k_vekic_d,2019-1086_300,1086,202428,202499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-12_R32_suarez_navarro_c_jabeur_o,2019-1003_272,1003,201521,202460,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-12_R32_riske_a_hercog_p,2019-1003_283,1003,201590,201555,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-12_R32_hsieh_s_w_sasnovich_a,2019-1003_279,1003,201444,205925,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-12_R32_blinkova_a_sevastova_a,2019-1003_277,1003,215020,201545,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-12_R32_tsurenko_l_arruabarrena_l,2019-1003_284,1003,201615,202418,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-12_R32_kontaveit_a_zhu_l,2019-1003_275,1003,204426,202684,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-12_R32_ostapenko_j_buzarnescu_m,2019-1003_280,1003,211533,202596,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-12_R32_mertens_e_siniakova_k,2019-1003_271,1003,210722,211701,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-12_R32_bertens_k_giorgi_c,2019-1003_273,1003,202428,202429,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-12_R32_goerges_j_tomljanovic_a,2019-1003_282,1003,201504,201548,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-13_R16_strycova_b_blinkova_a,2019-1003_289,1003,201366,215020,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-13_R16_svitolina_e_ostapenko_j,2019-1003_291,1003,202494,211533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-13_R16_mertens_e_pliskova_kr,2019-1003_286,1003,210722,201697,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-13_R16_bertens_k_suarez_navarro_c,2019-1003_287,1003,202428,201521,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-13_R16_goerges_j_riske_a,2019-1003_292,1003,201504,201590,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-13_R16_halep_s_tsurenko_l,2019-1003_293,1003,201594,201615,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-13_R16_kerber_a_kontaveit_a,2019-1003_288,1003,201493,204426,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-14_QF_kerber_a_strycova_b,2019-1003_295,1003,201493,201366,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-14_QF_halep_s_goerges_j,2019-1003_297,1003,201594,201504,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-14_QF_mertens_e_bertens_k,2019-1003_294,1003,210722,202428,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-15_SF_halep_s_svitolina_e,2019-1003_299,1003,201594,202494,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-15_SF_mertens_e_kerber_a,2019-1003_298,1003,210722,201493,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_9_doha_qatar_total_open_2019-02-16_F_mertens_e_halep_s,2019-1003_300,1003,210722,201594,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-18_R32_petkovic_a_bogdan_a,2019-1097_277,1097,201492,202536,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-18_R32_potapova_a_watson_h,2019-1097_276,1097,215713,201586,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-18_R32_rus_a_ferro_f,2019-1097_279,1097,201551,211539,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-18_R32_krunic_a_korpatsch_t,2019-1097_274,1097,202434,211337,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-18_R32_parmentier_p_konjuh_a,2019-1097_281,1097,201426,211951,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-19_R32_swiatek_i_danilovic_o,2019-1097_284,1097,216347,215337,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-19_R32_kozlova_k_larsson_j,2019-1097_282,1097,203462,201596,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-19_R32_rodina_e_tomova_v,2019-1097_270,1097,201516,202600,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-19_R32_smitkova_t_bonaventure_y,2019-1097_280,1097,202702,204434,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-19_R32_blinkova_a_vikhlyantseva_n,2019-1097_272,1097,215020,212001,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-19_R32_cirstea_s_bondar_a,2019-1097_275,1097,201514,214388,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-20_R32_alexandrova_e_arn_g,2019-1097_278,1097,206420,201086,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-20_R32_begu_i_barthel_m,2019-1097_271,1097,201593,201621,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-20_R32_van_uytvanck_a_zvonareva_v,2019-1097_285,1097,202421,201329,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-20_R32_brengle_m_stollar_f,2019-1097_283,1097,201483,214541,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-20_R16_potapova_a_petkovic_a,2019-1097_289,1097,215713,201492,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-20_R16_cirstea_s_krunic_a,2019-1097_288,1097,201514,202434,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-20_R16_parmentier_p_smitkova_t,2019-1097_291,1097,201426,202702,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-21_R16_alexandrova_e_rus_a,2019-1097_290,1097,206420,201551,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-21_R16_begu_i_rodina_e,2019-1097_286,1097,201593,201516,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-21_R16_vondrousova_m_blinkova_a,2019-1097_287,1097,214954,215020,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-21_R16_van_uytvanck_a_swiatek_i,2019-1097_293,1097,202421,216347,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-21_R16_kozlova_k_brengle_m,2019-1097_292,1097,203462,201483,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-22_QF_alexandrova_e_parmentier_p,2019-1097_296,1097,206420,201426,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-22_QF_vondrousova_m_begu_i,2019-1097_294,1097,214954,201593,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-22_QF_potapova_a_cirstea_s,2019-1097_295,1097,215713,201514,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-22_QF_van_uytvanck_a_kozlova_k,2019-1097_297,1097,202421,203462,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-23_SF_van_uytvanck_a_alexandrova_e,2019-1097_299,1097,202421,206420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-23_SF_vondrousova_m_potapova_a,2019-1097_298,1097,214954,215713,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_10_budapest_hungarian_ladies_open_2019-02-24_F_van_uytvanck_a_vondrousova_m,2019-1097_300,1097,202421,214954,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-17_R64_sasnovich_a_makarova_e,2019-0718_251,718,205925,201505,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-17_R64_hsieh_s_w_sevastova_a,2019-0718_250,718,201444,201545,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-17_R64_mladenovic_k_al_nabhani_f,2019-0718_268,718,201540,201618,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-17_R64_zheng_s_tomljanovic_a,2019-0718_264,718,202453,201548,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-17_R64_cornet_a_babos_t,2019-0718_248,718,201427,201693,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-17_R64_kuzmova_v_pera_b,2019-0718_244,718,214149,211095,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-17_R64_kasatkina_d_frech_m,2019-0718_242,718,214082,211684,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-17_R64_tsurenko_l_putintseva_y,2019-0718_259,718,201615,201709,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-17_R64_bencic_b_hradecka_l,2019-0718_256,718,202505,201556,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-17_R64_jorovic_i_errani_s,2019-0718_255,718,211736,201506,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-17_R64_muguruza_g_yastremska_d,2019-0718_265,718,202469,215035,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-17_R64_bouchard_e_lapko_v,2019-0718_260,718,202446,214304,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-18_R64_jabeur_o_vekic_d,2019-0718_263,718,202460,202499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-18_R64_jakupovic_d_diyas_z,2019-0718_252,718,203435,201610,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-18_R64_kenin_s_buzarnescu_m,2019-0718_243,718,213550,202596,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-18_R64_riske_a_goerges_j,2019-0718_249,718,201590,201504,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-18_R64_siniakova_k_martic_p,2019-0718_239,718,211701,201549,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-18_R64_zhang_s_kontaveit_a,2019-0718_266,718,201533,204426,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-18_R64_brady_j_ostapenko_j,2019-0718_240,718,206108,211533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-18_R64_suarez_navarro_c_strycova_b,2019-0718_267,718,201521,201366,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-18_R64_zhu_l_mertens_e,2019-0718_258,718,202684,210722,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-18_R64_voegele_s_hercog_p,2019-0718_257,718,201527,201555,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-18_R64_cibulkova_d_arruabarrena_l,2019-0718_247,718,201495,202418,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-18_R64_garcia_c_pavlyuchenkova_a,2019-0718_241,718,201614,201499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_kvitova_p_siniakova_k,2019-0718_270,718,201520,211701,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_kuzmova_v_bertens_k,2019-0718_273,718,214149,202428,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_kenin_s_kasatkina_d,2019-0718_272,718,213550,214082,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_hsieh_s_w_sasnovich_a,2019-0718_276,718,201444,205925,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_riske_a_cornet_a,2019-0718_275,718,201590,201427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_svitolina_e_jabeur_o,2019-0718_282,718,202494,202460,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_suarez_navarro_c_zhang_s,2019-0718_284,718,201521,201533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_muguruza_g_zheng_s,2019-0718_283,718,202469,202453,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_brady_j_garcia_c,2019-0718_271,718,206108,201614,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_halep_s_bouchard_e,2019-0718_281,718,201594,202446,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_bencic_b_voegele_s,2019-0718_279,718,202505,201527,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_tsurenko_l_zhu_l,2019-0718_280,718,201615,202684,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_kerber_a_jakupovic_d,2019-0718_277,718,201493,203435,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_sabalenka_a_jorovic_i,2019-0718_278,718,214544,211736,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_mladenovic_k_osaka_n,2019-0718_285,718,201540,211768,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-19_R32_pliskova_ka_cibulkova_d,2019-0718_274,718,201662,201495,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-20_R16_kvitova_p_brady_j,2019-0718_286,718,201520,206108,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-20_R16_kuzmova_v_kenin_s,2019-0718_287,718,214149,213550,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-20_R16_halep_s_tsurenko_l,2019-0718_291,718,201594,201615,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-20_R16_hsieh_s_w_kerber_a,2019-0718_289,718,201444,201493,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-20_R16_suarez_navarro_c_mladenovic_k,2019-0718_293,718,201521,201540,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-20_R16_pliskova_ka_riske_a,2019-0718_288,718,201662,201590,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-20_R16_svitolina_e_muguruza_g,2019-0718_292,718,202494,202469,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-20_R16_bencic_b_sabalenka_a,2019-0718_290,718,202505,214544,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-21_QF_hsieh_s_w_pliskova_ka,2019-0718_295,718,201444,201662,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-21_QF_kvitova_p_kuzmova_v,2019-0718_294,718,201520,214149,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-21_QF_bencic_b_halep_s,2019-0718_296,718,202505,201594,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-21_QF_svitolina_e_suarez_navarro_c,2019-0718_297,718,202494,201521,tournament_rank_unique,False,,1,1,True,0.0,0.0
2019,wta,2019_11_dubai_dubai_duty_free_tennis_championships_2019-02-22_SF_kvitova_p_hsieh_s_w,2019-0718_298,718,201520,201444,tournament_rank_unique,False,,1,1,True,0.0,0.0
