year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-11_R32_rybarikova_m_date_krumm_k,2009-W-INT-THA-01A-2009_13,303,201517,200617,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-11_R32_tanasugarn_t_amanmuradova_a,2009-W-INT-THA-01A-2009_9,303,200009,201454,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-11_R32_diatchenko_v_fuda_r,2009-W-INT-THA-01A-2009_12,303,201554,201632,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-11_R32_peer_s_lertcheewakarn_n,2009-W-INT-THA-01A-2009_8,303,201424,201598,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-11_R16_peng_s_voskoboeva_g,2009-W-INT-THA-01A-2009_18,303,201397,201448,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-11_R16_dushevina_v_bammer_s,2009-W-INT-THA-01A-2009_19,303,201371,201446,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-12_R16_zvonareva_v_shvedova_y,2009-W-INT-THA-01A-2009_17,303,201329,201468,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-12_R16_peer_s_beygelzimer_y,2009-W-INT-THA-01A-2009_20,303,201424,201377,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-12_R16_rybarikova_m_lisjak_i,2009-W-INT-THA-01A-2009_23,303,201517,201437,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-12_R16_tanasugarn_t_silva_n,2009-W-INT-THA-01A-2009_21,303,200009,201574,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-12_R16_wozniacki_c_pervak_k,2009-W-INT-THA-01A-2009_24,303,201496,201584,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-12_R16_mirza_s_diatchenko_v,2009-W-INT-THA-01A-2009_22,303,201420,201554,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-13_QF_rybarikova_m_wozniacki_c,2009-W-INT-THA-01A-2009_28,303,201517,201496,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-13_QF_peer_s_dushevina_v,2009-W-INT-THA-01A-2009_26,303,201424,201371,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-13_QF_zvonareva_v_peng_s,2009-W-INT-THA-01A-2009_25,303,201329,201397,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-13_QF_mirza_s_tanasugarn_t,2009-W-INT-THA-01A-2009_27,303,201420,200009,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-14_SF_mirza_s_rybarikova_m,2009-W-INT-THA-01A-2009_30,303,201420,201517,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-14_SF_zvonareva_v_peer_s,2009-W-INT-THA-01A-2009_29,303,201329,201424,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_7_pattaya_pattaya_women_s_open_2009-02-15_F_zvonareva_v_mirza_s,2009-W-INT-THA-01A-2009_31,303,201329,201420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-16_R32_cetkovska_p_zahlavova_s,2009-W-INT-COL-01A-2009_2,894,201508,201484,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-16_R32_zakopalova_k_oprandi_r,2009-W-INT-COL-01A-2009_4,894,201344,201472,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-16_R32_gallovits_e_zahlavova_strycova_b,2009-W-INT-COL-01A-2009_3,894,201365,201366,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-17_R32_olaru_i_dominguez_lino_l,2009-W-INT-COL-01A-2009_9,894,201494,201452,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-17_R32_mayr_p_obziler_t,2009-W-INT-COL-01A-2009_11,894,201537,200014,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-17_R32_llagostera_vives_n_savchuk_o,2009-W-INT-COL-01A-2009_12,894,201291,201456,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-17_R32_johansson_m_castano_c,2009-W-INT-COL-01A-2009_8,894,201428,201293,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-17_R32_ani_m_salerni_m_e,2009-W-INT-COL-01A-2009_10,894,201343,201300,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-17_R32_suarez_navarro_c_larsson_j,2009-W-INT-COL-01A-2009_16,894,201521,201596,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-17_R32_de_los_rios_r_sanchez_o,2009-W-INT-COL-01A-2009_6,894,200709,201491,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-17_R32_parra_santonja_a_nunez_fuentes_v,2009-W-INT-COL-01A-2009_14,894,201367,201634,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-17_R32_marosi_k_arn_g,2009-W-INT-COL-01A-2009_7,894,200765,201086,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-17_R32_martinez_sanchez_m_j_yakimova_a,2009-W-INT-COL-01A-2009_13,894,201287,201412,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-17_R32_jozami_b_duque_marino_m,2009-W-INT-COL-01A-2009_15,894,201635,201531,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-17_R32_dulko_g_hendler_t,2009-W-INT-COL-01A-2009_5,894,201363,201550,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-17_R32_zec_peskiric_m_pennetta_f,2009-W-INT-COL-01A-2009_1,894,201571,201355,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-18_R16_gallovits_e_zakopalova_k,2009-W-INT-COL-01A-2009_18,894,201365,201344,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-18_R16_olaru_i_ani_m,2009-W-INT-COL-01A-2009_21,894,201494,201343,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-18_R16_mayr_p_llagostera_vives_n,2009-W-INT-COL-01A-2009_22,894,201537,201291,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-18_R16_zec_peskiric_m_cetkovska_p,2009-W-INT-COL-01A-2009_17,894,201571,201508,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-19_R16_martinez_sanchez_m_j_parra_santonja_a,2009-W-INT-COL-01A-2009_23,894,201287,201367,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-19_R16_johansson_m_marosi_k,2009-W-INT-COL-01A-2009_20,894,201428,200765,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-19_R16_dulko_g_de_los_rios_r,2009-W-INT-COL-01A-2009_19,894,201363,200709,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-19_R16_jozami_b_suarez_navarro_c,2009-W-INT-COL-01A-2009_24,894,201635,201521,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-20_QF_martinez_sanchez_m_j_jozami_b,2009-W-INT-COL-01A-2009_28,894,201287,201635,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-20_QF_gallovits_e_zec_peskiric_m,2009-W-INT-COL-01A-2009_25,894,201365,201571,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-20_QF_mayr_p_olaru_i,2009-W-INT-COL-01A-2009_27,894,201537,201494,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-20_QF_dulko_g_johansson_m,2009-W-INT-COL-01A-2009_26,894,201363,201428,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-21_SF_martinez_sanchez_m_j_mayr_p,2009-W-INT-COL-01A-2009_30,894,201287,201537,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-21_SF_dulko_g_gallovits_e,2009-W-INT-COL-01A-2009_29,894,201363,201365,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_8_bogota_copa_sony_ericsson_colsanitas_2009-02-22_F_martinez_sanchez_m_j_dulko_g,2009-W-INT-COL-01A-2009_31,894,201287,201363,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-15_R64_kanepi_k_paszek_t,2009-W-PR-UAE-01A-2009_16,718,201466,201481,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-15_R64_pironkova_t_kutuzova_v,2009-W-PR-UAE-01A-2009_14,718,201450,201445,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-15_R64_errani_s_chan_y_j,2009-W-PR-UAE-01A-2009_1,718,201506,201442,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-15_R64_kleybanova_a_lapushchenkova_a,2009-W-PR-UAE-01A-2009_6,718,201515,201546,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-15_R64_bammer_s_koryttseva_m,2009-W-PR-UAE-01A-2009_7,718,201446,201489,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-15_R64_schruff_j_kvitova_p,2009-W-PR-UAE-01A-2009_11,718,201361,201520,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-15_R64_dushevina_v_yan_z,2009-W-PR-UAE-01A-2009_19,718,201371,201459,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-15_R64_zheng_j_rodionova_a,2009-W-PR-UAE-01A-2009_3,718,201386,201370,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-15_R64_pavlyuchenkova_a_kirilenko_m,2009-W-PR-UAE-01A-2009_12,718,201499,201373,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-15_R64_vesnina_e_li_n,2009-W-PR-UAE-01A-2009_13,718,201455,201419,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R64_niculescu_m_peng_s,2009-W-PR-UAE-01A-2009_18,718,201512,201397,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R64_radwanska_u_radwanska_a,2009-W-PR-UAE-01A-2009_4,718,201524,201474,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R64_razzano_v_bondarenko_k,2009-W-PR-UAE-01A-2009_24,718,200043,201435,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R64_hantuchova_d_voegele_s,2009-W-PR-UAE-01A-2009_23,718,201290,201527,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R64_bartoli_m_sugiyama_a,2009-W-PR-UAE-01A-2009_21,718,201294,200085,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R64_bondarenko_a_govortsova_o,2009-W-PR-UAE-01A-2009_8,718,201416,201501,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R64_schiavone_f_dellacqua_c,2009-W-PR-UAE-01A-2009_20,718,201212,201348,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R64_cibulkova_d_cirstea_s,2009-W-PR-UAE-01A-2009_15,718,201495,201514,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R64_stosur_s_rybarikova_m,2009-W-PR-UAE-01A-2009_2,718,201325,201517,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R64_morita_a_chakvetadze_a,2009-W-PR-UAE-01A-2009_22,718,201503,201403,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R64_pin_c_szavay_a,2009-W-PR-UAE-01A-2009_5,718,201301,201497,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R64_cornet_a_groenefeld_a_l,2009-W-PR-UAE-01A-2009_10,718,201427,201394,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R64_medina_garrigues_a_klepac_a,2009-W-PR-UAE-01A-2009_9,718,201286,201482,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R64_mirza_s_makarova_e,2009-W-PR-UAE-01A-2009_17,718,201420,201505,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R32_vesnina_e_kuznetsova_s,2009-W-PR-UAE-01A-2009_33,718,201455,201320,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-16_R32_ivanovic_a_kleybanova_a,2009-W-PR-UAE-01A-2009_28,718,201421,201515,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-17_R32_jankovic_j_niculescu_m,2009-W-PR-UAE-01A-2009_36,718,201347,201512,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-17_R32_cornet_a_schruff_j,2009-W-PR-UAE-01A-2009_31,718,201427,201361,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-17_R32_zvonareva_v_dushevina_v,2009-W-PR-UAE-01A-2009_37,718,201329,201371,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-17_R32_zheng_j_stosur_s,2009-W-PR-UAE-01A-2009_26,718,201386,201325,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-17_R32_medina_garrigues_a_bondarenko_a,2009-W-PR-UAE-01A-2009_30,718,201286,201416,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-17_R32_bartoli_m_schiavone_f,2009-W-PR-UAE-01A-2009_38,718,201294,201212,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-17_R32_williams_v_pavlyuchenkova_a,2009-W-PR-UAE-01A-2009_32,718,200748,201499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-17_R32_pin_c_radwanska_u,2009-W-PR-UAE-01A-2009_27,718,201301,201524,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-17_R32_razzano_v_safina_d,2009-W-PR-UAE-01A-2009_40,718,200043,201336,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-17_R32_kanepi_k_mirza_s,2009-W-PR-UAE-01A-2009_35,718,201466,201420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-17_R32_cibulkova_d_pironkova_t,2009-W-PR-UAE-01A-2009_34,718,201495,201450,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-17_R32_hantuchova_d_morita_a,2009-W-PR-UAE-01A-2009_39,718,201290,201503,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-17_R32_williams_s_errani_s,2009-W-PR-UAE-01A-2009_25,718,200033,201506,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-17_R32_dementieva_e_bammer_s,2009-W-PR-UAE-01A-2009_29,718,200108,201446,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-18_R16_zvonareva_v_bartoli_m,2009-W-PR-UAE-01A-2009_47,718,201329,201294,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-18_R16_vesnina_e_cibulkova_d,2009-W-PR-UAE-01A-2009_45,718,201455,201495,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-18_R16_williams_v_cornet_a,2009-W-PR-UAE-01A-2009_44,718,200748,201427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-18_R16_razzano_v_hantuchova_d,2009-W-PR-UAE-01A-2009_48,718,200043,201290,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-18_R16_ivanovic_a_pin_c,2009-W-PR-UAE-01A-2009_42,718,201421,201301,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-18_R16_dementieva_e_medina_garrigues_a,2009-W-PR-UAE-01A-2009_43,718,200108,201286,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-18_R16_kanepi_k_jankovic_j,2009-W-PR-UAE-01A-2009_46,718,201466,201347,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-18_R16_williams_s_zheng_j,2009-W-PR-UAE-01A-2009_41,718,200033,201386,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-19_QF_kanepi_k_vesnina_e,2009-W-PR-UAE-01A-2009_51,718,201466,201455,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-19_QF_razzano_v_zvonareva_v,2009-W-PR-UAE-01A-2009_52,718,200043,201329,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-19_QF_williams_v_dementieva_e,2009-W-PR-UAE-01A-2009_50,718,200748,200108,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-19_QF_williams_s_ivanovic_a,2009-W-PR-UAE-01A-2009_49,718,200033,201421,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-20_SF_razzano_v_kanepi_k,2009-W-PR-UAE-01A-2009_54,718,200043,201466,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-20_SF_williams_v_williams_s,2009-W-PR-UAE-01A-2009_53,718,200748,200033,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_9_dubai_barclays_dubai_tennis_championships_2009-02-21_F_williams_v_razzano_v,2009-W-PR-UAE-01A-2009_55,718,200748,200043,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-15_R32_barrois_k_groth_j,2009-W-INT-USA-01A-2009_3,1012,201470,201457,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-15_R32_erakovic_m_ditty_j,2009-W-INT-USA-01A-2009_8,1012,201523,201510,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-15_R32_oudin_m_craybas_j,2009-W-INT-USA-01A-2009_7,1012,201528,200754,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-16_R32_lisicki_s_bychkova_e,2009-W-INT-USA-01A-2009_9,1012,201513,201438,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-16_R32_safarova_l_south_m,2009-W-INT-USA-01A-2009_12,1012,201425,201469,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-16_R32_krajicek_m_kudryavtseva_a,2009-W-INT-USA-01A-2009_4,1012,201414,201485,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-16_R32_king_v_stevenson_a,2009-W-INT-USA-01A-2009_11,1012,201447,200083,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-16_R32_parmentier_p_coin_j,2009-W-INT-USA-01A-2009_13,1012,201426,201526,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-16_R32_cohen_aloro_s_glatch_a,2009-W-INT-USA-01A-2009_15,1012,200770,201443,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-16_R32_larcherde_brito_m_arvidsson_s,2009-W-INT-USA-01A-2009_6,1012,201547,201387,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-16_R32_keothavong_a_camerin_m_e,2009-W-INT-USA-01A-2009_5,1012,201303,201308,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-17_R32_azarenka_v_lepchenko_v,2009-W-INT-USA-01A-2009_16,1012,201458,201478,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-17_R32_scheepers_c_hradecka_l,2009-W-INT-USA-01A-2009_14,1012,201541,201556,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-17_R32_foretz_s_czink_m,2009-W-INT-USA-01A-2009_10,1012,200773,201349,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-17_R32_bremond_s_flipkens_k,2009-W-INT-USA-01A-2009_2,1012,201392,201465,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-18_R32_wozniacki_c_dokic_j,2009-W-INT-USA-01A-2009_1,1012,201496,200120,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-17_R16_erakovic_m_oudin_m,2009-W-INT-USA-01A-2009_20,1012,201523,201528,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-17_R16_krajicek_m_barrois_k,2009-W-INT-USA-01A-2009_18,1012,201414,201470,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-17_R16_azarenka_v_cohen_aloro_s,2009-W-INT-USA-01A-2009_24,1012,201458,200770,tournament_rank_unique,False,,1,1,True,0.0,0.0
2009,wta,2009_10_memphis_regions_morgan_keegan_championships_the_cellular_south_cup_2009-02-18_R16_lisicki_s_foretz_s,2009-W-INT-USA-01A-2009_21,1012,201513,200773,tournament_rank_unique,False,,1,1,True,0.0,0.0
