year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2013,atp,2013_2_chennai_chennai_open_2013-01-02_R16_bedene_a_haase_r,2013-891_17,891,105379,104898,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_2_chennai_chennai_open_2013-01-02_R16_tipsarevic_j_roger_vasselin_e,2013-891_20,891,104386,104273,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_2_chennai_chennai_open_2013-01-02_R16_wawrinka_s_stebe_c_m,2013-891_18,891,104527,105649,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_2_chennai_chennai_open_2013-01-03_R16_paire_b_sela_d,2013-891_16,891,105332,104534,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_2_chennai_chennai_open_2013-01-03_R16_cilic_m_stakhovsky_s,2013-891_15,891,105227,104660,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_2_chennai_chennai_open_2013-01-03_R16_bautista_r_bachinger_m,2013-891_14,891,105138,104897,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_2_chennai_chennai_open_2013-01-04_QF_paire_b_cilic_m,2013-891_22,891,105332,105227,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_2_chennai_chennai_open_2013-01-04_QF_bedene_a_wawrinka_s,2013-891_23,891,105379,104527,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_2_chennai_chennai_open_2013-01-04_QF_tipsarevic_j_soeda_g,2013-891_24,891,104386,104424,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_2_chennai_chennai_open_2013-01-04_QF_bautista_r_berdych_t,2013-891_21,891,105138,104607,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_2_chennai_chennai_open_2013-01-05_SF_tipsarevic_j_bedene_a,2013-891_26,891,104386,105379,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_2_chennai_chennai_open_2013-01-05_SF_bautista_r_paire_b,2013-891_25,891,105138,105332,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_2_chennai_chennai_open_2013-01-06_F_tipsarevic_j_bautista_r,2013-891_27,891,104386,105138,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2012-12-31_R32_bolelli_s_gimeno_traver_d,2013-451_7,451,104620,104593,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2012-12-31_R32_lorenzi_p_ramos_a,2013-451_3,451,103893,105077,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2012-12-31_R32_davydenko_n_hanescu_v,2013-451_6,451,103786,103812,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2012-12-31_R32_zemlja_g_fognini_f,2013-451_15,451,104813,104926,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2012-12-31_R32_troicki_v_phau_b,2013-451_13,451,104678,103451,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2012-12-31_R32_kohlschreiber_p_dodig_i,2013-451_12,451,104259,104471,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_lacko_l_garcia_lopez_g,2013-451_14,451,105041,104198,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_rosol_l_andujar_p,2013-451_4,451,104586,104665,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_youzhny_m_becker_b,2013-451_5,451,104022,103794,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_brands_d_chardy_j,2013-451_9,451,104978,104871,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_gasquet_r_hernych_j,2013-451_16,451,104755,103401,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_ferrer_d_brown_d,2013-451_1,451,103970,104460,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_kubot_l_lopez_f,2013-451_8,451,103997,103852,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_lorenzi_p_rosol_l,2013-451_18,451,103893,104586,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_davydenko_n_youzhny_m,2013-451_19,451,103786,104022,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_bolelli_s_kubot_l,2013-451_20,451,104620,103997,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_monfils_g_kohlschreiber_p,2013-451_22,451,104792,104259,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_lacko_l_troicki_v,2013-451_23,451,105041,104678,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_gasquet_r_zemlja_g,2013-451_24,451,104755,104813,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_ferrer_d_kamke_t,2013-451_17,451,103970,104735,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-03_QF_brands_d_monfils_g,2013-451_27,451,104978,104792,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-03_QF_gasquet_r_lacko_l,2013-451_28,451,104755,105041,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-03_QF_ferrer_d_lorenzi_p,2013-451_25,451,103970,103893,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-03_QF_davydenko_n_bolelli_s,2013-451_26,451,103786,104620,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-04_SF_gasquet_r_brands_d,2013-451_30,451,104755,104978,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-04_SF_davydenko_n_ferrer_d,2013-451_29,451,103786,103970,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_3_doha_qatar_exxon_mobil_open_2013-01-05_F_gasquet_r_davydenko_n,2013-451_31,451,104755,103786,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-07_R32_bellucci_t_goffin_d,2013-301_3,301,105064,105676,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-07_R32_malisse_x_klizan_m,2013-301_10,301,103598,105373,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-07_R32_rochus_o_ramos_a,2013-301_9,301,103694,105077,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-07_R32_baker_b_janowicz_j,2013-301_7,301,104548,105668,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-07_R32_sijsling_i_haase_r,2013-301_4,301,104997,104898,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-07_R32_lacko_l_lorenzi_p,2013-301_2,301,105041,103893,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-07_R32_giraldo_s_soeda_g,2013-301_11,301,105053,104424,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-08_R32_jones_g_melzer_j,2013-301_6,301,105286,103781,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-08_R32_falla_a_zemlja_g,2013-301_12,301,104268,104813,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-08_R32_levine_j_king_turner_d,2013-301_8,301,105028,104368,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-08_R32_monfils_g_becker_b,2013-301_5,301,104792,103794,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-08_R32_lu_y_h_paire_b,2013-301_1,301,104229,105332,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-08_R16_querrey_s_rochus_o,2013-301_18,301,105023,103694,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-08_R16_malisse_x_giraldo_s,2013-301_19,301,103598,105053,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-09_R16_kohlschreiber_p_falla_a,2013-301_20,301,104259,104268,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-09_R16_lacko_l_bellucci_t,2013-301_14,301,105041,105064,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-09_R16_levine_j_baker_b,2013-301_17,301,105028,104548,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-09_R16_monfils_g_jones_g,2013-301_16,301,104792,105286,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-09_R16_haas_t_sijsling_i,2013-301_15,301,103163,104997,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-09_R16_ferrer_d_lu_y_h,2013-301_13,301,103970,104229,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-09_QF_kohlschreiber_p_malisse_x,2013-301_24,301,104259,103598,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-10_QF_querrey_s_levine_j,2013-301_23,301,105023,105028,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-10_QF_ferrer_d_lacko_l,2013-301_21,301,103970,105041,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-10_QF_monfils_g_haas_t,2013-301_22,301,104792,103163,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-11_SF_kohlschreiber_p_querrey_s,2013-301_26,301,104259,105023,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-11_SF_ferrer_d_monfils_g,2013-301_25,301,103970,104792,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_4_auckland_heineken_open_2013-01-12_F_ferrer_d_kohlschreiber_p,2013-301_27,301,103970,104259,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-07_R32_istomin_d_duckworth_j,2013-338_4,338,104797,105902,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-07_R32_mayer_f_sousa_j,2013-338_10,338,104252,105311,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-07_R32_benneteau_j_andujar_p,2013-338_2,338,103898,104665,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-08_R32_lopez_f_chardy_j,2013-338_6,338,103852,104871,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-08_R32_millman_j_robredo_t,2013-338_9,338,105357,103990,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-08_R32_nieminen_j_phau_b,2013-338_12,338,103813,103451,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-08_R32_anderson_k_bedene_a,2013-338_5,338,104731,105379,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-08_R32_fognini_f_dimitrov_g,2013-338_8,338,104926,105777,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-08_R32_harrison_r_bautista_r,2013-338_1,338,105992,105138,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-08_R32_tomic_b_matosevic_m,2013-338_11,338,106071,104594,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-09_R16_istomin_d_verdasco_f,2013-338_15,338,104797,104269,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-09_R16_anderson_k_lopez_f,2013-338_16,338,104731,103852,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-09_R16_harrison_r_isner_j,2013-338_13,338,105992,104545,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-09_R16_nieminen_j_klec_i,2013-338_20,338,103813,103657,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-09_R16_seppi_a_millman_j,2013-338_18,338,104312,105357,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-09_R16_tomic_b_mayer_f,2013-338_19,338,106071,104252,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-10_QF_anderson_k_istomin_d,2013-338_22,338,104731,104797,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-10_QF_benneteau_j_harrison_r,2013-338_21,338,103898,105992,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-10_QF_tomic_b_nieminen_j,2013-338_24,338,106071,103813,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-11_SF_anderson_k_benneteau_j,2013-338_25,338,104731,103898,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-11_SF_tomic_b_seppi_a,2013-338_26,338,106071,104312,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_5_sydney_apia_international_2013-01-12_F_tomic_b_anderson_k,2013-338_27,338,106071,104731,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_almagro_n_johnson_s,2013-580_25,580,104597,105449,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_nishikori_k_hanescu_v,2013-580_24,580,105453,103812,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_rufin_g_reister_j,2013-580_15,580,105558,104714,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_berlocq_c_authom_m,2013-580_23,580,104122,104893,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_benneteau_j_dimitrov_g,2013-580_29,580,103898,105777,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_gimeno_traver_d_kubot_l,2013-580_26,580,104593,103997,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_roger_vasselin_e_bemelmans_r,2013-580_30,580,104273,105074,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_malisse_x_andujar_p,2013-580_11,580,103598,104665,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_verdasco_f_goffin_d,2013-580_12,580,104269,105676,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_wawrinka_s_stebe_c_m,2013-580_8,580,104527,105649,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_harrison_r_giraldo_s,2013-580_2,580,105992,105053,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_donskoy_e_ungur_a,2013-580_22,580,105539,104494,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_berdych_t_russell_m,2013-580_16,580,104607,103188,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_djokovic_n_mathieu_p_h,2013-580_1,580,104925,103908,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_youzhny_m_ebden_m,2013-580_21,580,104022,105051,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_melzer_j_kukushkin_m,2013-580_13,580,103781,105062,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_kamke_t_cipolla_f,2013-580_7,580,104735,104262,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_baker_b_bogomolov_a,2013-580_6,580,104548,104166,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_smyczek_t_karlovic_i,2013-580_18,580,105065,103333,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_devvarman_s_phau_b,2013-580_27,580,104500,103451,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_kuznetsov_an_monaco_j,2013-580_9,580,105723,104338,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_lopez_f_brugues_davi_a,2013-580_3,580,103852,104516,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_ito_t_millman_j,2013-580_19,580,105147,105357,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_janowicz_j_bolelli_s,2013-580_28,580,105668,104620,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_ferrer_d_rochus_o,2013-580_17,580,103970,103694,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_lacko_l_muller_g,2013-580_31,580,105041,104180,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_stepanek_r_troicki_v,2013-580_4,580,103285,104678,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_bautista_r_fognini_f,2013-580_14,580,105138,104926,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_querrey_s_munoz_de_la_nava_d,2013-580_5,580,105023,103926,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_tipsarevic_j_hewitt_l,2013-580_32,580,104386,103720,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_anderson_k_lorenzi_p,2013-580_10,580,104731,103893,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-14_R128_baghdatis_m_ramos_a,2013-580_20,580,104571,105077,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-15_R128_murray_a_haase_r,2013-580_48,580,104918,104898,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-15_R128_kavcic_b_bellucci_t,2013-580_52,580,104882,105064,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-15_R128_mayer_f_williams_r,2013-580_45,580,104252,105733,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-15_R128_sousa_j_smith_j_p,2013-580_47,580,105311,105441,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-15_R128_berankis_r_stakhovsky_s,2013-580_46,580,105575,104660,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-15_R128_seppi_a_zeballos_h,2013-580_37,580,104312,104547,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-15_R128_istomin_d_sijsling_i,2013-580_38,580,104797,104997,tournament_rank_unique,False,,1,1,True,0,0
2013,atp,2013_6_melbourne_australian_open_2013-01-15_R128_raonic_m_hajek_j,2013-580_57,580,105683,104225,tournament_rank_unique,False,,1,1,True,0,0
