year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2010,atp,2010_15_memphis_regions_morgan_keegan_championships_2010-02-18_R16_berdych_t_russell_m,2010-402_20,402,104607,103188,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_15_memphis_regions_morgan_keegan_championships_2010-02-18_R16_lacko_l_chardy_j,2010-402_24,402,105041,104871,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_15_memphis_regions_morgan_keegan_championships_2010-02-18_R16_karlovic_i_malisse_x,2010-402_22,402,103333,103598,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_15_memphis_regions_morgan_keegan_championships_2010-02-18_R16_querrey_s_mayer_l,2010-402_18,402,105023,104919,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_15_memphis_regions_morgan_keegan_championships_2010-02-19_R16_roddick_a_lu_y_h,2010-402_17,402,104053,104229,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_15_memphis_regions_morgan_keegan_championships_2010-02-19_QF_petzschner_p_lacko_l,2010-402_28,402,104332,105041,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_15_memphis_regions_morgan_keegan_championships_2010-02-19_QF_isner_j_karlovic_i,2010-402_27,402,104545,103333,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_15_memphis_regions_morgan_keegan_championships_2010-02-19_QF_gulbis_e_berdych_t,2010-402_26,402,105208,104607,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_15_memphis_regions_morgan_keegan_championships_2010-02-20_QF_querrey_s_roddick_a,2010-402_25,402,105023,104053,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_15_memphis_regions_morgan_keegan_championships_2010-02-20_SF_isner_j_petzschner_p,2010-402_30,402,104545,104332,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_15_memphis_regions_morgan_keegan_championships_2010-02-20_SF_querrey_s_gulbis_e,2010-402_29,402,105023,105208,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_15_memphis_regions_morgan_keegan_championships_2010-02-21_F_querrey_s_isner_j,2010-402_31,402,105023,104545,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-22_R32_bellucci_t_hernandez_o,2010-807_11,807,105064,103169,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-23_R32_schwank_e_gonzalez_s,2010-807_14,807,104724,104136,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-23_R32_gasquet_r_moya_c,2010-807_7,807,104755,102845,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-23_R32_almagro_n_sela_d,2010-807_8,807,104597,104534,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-23_R32_montanes_a_gimeno_traver_d,2010-807_9,807,103656,104593,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-23_R32_chela_j_i_luczak_p,2010-807_3,807,103428,103429,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-23_R32_hanescu_v_gil_f,2010-807_15,807,103812,104523,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-23_R32_cuevas_p_daniel_m,2010-807_10,807,104655,103228,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-23_R32_andreev_i_crivoi_v,2010-807_6,807,104214,104003,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-23_R32_monaco_j_martin_a,2010-807_4,807,104338,103252,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-23_R32_verdasco_f_fognini_f,2010-807_1,807,104269,104926,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-24_R32_ferrer_d_starace_p,2010-807_12,807,103970,103808,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-24_R32_kubot_l_zeballos_h,2010-807_2,807,103997,104547,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-24_R32_ferrero_j_c_junqueira_d,2010-807_5,807,103507,103675,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-24_R32_gonzalez_f_querrey_s,2010-807_16,807,103602,105023,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-24_R32_greul_s_isner_j,2010-807_13,807,103752,104545,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-24_R16_almagro_n_gasquet_r,2010-807_20,807,104597,104755,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-24_R16_cuevas_p_montanes_a,2010-807_21,807,104655,103656,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-24_R16_monaco_j_chela_j_i,2010-807_18,807,104338,103428,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-25_R16_verdasco_f_kubot_l,2010-807_17,807,104269,103997,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-25_R16_schwank_e_greul_s,2010-807_23,807,104724,103752,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-25_R16_ferrer_d_bellucci_t,2010-807_22,807,103970,105064,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-25_R16_gonzalez_f_hanescu_v,2010-807_24,807,103602,103812,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-25_R16_ferrero_j_c_andreev_i,2010-807_19,807,103507,104214,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-25_QF_ferrer_d_cuevas_p,2010-807_27,807,103970,104655,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-25_QF_monaco_j_verdasco_f,2010-807_25,807,104338,104269,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-26_QF_gonzalez_f_schwank_e,2010-807_28,807,103602,104724,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-26_QF_ferrero_j_c_almagro_n,2010-807_26,807,103507,104597,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-26_SF_ferrero_j_c_monaco_j,2010-807_29,807,103507,104338,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-27_SF_ferrer_d_gonzalez_f,2010-807_30,807,103970,103602,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_16_acapulco_abierto_mexicano_2010-02-28_F_ferrer_d_ferrero_j_c,2010-807_31,807,103970,103507,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-22_R32_odesnik_w_ram_r,2010-499_6,499,104639,104330,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-22_R32_korolev_e_lapentti_n,2010-499_8,499,105095,102839,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-23_R32_gabashvili_t_haas_t,2010-499_1,499,104559,103163,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-23_R32_mayer_f_lindahl_n,2010-499_4,499,104252,105194,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-23_R32_nieminen_j_lorenzi_p,2010-499_7,499,103813,103893,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-23_R32_chardy_j_malisse_x,2010-499_12,499,104871,103598,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-23_R32_mayer_l_anderson_k,2010-499_3,499,104919,104731,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-23_R32_zverev_m_russell_m,2010-499_9,499,104999,103188,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-23_R32_gulbis_e_harrison_r,2010-499_2,499,105208,105992,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-23_R32_becker_b_nishikori_k,2010-499_5,499,103794,105453,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-23_R32_karlovic_i_petzschner_p,2010-499_16,499,103333,104332,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-23_R32_haase_r_kendrick_r,2010-499_14,499,104898,103470,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-23_R32_brands_d_grosjean_s,2010-499_15,499,104978,103206,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-23_R32_fish_m_rochus_c,2010-499_10,499,103888,103294,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-23_R32_giraldo_s_spadea_v,2010-499_11,499,105053,102434,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-24_R32_blake_j_dent_t,2010-499_13,499,103484,103758,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-24_R16_mayer_l_mayer_f,2010-499_18,499,104919,104252,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-25_R16_nieminen_j_korolev_e,2010-499_20,499,103813,105095,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-25_R16_gulbis_e_gabashvili_t,2010-499_17,499,105208,104559,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-25_R16_becker_b_odesnik_w,2010-499_19,499,103794,104639,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-25_R16_chardy_j_giraldo_s,2010-499_22,499,104871,105053,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-25_R16_fish_m_zverev_m,2010-499_21,499,103888,104999,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-25_R16_blake_j_haase_r,2010-499_23,499,103484,104898,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-26_R16_karlovic_i_brands_d,2010-499_24,499,103333,104978,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-26_QF_nieminen_j_becker_b,2010-499_26,499,103813,103794,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-26_QF_gulbis_e_mayer_l,2010-499_25,499,105208,104919,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-26_QF_karlovic_i_blake_j,2010-499_28,499,103333,103484,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-27_QF_fish_m_chardy_j,2010-499_27,499,103888,104871,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-27_SF_gulbis_e_nieminen_j,2010-499_29,499,105208,103813,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-28_SF_karlovic_i_fish_m,2010-499_30,499,103333,103888,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_17_delray_beach_international_championships_2010-02-28_F_gulbis_e_karlovic_i,2010-499_31,499,105208,103333,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-22_R32_melzer_j_bolelli_s,2010-495_2,495,103781,104620,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-22_R32_koubek_s_lopez_f,2010-495_3,495,102905,103852,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-22_R32_troicki_v_schuettler_r,2010-495_15,495,104678,102783,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-22_R32_baghdatis_m_simon_g,2010-495_9,495,104571,104468,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-22_R32_ljubicic_i_hernych_j,2010-495_14,495,103344,103401,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-22_R32_djokovic_n_garcia_lopez_g,2010-495_16,495,104925,104198,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-22_R32_murray_a_kunitsyn_i,2010-495_5,495,104918,103857,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-23_R32_berrer_m_stakhovsky_s,2010-495_11,495,103582,104660,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-23_R32_cilic_m_clement_a,2010-495_4,495,105227,103096,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-23_R32_devvarman_s_chiudinelli_m,2010-495_10,495,104500,103843,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-23_R32_tipsarevic_j_seppi_a,2010-495_6,495,104386,104312,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-23_R32_davydenko_n_serra_f,2010-495_12,495,103786,103722,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-23_R32_phau_b_al_ghareeb_m,2010-495_7,495,103451,103600,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-23_R32_robredo_t_benneteau_j,2010-495_1,495,103990,103898,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-23_R32_tsonga_j_w_llodra_m,2010-495_13,495,104542,103566,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-23_R32_youzhny_m_lacko_l,2010-495_8,495,104022,105041,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-24_R16_berrer_m_davydenko_n,2010-495_22,495,103582,103786,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-24_R16_melzer_j_robredo_t,2010-495_17,495,103781,103990,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-24_R16_cilic_m_koubek_s,2010-495_18,495,105227,102905,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-24_R16_djokovic_n_troicki_v,2010-495_24,495,104925,104678,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-24_R16_baghdatis_m_devvarman_s,2010-495_21,495,104571,104500,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-24_R16_youzhny_m_phau_b,2010-495_20,495,104022,103451,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-24_R16_tipsarevic_j_murray_a,2010-495_19,495,104386,104918,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-24_R16_ljubicic_i_tsonga_j_w,2010-495_23,495,103344,104542,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-25_QF_melzer_j_cilic_m,2010-495_25,495,103781,105227,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-25_QF_youzhny_m_tipsarevic_j,2010-495_26,495,104022,104386,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-25_QF_djokovic_n_ljubicic_i,2010-495_28,495,104925,103344,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-25_QF_baghdatis_m_berrer_m,2010-495_27,495,104571,103582,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-26_SF_youzhny_m_melzer_j,2010-495_29,495,104022,103781,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-26_SF_djokovic_n_baghdatis_m,2010-495_30,495,104925,104571,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_18_dubai_dubai_tennis_championships_2010-02-28_F_djokovic_n_youzhny_m,2010-495_31,495,104925,104022,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-11_R128_fognini_f_rochus_o,2010-404_27,404,104926,103694,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-11_R128_serra_f_falla_a,2010-404_19,404,103722,104268,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-11_R128_garcia_lopez_g_lacko_l,2010-404_25,404,104198,105041,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-11_R128_chardy_j_starace_p,2010-404_22,404,104871,103808,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-11_R128_moya_c_smyczek_t,2010-404_26,404,102845,105065,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-11_R128_cuevas_p_gil_f,2010-404_18,404,104655,104523,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-11_R128_delgado_r_beck_a,2010-404_20,404,102887,104676,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-11_R128_ancic_m_reynolds_b,2010-404_23,404,104339,104035,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-11_R128_petzschner_p_rochus_c,2010-404_31,404,104332,103294,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-11_R128_anderson_k_phau_b,2010-404_21,404,104731,103451,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-11_R128_dabul_b_mayer_l,2010-404_29,404,104314,104919,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-12_R128_koellerer_d_ram_r,2010-404_28,404,104230,104330,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-12_R128_fish_m_berrer_m,2010-404_32,404,103888,103582,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-12_R128_schuettler_r_alves_t,2010-404_24,404,102783,103999,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-12_R128_harrison_r_dent_t,2010-404_30,404,105992,103758,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-12_R128_gulbis_e_chiudinelli_m,2010-404_17,404,105208,103843,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-12_R128_sela_d_levine_j,2010-404_4,404,104534,105028,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-12_R128_lu_y_h_hernandez_o,2010-404_8,404,104229,103169,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-12_R128_matosevic_m_llodra_m,2010-404_13,404,104594,103566,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-12_R128_greul_s_gasquet_r,2010-404_5,404,103752,104755,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-12_R128_almagro_n_zverev_m,2010-404_11,404,104597,104999,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-12_R128_blake_j_gimeno_traver_d,2010-404_12,404,103484,104593,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-12_R128_de_bakker_t_daniel_m,2010-404_7,404,105217,103228,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-12_R128_nalbandian_d_koubek_s,2010-404_6,404,103900,102905,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-12_R128_mello_r_zeballos_h,2010-404_14,404,103672,104547,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-13_R128_stakhovsky_s_odesnik_w,2010-404_3,404,104660,104639,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-13_R128_mathieu_p_h_becker_b,2010-404_15,404,103908,103794,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-13_R128_korolev_e_mayer_f,2010-404_16,404,105095,104252,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-13_R128_seppi_a_ginepri_r,2010-404_9,404,104312,104068,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-13_R128_clement_a_luczak_p,2010-404_2,404,103096,103429,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-13_R128_hanescu_v_chela_j_i,2010-404_1,404,103812,103428,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-13_R128_russell_m_lorenzi_p,2010-404_10,404,103188,103893,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-13_R64_dabul_b_simon_g,2010-404_61,404,104314,104468,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-13_R64_verdasco_f_delgado_r,2010-404_52,404,104269,102887,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-13_R64_troicki_v_cuevas_p,2010-404_50,404,104678,104655,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-13_R64_davydenko_n_gulbis_e,2010-404_49,404,103786,105208,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-13_R64_ancic_m_benneteau_j,2010-404_55,404,104339,103898,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-13_R64_ljubicic_i_harrison_r,2010-404_62,404,103344,105992,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-13_R64_berdych_t_serra_f,2010-404_51,404,104607,103722,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_garcia_lopez_g_cilic_m,2010-404_57,404,104198,105227,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_nadal_r_schuettler_r,2010-404_56,404,104745,102783,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_ferrero_j_c_koellerer_d,2010-404_60,404,103507,104230,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_monaco_j_fognini_f,2010-404_59,404,104338,104926,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_isner_j_anderson_k,2010-404_53,404,104545,104731,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_bellucci_t_moya_c,2010-404_58,404,105064,102845,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_kohlschreiber_p_petzschner_p,2010-404_63,404,104259,104332,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_querrey_s_chardy_j,2010-404_54,404,105023,104871,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_djokovic_n_fish_m,2010-404_64,404,104925,103888,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_tsonga_j_w_matosevic_m,2010-404_45,404,104542,104594,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_baghdatis_m_clement_a,2010-404_34,404,104571,103096,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_de_bakker_t_tipsarevic_j,2010-404_39,404,105217,104386,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_almagro_n_karlovic_i,2010-404_43,404,104597,103333,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_murray_a_seppi_a,2010-404_41,404,104918,104312,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_greul_s_monfils_g,2010-404_37,404,103752,104792,tournament_rank_unique,False,,1,1,True,0,0
2010,atp,2010_19_indian_wells_bnp_paribas_open_2010-03-14_R64_lopez_f_mathieu_p_h,2010-404_47,404,103852,103908,tournament_rank_unique,False,,1,1,True,0,0
