source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-25,atp_250,True,grass,R32,32,3,Sugita Y.,Pella G.,45,72,1050,770,2,1,6,4,3,6,6,4,,,,,completed,1.5,2.5,1.53,2.67,1.58,2.7,1.51,2.56,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-25_R32_sugita_y_pella_g,2018-7650_273,7650,2018-7650,Antalya,R32,105216,Yuichi Sugita,105550,Guido Pella,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-25,atp_250,True,grass,R32,32,3,Lajovic D.,Horansky F.,57,301,920,175,2,0,6,3,6,3,,,,,,,completed,1.22,4.0,1.24,4.46,1.26,4.8,1.22,4.29,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-25_R32_lajovic_d_horansky_f,2018-7650_277,7650,2018-7650,Antalya,R32,105583,Dusan Lajovic,106110,Filip Horansky,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-25,atp_250,True,grass,R32,32,3,Garcia-Lopez G.,Daniel T.,69,87,834,656,2,1,6,4,6,7,6,4,,,,,completed,1.57,2.25,1.63,2.42,1.67,2.6,1.57,2.41,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-25_R32_garcia_lopez_g_daniel_t,2018-7650_279,7650,2018-7650,Antalya,R32,104198,Guillermo Garcia Lopez,106121,Taro Daniel,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-25,atp_250,True,grass,R32,32,3,Kavcic B.,Baghdatis M.,176,84,328,689,2,0,7,6,6,3,,,,,,,completed,3.75,1.25,3.7,1.32,3.8,1.36,3.48,1.31,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-25_R32_kavcic_b_baghdatis_m,2018-7650_280,7650,2018-7650,Antalya,R32,104882,Blaz Kavcic,104571,Marcos Baghdatis,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-25,atp_250,True,grass,R32,32,3,Vesely J.,Thompson J.,103,99,550,575,2,0,6,4,7,6,,,,,,,completed,2.1,1.66,2.12,1.79,2.17,1.82,2.08,1.75,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-25_R32_vesely_j_thompson_j,2018-7650_275,7650,2018-7650,Antalya,R32,106210,Jiri Vesely,111442,Jordan Thompson,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-26,atp_250,True,grass,R32,32,3,Haase R.,Youzhny M.,44,100,1075,571,2,1,7,6,6,7,6,4,,,,,completed,1.72,2.0,1.9,1.99,1.91,2.06,1.85,1.96,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-26_R32_haase_r_youzhny_m,2018-7650_278,7650,2018-7650,Antalya,R32,104898,Robin Haase,104022,Mikhail Youzhny,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-26,atp_250,True,grass,R32,32,3,Basic M.,Lorenzi P.,78,86,719,668,2,0,6,3,6,3,,,,,,,completed,1.3,3.4,1.35,3.44,1.43,3.5,1.33,3.3,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-26_R32_basic_m_lorenzi_p,2018-7650_283,7650,2018-7650,Antalya,R32,105806,Mirza Basic,103893,Paolo Lorenzi,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-26,atp_250,True,grass,R32,32,3,Copil M.,Ilkel C.,95,247,607,231,2,0,6,4,7,6,,,,,,,completed,1.18,4.5,1.28,4.06,1.29,4.5,1.24,4.02,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-26_R32_copil_m_ilkel_c,2018-7650_271,7650,2018-7650,Antalya,R32,105657,Marius Copil,117356,Cem Ilkel,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-26,atp_250,True,grass,R16,16,3,Basilashvili N.,Lajovic D.,76,57,722,920,2,1,6,4,2,6,7,5,,,,,completed,2.25,1.57,2.41,1.64,2.54,1.66,2.32,1.61,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-26_R16_basilashvili_n_lajovic_d,2018-7650_289,7650,2018-7650,Antalya,R16,105932,Nikoloz Basilashvili,105583,Dusan Lajovic,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-26,atp_250,True,grass,R16,16,3,Vesely J.,Verdasco F.,103,33,550,1305,2,0,6,3,7,5,,,,,,,completed,2.62,1.44,2.59,1.56,2.71,1.56,2.57,1.51,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-26_R16_vesely_j_verdasco_f,2018-7650_288,7650,2018-7650,Antalya,R16,106210,Jiri Vesely,104269,Fernando Verdasco,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-27,atp_250,True,grass,R16,16,3,Sousa J.,Basic M.,47,78,1016,719,2,1,6,7,6,4,6,4,,,,,completed,1.4,2.75,1.48,2.86,1.56,2.86,1.48,2.67,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-27_R16_sousa_j_basic_m,2018-7650_292,7650,2018-7650,Antalya,R16,105311,Joao Sousa,105806,Mirza Basic,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-27,atp_250,True,grass,R16,16,3,Garcia-Lopez G.,Haase R.,69,44,834,1075,2,1,6,2,6,7,7,6,,,,,completed,2.25,1.57,2.44,1.63,2.44,2.28,2.31,1.62,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-27_R16_garcia_lopez_g_haase_r,2018-7650_290,7650,2018-7650,Antalya,R16,104198,Guillermo Garcia Lopez,104898,Robin Haase,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-27,atp_250,True,grass,R16,16,3,Mannarino A.,Berankis R.,24,96,1580,585,2,0,6,4,7,5,,,,,,,completed,1.25,3.75,1.35,3.52,1.35,3.9,1.29,3.58,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-27_R16_mannarino_a_berankis_r,2018-7650_293,7650,2018-7650,Antalya,R16,105173,Adrian Mannarino,105575,Ricardas Berankis,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-27,atp_250,True,grass,R16,16,3,Monfils G.,Kavcic B.,41,176,1130,328,2,1,6,3,5,7,7,5,,,,,completed,1.2,4.33,1.22,4.91,1.24,5.0,1.19,4.6,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-27_R16_monfils_g_kavcic_b,2018-7650_291,7650,2018-7650,Antalya,R16,104792,Gael Monfils,104882,Blaz Kavcic,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-27,atp_250,True,grass,R16,16,3,Dzumhur D.,Copil M.,30,95,1460,607,2,1,4,6,6,4,6,4,,,,,completed,1.83,1.83,2.03,1.88,2.05,1.94,1.96,1.85,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-27_R16_dzumhur_d_copil_m,2018-7650_286,7650,2018-7650,Antalya,R16,106000,Damir Dzumhur,105657,Marius Copil,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-27,atp_250,True,grass,R16,16,3,Herbert P.H.,Sugita Y.,75,45,725,1050,2,1,2,6,6,4,7,6,,,,,completed,2.2,1.61,2.15,1.79,2.25,1.79,2.15,1.71,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-27_R16_herbert_p_h_sugita_y,2018-7650_287,7650,2018-7650,Antalya,R16,105732,Pierre Hugues Herbert,105216,Yuichi Sugita,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-28,atp_250,True,grass,QF,8,3,Vesely J.,Basilashvili N.,103,76,550,722,2,0,7,6,6,2,,,,,,,completed,1.57,2.37,1.57,2.6,1.67,2.6,1.59,2.37,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-28_QF_vesely_j_basilashvili_n,2018-7650_295,7650,2018-7650,Antalya,QF,106210,Jiri Vesely,105932,Nikoloz Basilashvili,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-28,atp_250,True,grass,QF,8,3,Dzumhur D.,Herbert P.H.,30,75,1460,725,2,0,6,4,6,1,,,,,,,completed,2.1,1.72,2.27,1.72,2.27,1.87,2.04,1.79,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-28_QF_dzumhur_d_herbert_p_h,2018-7650_294,7650,2018-7650,Antalya,QF,106000,Damir Dzumhur,105732,Pierre Hugues Herbert,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-28,atp_250,True,grass,QF,8,3,Mannarino A.,Sousa J.,24,47,1580,1016,2,0,7,6,6,4,,,,,,,completed,1.53,2.37,1.54,2.7,1.57,2.77,1.52,2.55,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-28_QF_mannarino_a_sousa_j,2018-7650_297,7650,2018-7650,Antalya,QF,105173,Adrian Mannarino,105311,Joao Sousa,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-28,atp_250,True,grass,QF,8,3,Monfils G.,Garcia-Lopez G.,41,69,1130,834,2,0,7,6,6,4,,,,,,,completed,1.53,2.5,1.61,2.5,1.65,2.55,1.57,2.41,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-28_QF_monfils_g_garcia_lopez_g,2018-7650_296,7650,2018-7650,Antalya,QF,104792,Gael Monfils,104198,Guillermo Garcia Lopez,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-29,atp_250,True,grass,SF,4,3,Dzumhur D.,Vesely J.,30,103,1460,550,2,0,6,3,7,6,,,,,,,completed,1.9,1.9,1.96,1.96,2.0,2.05,1.88,1.93,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-29_SF_dzumhur_d_vesely_j,2018-7650_298,7650,2018-7650,Antalya,SF,106000,Damir Dzumhur,106210,Jiri Vesely,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-29,atp_250,True,grass,SF,4,3,Mannarino A.,Monfils G.,24,41,1580,1130,2,1,4,6,7,6,6,4,,,,,completed,2.0,1.8,2.04,1.88,2.14,1.88,2.04,1.79,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-29_SF_mannarino_a_monfils_g,2018-7650_299,7650,2018-7650,Antalya,SF,105173,Adrian Mannarino,104792,Gael Monfils,tournament_rank_unique,False,
tennis_data_uk,atp,2018,38,Antalya Open,Antalya,2018-06-30,atp_250,True,grass,F,2,3,Dzumhur D.,Mannarino A.,30,24,1460,1580,2,1,6,1,1,6,6,1,,,,,completed,2.2,1.66,2.47,1.63,2.47,1.7,2.31,1.62,2018_38_antalya_antalya_open,2018_38_antalya_antalya_open_2018-06-30_F_dzumhur_d_mannarino_a,2018-7650_300,7650,2018-7650,Antalya,F,106000,Damir Dzumhur,105173,Adrian Mannarino,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-25,atp_250,True,grass,R32,32,3,Donaldson J.,Fritz T.,54,68,945,839,2,1,6,7,6,3,7,6,,,,,completed,2.1,1.66,2.07,1.83,2.22,1.84,2.07,1.76,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-25_R32_donaldson_j_fritz_t,2018-M016_275,741,2018-M016,Eastbourne,R32,111577,Jared Donaldson,126203,Taylor Fritz,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-25,atp_250,True,grass,R32,32,3,Istomin D.,Seppi A.,91,43,622,1080,2,1,6,3,6,7,7,6,,,,,completed,2.37,1.53,2.37,1.65,2.45,1.69,2.3,1.62,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-25_R32_istomin_d_seppi_a,2018-M016_280,741,2018-M016,Eastbourne,R32,104797,Denis Istomin,104312,Andreas Seppi,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-25,atp_250,True,grass,R32,32,3,Millman J.,Muller G.,62,60,906,915,2,1,6,7,6,3,6,2,,,,,completed,2.62,1.44,2.8,1.49,3.02,1.51,2.72,1.46,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-25_R32_millman_j_muller_g,2018-M016_279,741,2018-M016,Eastbourne,R32,105357,John Millman,104180,Gilles Muller,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-25,atp_250,True,grass,R32,32,3,Clarke J.,Harrison R.,236,58,245,920,2,0,6,4,6,1,,,,,,,completed,4.33,1.2,4.46,1.24,4.6,1.27,4.16,1.23,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-25_R32_clarke_j_harrison_r,2018-M016_283,741,2018-M016,Eastbourne,R32,126652,Jay Clarke,105992,Ryan Harrison,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-25,atp_250,True,grass,R32,32,3,Ferrer D.,Berrettini M.,38,80,1155,717,2,0,7,5,6,3,,,,,,,completed,1.83,1.83,2.02,1.87,2.1,1.89,2.01,1.8,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-25_R32_ferrer_d_berrettini_m,2018-M016_273,741,2018-M016,Eastbourne,R32,103970,David Ferrer,126610,Matteo Berrettini,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-25,atp_250,True,grass,R32,32,3,Murray A.,Wawrinka S.,156,225,360,255,2,0,6,1,6,3,,,,,,,completed,1.53,2.37,1.52,2.7,1.6,2.92,1.51,2.58,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-25_R32_murray_a_wawrinka_s,2018-M016_271,741,2018-M016,Eastbourne,R32,104918,Andy Murray,104527,Stan Wawrinka,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-26,atp_250,True,grass,R32,32,3,Kukushkin M.,De Minaur A.,90,77,644,719,2,0,6,1,6,2,,,,,,,completed,3.75,1.25,4.06,1.28,4.06,1.34,3.76,1.27,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-26_R32_kukushkin_m_de_minaur_a,2018-M016_272,741,2018-M016,Eastbourne,R32,105062,Mikhail Kukushkin,200282,Alex De Minaur,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-26,atp_250,True,grass,R32,32,3,Mayer L.,Simon G.,36,53,1227,950,2,0,6,4,7,6,,,,,,,completed,2.0,1.72,2.12,1.79,2.2,1.83,2.1,1.74,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-26_R32_mayer_l_simon_g,2018-M016_278,741,2018-M016,Eastbourne,R32,104919,Leonardo Mayer,104468,Gilles Simon,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-26,atp_250,True,grass,R32,32,3,Lacko L.,Quiroz R.,94,244,612,232,2,0,6,4,7,6,,,,,,,completed,1.28,3.5,1.34,3.52,1.38,3.62,1.34,3.27,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-26_R32_lacko_l_quiroz_r,2018-M016_284,741,2018-M016,Eastbourne,R32,105041,Lukas Lacko,105933,Roberto Quiroz,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-26,atp_250,True,grass,R32,32,3,Johnson S.,Medvedev D.,42,59,1110,917,2,0,6,2,6,4,,,,,,,completed,1.83,1.83,2.06,1.84,2.1,1.93,1.97,1.84,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-26_R32_johnson_s_medvedev_d,2018-M016_277,741,2018-M016,Eastbourne,R32,105449,Steve Johnson,106421,Daniil Medvedev,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-26,atp_250,True,grass,R32,32,3,Zverev M.,Jarry N.,67,66,855,859,2,1,3,6,6,1,6,4,,,,,completed,1.33,3.25,1.41,3.14,1.41,3.48,1.37,3.12,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-26_R32_zverev_m_jarry_n,2018-M016_276,741,2018-M016,Eastbourne,R32,104999,Mischa Zverev,111797,Nicolas Jarry,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-26,atp_250,True,grass,R32,32,3,Norrie C.,Brands D.,79,316,718,161,2,1,7,5,6,7,6,2,,,,,completed,1.83,1.83,1.96,1.93,2.2,1.95,1.93,1.88,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-26_R32_norrie_c_brands_d,2018-M016_282,741,2018-M016,Eastbourne,R32,111815,Cameron Norrie,104978,Daniel Brands,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-27,atp_250,True,grass,R16,16,3,Cecchinato M.,Istomin D.,31,91,1453,622,2,1,4,6,6,4,7,5,,,,,completed,3.4,1.3,3.98,1.29,4.0,1.33,3.68,1.28,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-27_R16_cecchinato_m_istomin_d,2018-M016_291,741,2018-M016,Eastbourne,R16,106065,Marco Cecchinato,104797,Denis Istomin,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-27,atp_250,True,grass,R16,16,3,Shapovalov D.,Donaldson J.,26,54,1553,945,2,1,6,4,4,6,6,2,,,,,completed,1.5,2.5,1.5,2.82,2.48,2.82,1.51,2.62,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-27_R16_shapovalov_d_donaldson_j,2018-M016_288,741,2018-M016,Eastbourne,R16,133430,Denis Shapovalov,111577,Jared Donaldson,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-27,atp_250,True,grass,R16,16,3,Lacko L.,Schwartzman D.,94,11,612,2435,2,1,4,6,6,4,7,5,,,,,completed,1.72,2.0,1.81,2.11,1.97,2.14,1.79,2.03,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-27_R16_lacko_l_schwartzman_d,2018-M016_293,741,2018-M016,Eastbourne,R16,105041,Lukas Lacko,106043,Diego Schwartzman,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-27,atp_250,True,grass,R16,16,3,Zverev M.,Johnson S.,67,42,855,1110,2,0,6,3,6,3,,,,,,,completed,2.1,1.66,2.44,1.63,2.44,1.7,2.25,1.64,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-27_R16_zverev_m_johnson_s,2018-M016_289,741,2018-M016,Eastbourne,R16,104999,Mischa Zverev,105449,Steve Johnson,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-27,atp_250,True,grass,R16,16,3,Norrie C.,Clarke J.,79,236,718,245,2,0,6,4,6,3,,,,,,,completed,1.4,2.75,1.4,3.22,1.52,3.3,1.38,3.05,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-27_R16_norrie_c_clarke_j,2018-M016_292,741,2018-M016,Eastbourne,R16,111815,Cameron Norrie,126652,Jay Clarke,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-27,atp_250,True,grass,R16,16,3,Millman J.,Mayer L.,62,36,906,1227,2,0,7,6,7,6,,,,,,,completed,1.83,1.83,1.88,2.03,2.15,2.03,1.86,1.94,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-27_R16_millman_j_mayer_l,2018-M016_290,741,2018-M016,Eastbourne,R16,105357,John Millman,104919,Leonardo Mayer,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-27,atp_250,True,grass,R16,16,3,Kukushkin M.,Ferrer D.,90,38,644,1155,2,0,6,2,6,0,,,,,,,completed,1.72,2.0,1.88,2.03,1.9,2.1,1.79,2.03,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-27_R16_kukushkin_m_ferrer_d,2018-M016_287,741,2018-M016,Eastbourne,R16,105062,Mikhail Kukushkin,103970,David Ferrer,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-27,atp_250,True,grass,R16,16,3,Edmund K.,Murray A.,18,156,1950,360,2,0,6,4,6,4,,,,,,,completed,2.5,1.5,2.56,1.58,2.61,1.59,2.5,1.53,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-27_R16_edmund_k_murray_a,2018-M016_286,741,2018-M016,Eastbourne,R16,106378,Kyle Edmund,104918,Andy Murray,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-28,atp_250,True,grass,QF,8,3,Lacko L.,Norrie C.,94,79,612,718,2,0,6,3,6,4,,,,,,,completed,1.9,1.9,1.83,2.12,1.9,2.12,1.83,1.98,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-28_QF_lacko_l_norrie_c,2018-M016_297,741,2018-M016,Eastbourne,QF,105041,Lukas Lacko,111815,Cameron Norrie,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-28,atp_250,True,grass,QF,8,3,Cecchinato M.,Millman J.,31,62,1453,906,2,1,5,7,6,3,6,2,,,,,completed,2.75,1.44,2.74,1.53,2.9,1.55,2.73,1.46,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-28_QF_cecchinato_m_millman_j,2018-M016_296,741,2018-M016,Eastbourne,QF,106065,Marco Cecchinato,105357,John Millman,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-28,atp_250,True,grass,QF,8,3,Zverev M.,Shapovalov D.,67,26,855,1553,2,0,6,3,6,3,,,,,,,completed,2.2,1.66,2.17,1.79,2.3,1.79,2.2,1.68,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-28_QF_zverev_m_shapovalov_d,2018-M016_295,741,2018-M016,Eastbourne,QF,104999,Mischa Zverev,133430,Denis Shapovalov,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-28,atp_250,True,grass,QF,8,3,Kukushkin M.,Edmund K.,90,18,644,1950,2,1,5,7,6,3,6,1,,,,,completed,3.75,1.28,4.28,1.27,4.28,1.32,3.72,1.28,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-28_QF_kukushkin_m_edmund_k,2018-M016_294,741,2018-M016,Eastbourne,QF,105062,Mikhail Kukushkin,106378,Kyle Edmund,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-29,atp_250,True,grass,SF,4,3,Lacko L.,Cecchinato M.,94,31,612,1453,2,0,6,3,6,4,,,,,,,completed,1.8,2.0,1.85,2.08,2.05,2.08,1.88,1.94,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-29_SF_lacko_l_cecchinato_m,2018-M016_299,741,2018-M016,Eastbourne,SF,105041,Lukas Lacko,106065,Marco Cecchinato,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-29,atp_250,True,grass,SF,4,3,Zverev M.,Kukushkin M.,67,90,855,644,2,0,7,6,6,4,,,,,,,completed,1.53,2.5,1.56,2.63,1.6,2.65,1.53,2.51,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-29_SF_zverev_m_kukushkin_m,2018-M016_298,741,2018-M016,Eastbourne,SF,104999,Mischa Zverev,105062,Mikhail Kukushkin,tournament_rank_unique,False,
tennis_data_uk,atp,2018,39,Eastbourne International,Eastbourne,2018-06-30,atp_250,True,grass,F,2,3,Zverev M.,Lacko L.,67,94,855,612,2,0,6,4,6,4,,,,,,,completed,1.5,2.62,1.53,2.74,1.6,2.74,1.53,2.53,2018_39_eastbourne_eastbourne_international,2018_39_eastbourne_eastbourne_international_2018-06-30_F_zverev_m_lacko_l,2018-M016_300,741,2018-M016,Eastbourne,F,104999,Mischa Zverev,105041,Lukas Lacko,tournament_rank_unique,False,
tennis_data_uk,atp,2018,40,Wimbledon,London,2018-07-02,grand_slam,True,grass,R128,128,5,Struff J.L.,Mayer L.,64,36,865,1235,3,2,3,6,6,7,7,6,7,6,6,1,completed,2.62,1.5,2.66,1.54,2.69,1.54,2.58,1.51,2018_40_london_wimbledon,2018_40_london_wimbledon_2018-07-02_R128_struff_j_l_mayer_l,2018-540_103,540,2018-540,Wimbledon,R128,105526,Jan Lennard Struff,104919,Leonardo Mayer,tournament_rank_unique,False,
tennis_data_uk,atp,2018,40,Wimbledon,London,2018-07-02,grand_slam,True,grass,R128,128,5,Cilic M.,Nishioka Y.,5,256,5060,217,3,0,6,1,6,4,6,4,,,,,completed,1.03,15.0,1.03,20.5,1.04,21.0,1.02,14.87,2018_40_london_wimbledon,2018_40_london_wimbledon_2018-07-02_R128_cilic_m_nishioka_y,2018-540_116,540,2018-540,Wimbledon,R128,105227,Marin Cilic,106415,Yoshihito Nishioka,tournament_rank_unique,False,
tennis_data_uk,atp,2018,40,Wimbledon,London,2018-07-02,grand_slam,True,grass,R128,128,5,Jarry N.,Krajinovic F.,66,30,859,1489,3,1,6,3,3,6,7,6,6,4,,,completed,1.44,2.75,1.56,2.6,1.56,2.8,1.5,2.61,2018_40_london_wimbledon,2018_40_london_wimbledon_2018-07-02_R128_jarry_n_krajinovic_f,2018-540_119,540,2018-540,Wimbledon,R128,111797,Nicolas Jarry,105936,Filip Krajinovic,tournament_rank_unique,False,
