year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2018,atp,2018_18_sao_paulo_brasil_open_2018-03-03_SF_fognini_f_cuevas_p,2018-0533_298,533,104926,104655,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_18_sao_paulo_brasil_open_2018-03-03_SF_jarry_n_zeballos_h,2018-0533_299,533,111797,104547,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_18_sao_paulo_brasil_open_2018-03-04_F_fognini_f_jarry_n,2018-0533_300,533,104926,111797,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-08_R128_chardy_j_benneteau_j,2018-M006_231,404,104871,103898,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-08_R128_fritz_t_opelka_r,2018-M006_219,404,126203,124187,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-08_R128_zeballos_h_sugita_y,2018-M006_212,404,104547,105216,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-08_R128_marterer_m_karlovic_i,2018-M006_228,404,109739,103333,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-08_R128_coric_b_young_d,2018-M006_216,404,106432,105385,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-08_R128_tsitsipas_s_albot_r,2018-M006_223,404,126774,105430,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-08_R128_lajovic_d_lacko_l,2018-M006_227,404,105583,105041,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-08_R128_medvedev_d_johnson_s,2018-M006_211,404,106421,105449,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_verdasco_f_pella_g,2018-M006_220,404,104269,105550,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_polansky_p_copil_m,2018-M006_232,404,105166,105657,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_shapovalov_d_berankis_r,2018-M006_224,404,133430,105575,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_delbonis_f_harrison_r,2018-M006_236,404,105643,105992,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_krueger_m_paire_b,2018-M006_235,404,106283,105332,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_donaldson_j_king_e,2018-M006_215,404,111577,105960,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_kicker_n_vesely_j,2018-M006_208,404,106044,106210,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_donskoy_e_khachanov_k,2018-M006_207,404,105539,111575,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_baghdatis_m_nishioka_y,2018-M006_196,404,104571,106415,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_monfils_g_ebden_m,2018-M006_180,404,104792,105051,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_sousa_j_youzhny_m,2018-M006_191,404,105311,104022,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_escobedo_e_tiafoe_f,2018-M006_203,404,124014,126207,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_bhambri_y_mahut_n,2018-M006_199,404,106026,103917,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_herbert_p_h_simon_g,2018-M006_179,404,105732,104468,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_fucsovics_m_troicki_v,2018-M006_175,404,105916,104678,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-09_R128_daniel_t_norrie_c,2018-M006_183,404,106121,111815,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R128_sela_d_gojowczyk_p,2018-M006_195,404,104534,105376,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R128_sandgren_t_basilashvili_n,2018-M006_187,404,105815,105932,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R128_de_minaur_a_struff_j_l,2018-M006_188,404,200282,105526,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R128_mayer_l_estrella_burgos_v,2018-M006_184,404,104919,103607,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R128_auger_aliassime_f_pospisil_v,2018-M006_192,404,200000,105577,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R128_smyczek_t_djere_l,2018-M006_176,404,105065,111513,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R128_fabbiano_t_klahn_b,2018-M006_204,404,105341,105614,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R128_zverev_m_kukushkin_m,2018-M006_200,404,104999,105062,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R64_berdych_t_marterer_m,2018-M006_265,404,104607,109739,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R64_thiem_d_tsitsipas_s,2018-M006_262,404,106233,126774,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R64_cuevas_p_shapovalov_d,2018-M006_263,404,104655,133430,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R64_anderson_k_donskoy_e,2018-M006_254,404,104731,105539,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R64_chardy_j_fognini_f,2018-M006_266,404,104871,104926,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R64_fritz_t_rublev_a,2018-M006_260,404,126203,126094,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R64_medvedev_d_berrettini_m,2018-M006_256,404,106421,126610,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-10_R64_kicker_n_dzumhur_d,2018-M006_255,404,106044,106000,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_bautista_agut_r_donaldson_j,2018-M006_258,404,105138,111577,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_mannarino_a_polansky_p,2018-M006_267,404,105173,105166,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_carreno_busta_p_zeballos_h,2018-M006_257,404,105807,104547,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_verdasco_f_dimitrov_g,2018-M006_261,404,104269,105777,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_krajinovic_f_krueger_m,2018-M006_268,404,105936,106283,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_coric_b_ramos_vinolas_a,2018-M006_259,404,106432,105077,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_chung_h_lajovic_d,2018-M006_264,404,111202,105583,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_herbert_p_h_muller_g,2018-M006_240,404,105732,104180,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_monfils_g_isner_j,2018-M006_241,404,104792,104545,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_kohlschreiber_p_smyczek_t,2018-M006_239,404,104259,105065,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_sela_d_edmund_k,2018-M006_248,404,104534,106378,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_ferrer_d_sandgren_t,2018-M006_244,404,103970,105815,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_daniel_t_djokovic_n,2018-M006_242,404,106121,104925,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_lopez_f_escobedo_e,2018-M006_252,404,103852,124014,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_bhambri_y_pouille_l,2018-M006_250,404,106026,106298,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_mayer_l_bemelmans_r,2018-M006_243,404,104919,105074,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_federer_r_delbonis_f,2018-M006_269,404,103819,105643,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-11_R64_querrey_s_zverev_m,2018-M006_251,404,105023,104999,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-12_R64_cilic_m_fucsovics_m,2018-M006_238,404,105227,105916,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-12_R64_raonic_m_auger_aliassime_f,2018-M006_247,404,105683,200000,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-12_R64_baghdatis_m_schwartzman_d,2018-M006_249,404,104571,106043,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-12_R64_sock_j_fabbiano_t,2018-M006_253,404,106058,105341,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-12_R64_del_potro_j_m_de_minaur_a,2018-M006_245,404,105223,200282,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-12_R64_sousa_j_zverev_a,2018-M006_246,404,105311,100644,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-12_R32_chardy_j_mannarino_a,2018-M006_284,404,104871,105173,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-12_R32_federer_r_krajinovic_f,2018-M006_285,404,103819,105936,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-12_R32_carreno_busta_p_medvedev_d,2018-M006_279,404,105807,106421,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-12_R32_coric_b_bautista_agut_r,2018-M006_280,404,106432,105138,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-12_R32_fritz_t_verdasco_f,2018-M006_281,404,126203,104269,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-13_R32_anderson_k_kicker_n,2018-M006_278,404,104731,106044,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-13_R32_cuevas_p_thiem_d,2018-M006_282,404,104655,106233,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-13_R32_chung_h_berdych_t,2018-M006_283,404,111202,104607,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-13_R32_herbert_p_h_monfils_g,2018-M006_271,404,105732,104792,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-13_R32_kohlschreiber_p_cilic_m,2018-M006_270,404,104259,105227,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-13_R32_mayer_l_daniel_t,2018-M006_272,404,104919,106121,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-13_R32_del_potro_j_m_ferrer_d,2018-M006_273,404,105223,103970,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-13_R32_raonic_m_sousa_j,2018-M006_274,404,105683,105311,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-13_R32_querrey_s_bhambri_y,2018-M006_276,404,105023,106026,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-14_R32_baghdatis_m_sela_d,2018-M006_275,404,104571,104534,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-14_R32_lopez_f_sock_j,2018-M006_277,404,103852,106058,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-14_R16_coric_b_fritz_t,2018-M006_291,404,106432,126203,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-14_R16_chung_h_cuevas_p,2018-M006_292,404,111202,104655,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-14_R16_kohlschreiber_p_herbert_p_h,2018-M006_286,404,104259,105732,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-14_R16_anderson_k_carreno_busta_p,2018-M006_290,404,104731,105807,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-14_R16_federer_r_chardy_j,2018-M006_293,404,103819,104871,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-15_R16_del_potro_j_m_mayer_l,2018-M006_287,404,105223,104919,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-15_R16_querrey_s_lopez_f,2018-M006_289,404,105023,103852,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-15_R16_raonic_m_baghdatis_m,2018-M006_288,404,105683,104571,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-15_QF_coric_b_anderson_k,2018-M006_296,404,106432,104731,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-16_QF_federer_r_chung_h,2018-M006_297,404,103819,111202,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-16_QF_raonic_m_querrey_s,2018-M006_295,404,105683,105023,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-16_QF_del_potro_j_m_kohlschreiber_p,2018-M006_294,404,105223,104259,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-17_SF_federer_r_coric_b,2018-M006_299,404,103819,106432,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-17_SF_del_potro_j_m_raonic_m,2018-M006_298,404,105223,105683,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_19_indian_wells_bnp_paribas_open_2018-03-18_F_del_potro_j_m_federer_r,2018-M006_300,404,105223,103819,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_haase_r_sugita_y,2018-M007_204,403,104898,105216,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_sousa_j_harrison_r,2018-M007_188,403,105311,105992,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_vesely_j_lacko_l,2018-M007_180,403,106210,105041,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_ymer_m_struff_j_l,2018-M007_195,403,144707,105526,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_marterer_m_fucsovics_m,2018-M007_191,403,109739,105916,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_herbert_p_h_fritz_t,2018-M007_175,403,105732,126203,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_ebden_m_simon_g,2018-M007_184,403,105051,104468,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_millman_j_gojowczyk_p,2018-M007_203,403,105357,105376,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_mmoh_m_eubanks_c,2018-M007_183,403,111581,111153,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_chardy_j_dutra_silva_r,2018-M007_192,403,104871,104297,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_jarry_n_norrie_c,2018-M007_196,403,111797,111815,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_paire_b_zverev_m,2018-M007_199,403,105332,104999,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_broady_l_fratangelo_b,2018-M007_200,403,106281,106216,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_pospisil_v_karlovic_i,2018-M007_176,403,105577,103333,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_youzhny_m_pella_g,2018-M007_179,403,104022,105550,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-21_R128_donaldson_j_baghdatis_m,2018-M007_187,403,111577,104571,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_shapovalov_d_troicki_v,2018-M007_211,403,133430,104678,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_nishioka_y_de_minaur_a,2018-M007_228,403,106415,200282,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_kuhn_n_king_d,2018-M007_215,403,200095,105985,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_mayer_l_young_d,2018-M007_208,403,104919,105385,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_basilashvili_n_fabbiano_t,2018-M007_223,403,105932,105341,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_donskoy_e_bedene_a,2018-M007_219,403,105539,105379,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_garcia_lopez_g_sandgren_t,2018-M007_235,403,104198,105815,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_medvedev_d_tsitsipas_s,2018-M007_220,403,106421,126774,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_lajovic_d_zeballos_h,2018-M007_216,403,105583,104547,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_bhambri_y_basic_m,2018-M007_207,403,106026,105806,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_johnson_s_estrella_burgos_v,2018-M007_232,403,105449,103607,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_albot_r_berankis_r,2018-M007_212,403,105430,105575,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_kokkinakis_t_hemery_c,2018-M007_236,403,106423,123921,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_copil_m_kukushkin_m,2018-M007_224,403,105657,105062,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-22_R128_istomin_d_kecmanovic_m,2018-M007_231,403,104797,200175,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R128_tiafoe_f_kicker_n,2018-M007_227,403,126207,106044,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R64_sousa_j_goffin_d,2018-M007_245,403,105311,105676,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R64_mmoh_m_bautista_agut_r,2018-M007_242,403,111581,105138,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R64_krajinovic_f_broady_l,2018-M007_251,403,105936,106281,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R64_schwartzman_d_jarry_n,2018-M007_249,403,106043,111797,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R64_raonic_m_ymer_m,2018-M007_248,403,105683,144707,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R64_cilic_m_herbert_p_h,2018-M007_238,403,105227,105732,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R64_chardy_j_gasquet_r,2018-M007_247,403,104871,104755,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R64_nishikori_k_millman_j,2018-M007_252,403,105453,105357,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R64_paire_b_djokovic_n,2018-M007_250,403,105332,104925,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R64_pospisil_v_rublev_a,2018-M007_239,403,105577,126094,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R64_donaldson_j_lopez_f,2018-M007_244,403,111577,103852,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R64_chung_h_ebden_m,2018-M007_243,403,111202,105051,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R64_youzhny_m_muller_g,2018-M007_240,403,104022,104180,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-23_R64_isner_j_vesely_j,2018-M007_241,403,104545,106210,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-24_R64_del_potro_j_m_haase_r,2018-M007_253,403,105223,104898,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-24_R64_dimitrov_g_marterer_m,2018-M007_246,403,105777,109739,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-24_R64_coric_b_mayer_l,2018-M007_255,403,106432,104919,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-24_R64_shapovalov_d_dzumhur_d,2018-M007_256,403,133430,106000,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-24_R64_zverev_a_medvedev_d,2018-M007_261,403,100644,106421,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-24_R64_tiafoe_f_edmund_k,2018-M007_264,403,126207,106378,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-24_R64_ferrer_d_donskoy_e,2018-M007_260,403,103970,105539,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-24_R64_berdych_t_nishioka_y,2018-M007_265,403,104607,106415,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-24_R64_khachanov_k_copil_m,2018-M007_263,403,111575,105657,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-24_R64_verdasco_f_garcia_lopez_g,2018-M007_268,403,104269,104198,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-24_R64_querrey_s_albot_r,2018-M007_257,403,105023,105430,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-24_R64_kokkinakis_t_federer_r,2018-M007_269,403,106423,103819,tournament_rank_unique,False,,1,1,True,0,0
2018,atp,2018_20_miami_sony_ericsson_open_2018-03-24_R64_fognini_f_kuhn_n,2018-M007_258,403,104926,200095,tournament_rank_unique,False,,1,1,True,0,0
