year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2012,wta,2012_1_auckland_asb_classic_2012-01-04_R16_errani_s_wickmayer_y,2012-W-INT-NZL-01A-2012_21,1049,201506,201518,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_1_auckland_asb_classic_2012-01-05_QF_pennetta_f_vesnina_e,2012-W-INT-NZL-01A-2012_26,1049,201355,201455,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_1_auckland_asb_classic_2012-01-05_QF_kerber_a_lisicki_s,2012-W-INT-NZL-01A-2012_25,1049,201493,201513,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_1_auckland_asb_classic_2012-01-05_QF_zheng_j_hradecka_l,2012-W-INT-NZL-01A-2012_28,1049,201386,201556,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_1_auckland_asb_classic_2012-01-05_QF_kuznetsova_s_errani_s,2012-W-INT-NZL-01A-2012_27,1049,201320,201506,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_1_auckland_asb_classic_2012-01-06_SF_pennetta_f_kerber_a,2012-W-INT-NZL-01A-2012_29,1049,201355,201493,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_1_auckland_asb_classic_2012-01-06_SF_zheng_j_kuznetsova_s,2012-W-INT-NZL-01A-2012_30,1049,201386,201320,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_1_auckland_asb_classic_2012-01-08_F_zheng_j_pennetta_f,2012-W-INT-NZL-01A-2012_31,1049,201386,201355,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-01_R32_schiavone_f_pervak_k,2012-W-PR-AUS-01A-2012_12,800,201212,201584,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-01_R32_benesova_i_safarova_l,2012-W-PR-AUS-01A-2012_2,800,201331,201425,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-01_R32_jovanovski_b_dellacqua_c,2012-W-PR-AUS-01A-2012_6,800,201587,201348,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-01_R32_clijsters_k_halep_s,2012-W-PR-AUS-01A-2012_4,800,200079,201594,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-01_R32_hantuchova_d_cibulkova_d,2012-W-PR-AUS-01A-2012_8,800,201290,201495,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-02_R32_voskoboeva_g_dushevina_v,2012-W-PR-AUS-01A-2012_11,800,201448,201371,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-02_R32_ivanovic_a_paszek_t,2012-W-PR-AUS-01A-2012_3,800,201421,201481,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-02_R32_zahlavova_strycova_b_rogowska_o,2012-W-PR-AUS-01A-2012_15,800,201366,201542,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-02_R32_king_v_czink_m,2012-W-PR-AUS-01A-2012_7,800,201447,201349,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-02_R32_williams_s_scheepers_c,2012-W-PR-AUS-01A-2012_5,800,200033,201541,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-02_R32_petkovic_a_peer_s,2012-W-PR-AUS-01A-2012_16,800,201492,201424,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-02_R32_pavlyuchenkova_a_hercog_p,2012-W-PR-AUS-01A-2012_13,800,201499,201555,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-02_R32_kanepi_k_panova_a,2012-W-PR-AUS-01A-2012_14,800,201466,201668,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-02_R32_bratchikova_n_zakopalova_k,2012-W-PR-AUS-01A-2012_10,800,201690,201344,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-02_R32_jankovic_j_suarez_navarro_c,2012-W-PR-AUS-01A-2012_9,800,201347,201521,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-02_R32_stosur_s_yakimova_a,2012-W-PR-AUS-01A-2012_1,800,201325,201412,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-03_R16_petkovic_a_zahlavova_strycova_b,2012-W-PR-AUS-01A-2012_24,800,201492,201366,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-03_R16_schiavone_f_voskoboeva_g,2012-W-PR-AUS-01A-2012_22,800,201212,201448,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-03_R16_hantuchova_d_king_v,2012-W-PR-AUS-01A-2012_20,800,201290,201447,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-03_R16_clijsters_k_ivanovic_a,2012-W-PR-AUS-01A-2012_18,800,200079,201421,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-04_R16_kanepi_k_pavlyuchenkova_a,2012-W-PR-AUS-01A-2012_23,800,201466,201499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-04_R16_benesova_i_stosur_s,2012-W-PR-AUS-01A-2012_17,800,201331,201325,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-04_R16_jankovic_j_bratchikova_n,2012-W-PR-AUS-01A-2012_21,800,201347,201690,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-04_R16_williams_s_jovanovski_b,2012-W-PR-AUS-01A-2012_19,800,200033,201587,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-04_QF_hantuchova_d_williams_s,2012-W-PR-AUS-01A-2012_26,800,201290,200033,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-05_QF_schiavone_f_jankovic_j,2012-W-PR-AUS-01A-2012_27,800,201212,201347,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-05_QF_kanepi_k_petkovic_a,2012-W-PR-AUS-01A-2012_28,800,201466,201492,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-05_QF_clijsters_k_benesova_i,2012-W-PR-AUS-01A-2012_25,800,200079,201331,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-06_SF_hantuchova_d_clijsters_k,2012-W-PR-AUS-01A-2012_29,800,201290,200079,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-06_SF_kanepi_k_schiavone_f,2012-W-PR-AUS-01A-2012_30,800,201466,201212,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_2_brisbane_brisbane_international_2012-01-07_F_kanepi_k_hantuchova_d,2012-W-PR-AUS-01A-2012_31,800,201466,201290,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-08_R32_cirstea_s_pervak_k,2012-W-INT-AUS-01A-2012_9,1050,201514,201584,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-08_R32_halep_s_zakopalova_k,2012-W-INT-AUS-01A-2012_3,1050,201594,201344,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-08_R32_chakvetadze_a_niculescu_m,2012-W-INT-AUS-01A-2012_5,1050,201403,201512,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-08_R32_begu_i_baltacha_e,2012-W-INT-AUS-01A-2012_4,1050,201593,201304,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-08_R32_rodionova_an_arn_g,2012-W-INT-AUS-01A-2012_14,1050,201370,201086,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-09_R32_errani_s_larsson_j,2012-W-INT-AUS-01A-2012_11,1050,201506,201596,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-09_R32_kerber_a_vesnina_e,2012-W-INT-AUS-01A-2012_12,1050,201493,201455,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-09_R32_dellacqua_c_voskoboeva_g,2012-W-INT-AUS-01A-2012_2,1050,201348,201448,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-09_R32_pironkova_t_watson_h,2012-W-INT-AUS-01A-2012_6,1050,201450,201586,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-09_R32_barthel_m_oprandi_r,2012-W-INT-AUS-01A-2012_15,1050,201621,201472,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-09_R32_wickmayer_y_erakovic_m,2012-W-INT-AUS-01A-2012_1,1050,201518,201523,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-09_R32_mattek_sands_b_barty_a,2012-W-INT-AUS-01A-2012_10,1050,201318,202458,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-09_R32_gajdosova_j_morita_a,2012-W-INT-AUS-01A-2012_13,1050,201457,201503,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-10_R32_jones_s_barrois_k,2012-W-INT-AUS-01A-2012_7,1050,201678,201470,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-10_R32_peer_s_hradecka_l,2012-W-INT-AUS-01A-2012_8,1050,201424,201556,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-10_R32_medina_garrigues_a_suarez_navarro_c,2012-W-INT-AUS-01A-2012_16,1050,201286,201521,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-10_R16_chakvetadze_a_pironkova_t,2012-W-INT-AUS-01A-2012_19,1050,201403,201450,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-10_R16_kerber_a_errani_s,2012-W-INT-AUS-01A-2012_22,1050,201493,201506,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-10_R16_cirstea_s_mattek_sands_b,2012-W-INT-AUS-01A-2012_21,1050,201514,201318,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-10_R16_halep_s_begu_i,2012-W-INT-AUS-01A-2012_18,1050,201594,201593,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-10_R16_wickmayer_y_dellacqua_c,2012-W-INT-AUS-01A-2012_17,1050,201518,201348,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-11_R16_peer_s_jones_s,2012-W-INT-AUS-01A-2012_20,1050,201424,201678,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-11_R16_barthel_m_medina_garrigues_a,2012-W-INT-AUS-01A-2012_24,1050,201621,201286,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-11_R16_gajdosova_j_rodionova_an,2012-W-INT-AUS-01A-2012_23,1050,201457,201370,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-12_QF_kerber_a_cirstea_s,2012-W-INT-AUS-01A-2012_27,1050,201493,201514,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-12_QF_barthel_m_gajdosova_j,2012-W-INT-AUS-01A-2012_28,1050,201621,201457,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-12_QF_wickmayer_y_halep_s,2012-W-INT-AUS-01A-2012_25,1050,201518,201594,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-12_QF_peer_s_chakvetadze_a,2012-W-INT-AUS-01A-2012_26,1050,201424,201403,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-13_SF_barthel_m_kerber_a,2012-W-INT-AUS-01A-2012_30,1050,201621,201493,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-13_SF_wickmayer_y_peer_s,2012-W-INT-AUS-01A-2012_29,1050,201518,201424,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_3_hobart_moorilla_hobart_international_2012-01-14_F_barthel_m_wickmayer_y,2012-W-INT-AUS-01A-2012_31,1050,201621,201518,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-08_R32_safarova_l_ivanovic_a,2012-W-PR-AUS-02A-2012_9,702,201425,201421,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-08_R32_dokic_j_holland_i,2012-W-PR-AUS-02A-2012_6,702,200120,201538,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-09_R32_li_n_makarova_e,2012-W-PR-AUS-02A-2012_11,702,201419,201505,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-09_R32_petkovic_a_pavlyuchenkova_a,2012-W-PR-AUS-02A-2012_2,702,201492,201499,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-09_R32_dulgheru_a_arvidsson_s,2012-W-PR-AUS-02A-2012_14,702,201567,201387,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-09_R32_cibulkova_d_peng_s,2012-W-PR-AUS-02A-2012_1,702,201495,201397,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-09_R32_hantuchova_d_vinci_r,2012-W-PR-AUS-02A-2012_13,702,201290,201311,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-09_R32_bartoli_m_hercog_p,2012-W-PR-AUS-02A-2012_7,702,201294,201555,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-09_R32_azarenka_v_voegele_s,2012-W-PR-AUS-02A-2012_4,702,201458,201527,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-09_R32_kuznetsova_s_zvonareva_v,2012-W-PR-AUS-02A-2012_8,702,201320,201329,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-09_R32_scheepers_c_czink_m,2012-W-PR-AUS-02A-2012_10,702,201541,201349,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-09_R32_radwanska_a_radwanska_u,2012-W-PR-AUS-02A-2012_3,702,201474,201524,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-09_R32_schiavone_f_stosur_s,2012-W-PR-AUS-02A-2012_12,702,201212,201325,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-09_R32_jankovic_j_goerges_j,2012-W-PR-AUS-02A-2012_5,702,201347,201504,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-10_R16_safarova_l_kuznetsova_s,2012-W-PR-AUS-02A-2012_19,702,201425,201320,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-10_R16_li_n_scheepers_c,2012-W-PR-AUS-02A-2012_20,702,201419,201541,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-10_R16_wozniacki_c_cibulkova_d,2012-W-PR-AUS-02A-2012_15,702,201496,201495,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-10_R16_radwanska_a_petkovic_a,2012-W-PR-AUS-02A-2012_16,702,201474,201492,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-10_R16_hantuchova_d_schiavone_f,2012-W-PR-AUS-02A-2012_21,702,201290,201212,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-10_R16_kvitova_p_dulgheru_a,2012-W-PR-AUS-02A-2012_22,702,201520,201567,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-10_R16_bartoli_m_dokic_j,2012-W-PR-AUS-02A-2012_18,702,201294,200120,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-10_R16_azarenka_v_jankovic_j,2012-W-PR-AUS-02A-2012_17,702,201458,201347,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-11_QF_li_n_safarova_l,2012-W-PR-AUS-02A-2012_25,702,201419,201425,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-11_QF_azarenka_v_bartoli_m,2012-W-PR-AUS-02A-2012_24,702,201458,201294,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-11_QF_kvitova_p_hantuchova_d,2012-W-PR-AUS-02A-2012_26,702,201520,201290,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-11_QF_radwanska_a_wozniacki_c,2012-W-PR-AUS-02A-2012_23,702,201474,201496,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-12_SF_li_n_kvitova_p,2012-W-PR-AUS-02A-2012_28,702,201419,201520,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-12_SF_azarenka_v_radwanska_a,2012-W-PR-AUS-02A-2012_27,702,201458,201474,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_4_sydney_apai_international_2012-01-13_F_azarenka_v_li_n,2012-W-PR-AUS-02A-2012_29,702,201458,201419,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_5_melbourne_australian_open_2012-01-16_R128_azarenka_v_watson_h,2012-W-SL-AUS-01A-2012_17,901,201458,201586,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_5_melbourne_australian_open_2012-01-16_R128_daniilidou_e_date_krumm_k,2012-W-SL-AUS-01A-2012_27,901,201305,200617,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_5_melbourne_australian_open_2012-01-16_R128_dellacqua_c_jovanovski_b,2012-W-SL-AUS-01A-2012_18,901,201348,201587,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_5_melbourne_australian_open_2012-01-16_R128_ormaechea_p_halep_s,2012-W-SL-AUS-01A-2012_31,901,202440,201594,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_5_melbourne_australian_open_2012-01-16_R128_tsurenko_l_rus_a,2012-W-SL-AUS-01A-2012_11,901,201615,201551,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_5_melbourne_australian_open_2012-01-16_R128_hantuchova_d_lepchenko_v,2012-W-SL-AUS-01A-2012_12,901,201290,201478,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_5_melbourne_australian_open_2012-01-16_R128_radwanska_a_mattek_sands_b,2012-W-SL-AUS-01A-2012_32,901,201474,201318,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_5_melbourne_australian_open_2012-01-16_R128_medina_garrigues_a_birnerova_e,2012-W-SL-AUS-01A-2012_13,901,201286,201356,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_5_melbourne_australian_open_2012-01-16_R128_cetkovska_p_morita_a,2012-W-SL-AUS-01A-2012_20,901,201508,201503,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_5_melbourne_australian_open_2012-01-16_R128_goerges_j_hercog_p,2012-W-SL-AUS-01A-2012_28,901,201504,201555,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_5_melbourne_australian_open_2012-01-16_R128_bratchikova_n_pennetta_f,2012-W-SL-AUS-01A-2012_21,901,201690,201355,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_5_melbourne_australian_open_2012-01-16_R128_li_n_pervak_k,2012-W-SL-AUS-01A-2012_16,901,201419,201584,tournament_rank_unique,False,,1,1,True,0.0,0.0
2012,wta,2012_5_melbourne_australian_open_2012-01-16_R128_oprandi_r_yakimova_a,2012-W-SL-AUS-01A-2012_26,901,201472,201412,tournament_rank_unique,False,,1,1,True,0.0,0.0
