year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-10_R32_kwon_s_w_machac_t,2023-8998_271,8998,126952,207830,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-10_R32_ymer_m_ruusuvuori_e,2023-8998_272,8998,144707,200325,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-10_R32_kubler_j_etcheverry_t,2023-8998_283,8998,106186,144869,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_davidovich_fokina_a_millman_j,2023-8998_290,8998,200221,105357,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_draper_j_paul_t,2023-8998_289,8998,207733,126205,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_khachanov_k_huesler_m_a,2023-8998_288,8998,111575,144817,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_ymer_m_mcdonald_m,2023-8998_287,8998,144707,111456,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_kwon_s_w_carreno_busta_p,2023-8998_286,8998,126952,105807,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_bautista_agut_r_haase_r,2023-8998_291,8998,105138,104898,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_kecmanovic_m_kubler_j,2023-8998_292,8998,200175,106186,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-11_R16_kokkinakis_t_rublev_a,2023-8998_293,8998,106423,126094,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-12_QF_draper_j_khachanov_k,2023-8998_295,8998,207733,111575,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-12_QF_kwon_s_w_ymer_m,2023-8998_294,8998,126952,144707,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-12_QF_bautista_agut_r_davidovich_fokina_a,2023-8998_296,8998,105138,200221,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-12_QF_kokkinakis_t_kecmanovic_m,2023-8998_297,8998,106423,200175,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-13_SF_kwon_s_w_draper_j,2023-8998_298,8998,126952,207733,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-13_SF_bautista_agut_r_kokkinakis_t,2023-8998_299,8998,105138,106423,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_3_adelaide_adelaide_international_2_2023-01-14_F_kwon_s_w_bautista_agut_r,2023-8998_300,8998,126952,105138,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-08_R32_lestienne_c_cachin_p,2023-0301_283,301,106005,106398,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-09_R32_goffin_d_bublik_a,2023-0301_278,301,105676,122330,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-09_R32_brooksby_j_fognini_f,2023-0301_275,301,202385,104926,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-09_R32_gasquet_r_pannu_k,2023-0301_280,301,104755,208485,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-09_R32_wolf_j_j_mannarino_a,2023-0301_273,301,200670,105173,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-09_R32_barrere_g_isner_j,2023-0301_282,301,106296,104545,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-09_R32_giron_m_coria_f,2023-0301_272,301,106218,105948,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-10_R32_eubanks_c_humbert_u,2023-0301_279,301,111153,200005,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-10_R32_halys_q_molcan_a,2023-0301_276,301,111460,144684,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-10_R32_lehecka_j_monteiro_t,2023-0301_271,301,208103,106329,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-10_R32_shelton_b_baez_s,2023-0301_277,301,210097,202104,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-10_R32_djere_l_munar_j,2023-0301_284,301,111513,144719,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-10_R16_giron_m_wolf_j_j,2023-0301_287,301,106218,200670,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-10_R16_brooksby_j_schwartzman_d,2023-0301_288,301,202385,106043,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-11_R16_norrie_c_lehecka_j,2023-0301_286,301,111815,208103,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-11_R16_gasquet_r_sousa_j,2023-0301_291,301,104755,105311,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-11_R16_halys_q_shelton_b,2023-0301_289,301,111460,210097,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-11_R16_goffin_d_eubanks_c,2023-0301_290,301,105676,111153,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-11_R16_lestienne_c_barrere_g,2023-0301_292,301,106005,106296,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-11_R16_djere_l_ruud_c,2023-0301_293,301,111513,134770,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-12_QF_norrie_c_giron_m,2023-0301_294,301,111815,106218,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-12_QF_brooksby_j_halys_q,2023-0301_295,301,202385,111460,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-12_QF_gasquet_r_goffin_d,2023-0301_296,301,104755,105676,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-12_QF_lestienne_c_djere_l,2023-0301_297,301,106005,111513,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-13_SF_norrie_c_brooksby_j,2023-0301_298,301,111815,202385,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-13_SF_gasquet_r_lestienne_c,2023-0301_299,301,104755,106005,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_4_auckland_asb_classic_2023-01-14_F_gasquet_r_norrie_c,2023-0301_300,301,104755,111815,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_moutet_c_wu_y,2023-580_129,580,144895,200059,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_watanuki_y_rinderknech_a,2023-580_113,580,133297,126239,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_van_de_zandschulp_b_ivashka_i,2023-580_119,580,122298,125802,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_etcheverry_t_barrere_g,2023-580_122,580,144869,106296,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_sinner_j_edmund_k,2023-580_123,580,206173,106378,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_shang_j_otte_o,2023-580_106,580,209992,106214,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_hurkacz_h_martinez_p,2023-580_108,580,128034,124079,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_korda_s_garin_c,2023-580_112,580,200624,106426,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_nishioka_y_ymer_m,2023-580_103,580,106415,144707,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_shapovalov_d_lajovic_d,2023-580_111,580,133430,105583,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_griekspoor_t_kotov_p,2023-580_118,580,134868,200303,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_mcdonald_m_nakashima_b,2023-580_101,580,111456,206909,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_khachanov_k_zapata_miralles_b,2023-580_104,580,111575,126523,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_tiafoe_f_altmaier_d,2023-580_107,580,126207,127157,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_nadal_r_draper_j,2023-580_100,580,104745,207733,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_daniel_t_escobedo_e,2023-580_110,580,106121,124014,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_sonego_l_borges_n,2023-580_109,580,132283,132686,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_lehecka_j_coric_b,2023-580_127,580,208103,106432,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_kubler_j_baez_s,2023-580_105,580,106186,202104,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_svrcina_d_munar_j,2023-580_102,580,207494,144719,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_millman_j_huesler_m_a,2023-580_114,580,105357,144817,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_eubanks_c_kwon_s_w,2023-580_126,580,111153,126952,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_fucsovics_m_coria_f,2023-580_121,580,105916,105948,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_molcan_a_wawrinka_s,2023-580_130,580,144684,104527,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_hijikata_r_hanfmann_y,2023-580_117,580,208014,105870,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_norrie_c_van_assche_l,2023-580_124,580,111815,209414,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_auger_aliassime_f_pospisil_v,2023-580_131,580,200000,105577,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_tsitsipas_s_halys_q,2023-580_116,580,126774,111460,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_lestienne_c_monteiro_t,2023-580_125,580,106005,106329,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_harris_l_musetti_l,2023-580_120,580,144750,207518,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-16_R128_medvedev_d_giron_m,2023-580_115,580,106421,106218,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_rublev_a_thiem_d,2023-580_132,580,126094,106233,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_evans_d_bagnis_f,2023-580_135,580,105554,105487,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_bonzi_b_bellucci_m,2023-580_141,580,126127,208233,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_dimitrov_g_karatsev_a,2023-580_144,580,105777,106234,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_djere_l_bergs_z,2023-580_145,580,111513,200267,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_schwartzman_d_krutykh_o,2023-580_152,580,106043,208071,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_jarry_n_kecmanovic_m,2023-580_151,580,111797,200175,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_davidovich_fokina_a_bublik_a,2023-580_160,580,200221,122330,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_carreno_busta_p_cachin_p,2023-580_140,580,105807,106398,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_wolf_j_j_thompson_j,2023-580_153,580,200670,111442,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_fritz_t_basilashvili_n,2023-580_148,580,126203,105932,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_rune_h_krajinovic_f,2023-580_139,580,208029,105936,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_shelton_b_zhang_zh,2023-580_150,580,210097,111190,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_murray_a_berrettini_m,2023-580_156,580,104918,126610,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_zverev_a_varillas_j_p,2023-580_155,580,100644,122669,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_paul_t_struff_j_l,2023-580_161,580,126205,105526,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_brooksby_j_o_connell_c,2023-580_162,580,202385,106331,tournament_rank_unique,False,,1,1,True,0,0
2023,atp,2023_5_melbourne_australian_open_2023-01-17_R128_de_minaur_a_hsu_y,2023-580_143,580,200282,200318,tournament_rank_unique,False,,1,1,True,0,0
