year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-06_R64_alexandrova_e_diyas_z,2021-2028_242,2028,206420,201610,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_bondarenko_k_wang_y,2021-2028_260,2028,201435,206374,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_wang_xiy_rus_a,2021-2028_256,2028,216016,201551,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_sorribes_tormo_s_podoroska_n,2021-2028_249,2028,204427,206408,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_rybakina_e_stefanini_l,2021-2028_255,2028,214981,214593,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_sabalenka_a_hercog_p,2021-2028_262,2028,214544,201555,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_hsieh_s_w_vondrousova_m,2021-2028_254,2028,201444,214954,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_kostyuk_m_hradecka_l,2021-2028_253,2028,216146,201556,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_sasnovich_a_bondar_a,2021-2028_264,2028,205925,214388,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_kenin_s_yang_zha,2021-2028_270,2028,213550,206107,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_muchova_k_kovinic_d,2021-2028_258,2028,214096,203575,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_cornet_a_grammatikopoulou_v,2021-2028_246,2028,201427,204394,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_muguruza_g_mladenovic_k,2021-2028_263,2028,202469,201540,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_gauff_c_eikeri_u,2021-2028_265,2028,221103,205918,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_zidansek_t_brady_j,2021-2028_251,2028,214461,206108,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_pliskova_ka_papamichail_d,2021-2028_247,2028,201662,202604,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_watson_h_burrage_j,2021-2028_241,2028,201586,214839,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_svitolina_e_pegula_j,2021-2028_239,2028,202494,202468,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_gasanova_a_barthel_m,2021-2028_248,2028,214181,201621,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-07_R64_zvonareva_v_hesse_a,2021-2028_240,2028,201329,203281,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-08_R32_jabeur_o_bondarenko_k,2021-2028_281,2028,202460,201435,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-08_R32_kudermetova_v_turati_b,2021-2028_273,2028,206368,213926,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-08_R32_zidansek_t_fernandez_l_a,2021-2028_277,2028,214461,220367,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-08_R32_kenin_s_flipkens_k,2021-2028_286,2028,213550,201465,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-08_R32_putintseva_y_krejcikova_b,2021-2028_285,2028,201709,206252,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-08_R32_sabalenka_a_tomljanovic_a,2021-2028_282,2028,214544,201548,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-08_R32_sorribes_tormo_s_pera_b,2021-2028_276,2028,204427,211095,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-08_R32_badosa_p_cornet_a,2021-2028_274,2028,211651,201427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-09_R32_kostyuk_m_hsieh_s_w,2021-2028_278,2028,216146,201444,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-09_R32_rybakina_e_wang_xiy,2021-2028_279,2028,214981,216016,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-09_R32_gasanova_a_pliskova_ka,2021-2028_275,2028,214181,201662,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-09_R32_kasatkina_d_muchova_k,2021-2028_280,2028,214082,214096,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-09_R32_alexandrova_e_watson_h,2021-2028_272,2028,206420,201586,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-09_R32_svitolina_e_zvonareva_v,2021-2028_271,2028,202494,201329,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-09_R32_muguruza_g_sasnovich_a,2021-2028_283,2028,202469,205925,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-09_R32_sakkari_m_gauff_c,2021-2028_284,2028,206289,221103,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-10_R16_kostyuk_m_zidansek_t,2021-2028_290,2028,216146,214461,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-10_R16_sabalenka_a_jabeur_o,2021-2028_292,2028,214544,202460,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-10_R16_sorribes_tormo_s_gasanova_a,2021-2028_289,2028,204427,214181,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-10_R16_rybakina_e_kasatkina_d,2021-2028_291,2028,214981,214082,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-10_R16_sakkari_m_muguruza_g,2021-2028_293,2028,206289,202469,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-10_R16_kudermetova_v_badosa_p,2021-2028_288,2028,206368,211651,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-10_R16_kenin_s_putintseva_y,2021-2028_294,2028,213550,201709,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-10_R16_svitolina_e_alexandrova_e,2021-2028_287,2028,202494,206420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-11_QF_sabalenka_a_rybakina_e,2021-2028_297,2028,214544,214981,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-11_QF_sakkari_m_kenin_s,2021-2028_298,2028,206289,213550,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-11_QF_kostyuk_m_sorribes_tormo_s,2021-2028_296,2028,216146,204427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-11_QF_kudermetova_v_svitolina_e,2021-2028_295,2028,206368,202494,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-12_SF_sabalenka_a_sakkari_m,2021-2028_300,2028,214544,206289,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-12_SF_kudermetova_v_kostyuk_m,2021-2028_299,2028,206368,216146,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-13_F_sabalenka_a_kudermetova_v,2021-2028_238,2028,214544,206368,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-02_R32_kostyuk_m_dabrowski_g,2021-2032_277,2032,216146,202681,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-02_R32_mattek_sands_b_strycova_b,2021-2032_280,2032,201318,201366,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-03_R32_jabeur_o_blinkova_a,2021-2032_284,2032,202460,215020,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-03_R32_kontaveit_a_mchale_c,2021-2032_279,2032,204426,201539,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-03_R32_li_a_perez_e,2021-2032_274,2032,215983,206391,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-03_R32_brady_j_kuznetsova_s,2021-2032_278,2032,206108,201320,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-03_R32_krejcikova_b_davis_l,2021-2032_276,2032,206252,201616,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-03_R32_kudermetova_v_watson_h,2021-2032_273,2032,206368,201586,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-03_R32_kerber_a_siniakova_k,2021-2032_283,2032,201493,211701,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-03_R32_putintseva_y_garcia_perez_g,2021-2032_281,2032,201709,202916,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-03_R32_fernandez_l_a_stephens_s,2021-2032_285,2032,220367,201585,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-05_R16_azarenka_v_putintseva_y,2021-2032_292,2032,201458,201709,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-05_R16_cirstea_s_bencic_b,2021-2032_287,2032,201514,202505,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-05_R16_sakkari_m_fernandez_l_a,2021-2032_294,2032,206289,220367,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-05_R16_krejcikova_b_rybakina_e,2021-2032_289,2032,206252,214981,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-05_R16_kerber_a_jabeur_o,2021-2032_293,2032,201493,202460,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-05_R16_li_a_kudermetova_v,2021-2032_288,2032,215983,206368,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-05_R16_kontaveit_a_mattek_sands_b,2021-2032_291,2032,204426,201318,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-05_R16_brady_j_kostyuk_m,2021-2032_290,2032,206108,216146,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-06_QF_kontaveit_a_azarenka_v,2021-2032_297,2032,204426,201458,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-06_QF_sakkari_m_kerber_a,2021-2032_298,2032,206289,201493,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-06_QF_brady_j_krejcikova_b,2021-2032_296,2032,206108,206252,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-06_QF_li_a_cirstea_s,2021-2032_295,2032,215983,201514,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-07_SF_kontaveit_a_sakkari_m,2021-2032_300,2032,204426,206289,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_2_melbourne_grampians_trophy_2021-02-07_SF_li_a_brady_j,2021-2032_299,2032,215983,206108,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-30_R64_potapova_a_osuigwe_w,2021-2029_269,2029,215713,215992,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-30_R64_sasnovich_a_tsurenko_l,2021-2029_244,2029,205925,201615,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_kasatkina_d_buzarnescu_m,2021-2029_260,2029,214082,202596,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_garcia_c_rodionova_ar,2021-2029_251,2029,201614,201613,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_paolini_j_marino_r,2021-2029_257,2029,211148,201606,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_kanepi_k_sharma_a,2021-2029_261,2029,201466,206292,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_kovinic_d_zidansek_t,2021-2029_249,2029,203575,214461,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_ostapenko_j_errani_s,2021-2029_250,2029,211533,201506,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_hercog_p_gasparyan_m,2021-2029_259,2029,201555,202506,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_babos_t_tig_p_m,2021-2029_252,2029,201693,206255,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_petkovic_a_trevisan_m,2021-2029_248,2029,201492,203354,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_schmiedlova_a_savinykh_v,2021-2029_265,2029,203533,202443,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_juvan_k_wang_y,2021-2029_264,2029,215219,206374,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_begu_i_zheng_s,2021-2029_243,2029,201593,202453,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_boulter_k_kalinskaya_a,2021-2029_241,2029,211107,214939,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_hibi_m_lepchenko_v,2021-2029_253,2029,206349,201478,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-01_R64_cornet_a_tomljanovic_a,2021-2029_240,2029,201427,201548,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-01_R64_aiava_d_paquet_c,2021-2029_268,2029,215018,203564,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-01_R64_siegemund_l_niculescu_m,2021-2029_267,2029,201696,201512,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-01_R64_gauff_c_teichmann_j,2021-2029_242,2029,221103,213525,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-01_R32_paolini_j_wang_q,2021-2029_280,2029,211148,202492,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-01_R32_svitolina_e_petkovic_a,2021-2029_275,2029,202494,201492,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-01_R32_ostapenko_j_kovinic_d,2021-2029_276,2029,211533,203575,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-01_R32_alexandrova_e_schmiedlova_a,2021-2029_284,2029,206420,203533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-01_R32_halep_s_potapova_a,2021-2029_286,2029,201594,215713,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-01_R32_mertens_e_hibi_m,2021-2029_278,2029,210722,206349,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-02_R32_garcia_c_babos_t,2021-2029_277,2029,201614,201693,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-02_R32_konta_j_pera_b,2021-2029_274,2029,202427,211095,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-02_R32_boulter_k_gauff_c,2021-2029_272,2029,211107,221103,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-02_R32_kanepi_k_sabalenka_a,2021-2029_282,2029,201466,214544,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-02_R32_kasatkina_d_hercog_p,2021-2029_281,2029,214082,201555,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-02_R32_begu_i_sasnovich_a,2021-2029_273,2029,201593,205925,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-02_R32_osaka_n_cornet_a,2021-2029_271,2029,211768,201427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-02_R32_siegemund_l_aiava_d,2021-2029_285,2029,201696,215018,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-02_R32_swiatek_i_juvan_k,2021-2029_283,2029,216347,215219,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-02_R16_mertens_e_garcia_c,2021-2029_290,2029,210722,201614,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-03_R16_osaka_n_boulter_k,2021-2029_287,2029,211768,211107,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-03_R16_svitolina_e_ostapenko_j,2021-2029_289,2029,202494,211533,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-03_R16_begu_i_konta_j,2021-2029_288,2029,201593,202427,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-03_R16_halep_s_siegemund_l,2021-2029_294,2029,201594,201696,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-03_R16_alexandrova_e_swiatek_i,2021-2029_293,2029,206420,216347,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-03_R16_muchova_k_paolini_j,2021-2029_291,2029,214096,211148,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-03_R16_kanepi_k_kasatkina_d,2021-2029_292,2029,201466,214082,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-05_QF_alexandrova_e_halep_s,2021-2029_298,2029,206420,201594,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-05_QF_osaka_n_begu_i,2021-2029_295,2029,211768,201593,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-05_QF_kanepi_k_muchova_k,2021-2029_297,2029,201466,214096,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-05_QF_mertens_e_svitolina_e,2021-2029_296,2029,210722,202494,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-06_SF_kanepi_k_alexandrova_e,2021-2029_300,2029,201466,206420,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-06_SF_mertens_e_osaka_n,2021-2029_299,2029,210722,211768,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_3_melbourne_gippsland_trophy_2021-02-07_F_mertens_e_kanepi_k,2021-2029_238,2029,210722,201466,tournament_rank_unique,False,,1,1,True,0.0,0.0
2021,wta,2021_4_melbourne_yarra_valley_classic_2021-01-30_R64_collins_d_bonaventure_y,2021-2026_259,2026,203389,204434,tournament_rank_unique,False,,1,1,True,0.0,0.0
