year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2020,atp,2020_10_rotterdam_abn_amro_world_tennis_tournament_2020-02-12_R16_evans_d_khachanov_k,2020-0407_290,407,105554,111575,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_10_rotterdam_abn_amro_world_tennis_tournament_2020-02-12_R16_auger_aliassime_f_dimitrov_g,2020-0407_287,407,200000,105777,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_10_rotterdam_abn_amro_world_tennis_tournament_2020-02-13_R16_sinner_j_goffin_d,2020-0407_288,407,206173,105676,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_10_rotterdam_abn_amro_world_tennis_tournament_2020-02-13_R16_rublev_a_bublik_a,2020-0407_292,407,126094,122330,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_10_rotterdam_abn_amro_world_tennis_tournament_2020-02-13_R16_bedene_a_tsitsipas_s,2020-0407_286,407,105379,126774,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_10_rotterdam_abn_amro_world_tennis_tournament_2020-02-13_R16_monfils_g_simon_g,2020-0407_291,407,104792,104468,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_10_rotterdam_abn_amro_world_tennis_tournament_2020-02-13_R16_krajinovic_f_pospisil_v,2020-0407_293,407,105936,105577,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_10_rotterdam_abn_amro_world_tennis_tournament_2020-02-14_QF_carreno_busta_p_sinner_j,2020-0407_295,407,105807,206173,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_10_rotterdam_abn_amro_world_tennis_tournament_2020-02-14_QF_auger_aliassime_f_bedene_a,2020-0407_294,407,200000,105379,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_10_rotterdam_abn_amro_world_tennis_tournament_2020-02-14_QF_monfils_g_evans_d,2020-0407_296,407,104792,105554,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_10_rotterdam_abn_amro_world_tennis_tournament_2020-02-14_QF_krajinovic_f_rublev_a,2020-0407_297,407,105936,126094,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_10_rotterdam_abn_amro_world_tennis_tournament_2020-02-15_SF_auger_aliassime_f_carreno_busta_p,2020-0407_298,407,200000,105807,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_10_rotterdam_abn_amro_world_tennis_tournament_2020-02-15_SF_monfils_g_krajinovic_f,2020-0407_299,407,104792,105936,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_10_rotterdam_abn_amro_world_tennis_tournament_2020-02-16_F_monfils_g_auger_aliassime_f,2020-0407_300,407,104792,200000,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-17_R32_mcdonald_m_uchiyama_y,2020-0499_275,499,111456,106034,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-17_R32_harrison_r_dzumhur_d,2020-0499_276,499,105992,106000,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-17_R32_nakashima_b_vesely_j,2020-0499_280,499,206909,106210,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-17_R32_kwon_s_w_mannarino_a,2020-0499_277,499,126952,105173,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-17_R32_nishioka_y_millman_j,2020-0499_278,499,106415,105357,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-18_R32_tiafoe_f_gomez_e,2020-0499_284,499,126207,105877,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-18_R32_norrie_c_fritz_t,2020-0499_281,499,111815,126203,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-18_R32_stebe_c_m_tomic_b,2020-0499_271,499,105649,106071,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-18_R32_kecmanovic_m_thompson_j,2020-0499_283,499,200175,111442,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-18_R32_johnson_s_laaksonen_h,2020-0499_272,499,105449,105967,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-18_R32_raonic_m_istomin_d,2020-0499_270,499,105683,104797,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-18_R32_humbert_u_kozlov_s,2020-0499_282,499,200005,111578,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-18_R32_rubin_n_jung_j,2020-0499_279,499,111511,105359,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-18_R32_opelka_r_gulbis_e,2020-0499_274,499,124187,105208,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-19_R32_paul_t_galan_d_e,2020-0499_285,499,126205,123755,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-19_R16_kwon_s_w_harrison_r,2020-0499_289,499,126952,105992,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-19_R16_nishioka_y_rubin_n,2020-0499_290,499,106415,111511,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-19_R16_nakashima_b_norrie_c,2020-0499_291,499,206909,111815,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-19_R16_opelka_r_mcdonald_m,2020-0499_288,499,124187,111456,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-20_R16_humbert_u_kecmanovic_m,2020-0499_292,499,200005,200175,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-20_R16_tiafoe_f_paul_t,2020-0499_293,499,126207,126205,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-21_R16_raonic_m_stebe_c_m,2020-0499_286,499,105683,105649,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-21_QF_humbert_u_tiafoe_f,2020-0499_297,499,200005,126207,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-21_QF_nishioka_y_nakashima_b,2020-0499_296,499,106415,206909,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-21_QF_opelka_r_kwon_s_w,2020-0499_295,499,124187,126952,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-22_QF_raonic_m_johnson_s,2020-0499_294,499,105683,105449,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-22_SF_nishioka_y_humbert_u,2020-0499_299,499,106415,200005,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-23_SF_opelka_r_raonic_m,2020-0499_298,499,124187,105683,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_11_delray_beach_delray_beach_open_2020-02-23_F_opelka_r_nishioka_y,2020-0499_300,499,124187,106415,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-17_R32_ymer_m_gasquet_r,2020-0496_271,496,144707,104755,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-17_R32_paire_b_barrere_g,2020-0496_277,496,105332,106296,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-17_R32_bublik_a_fucsovics_m,2020-0496_276,496,122330,105916,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-18_R32_hurkacz_h_hoang_a,2020-0496_273,496,128034,126156,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-18_R32_pospisil_v_ruusuvuori_e,2020-0496_272,496,105577,200325,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-18_R32_sinner_j_gombos_n,2020-0496_284,496,206173,105613,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-18_R32_cilic_m_ivashka_i,2020-0496_275,496,105227,125802,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-18_R32_simon_g_mayot_h,2020-0496_283,496,104468,208004,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-18_R32_bedene_a_khachanov_k,2020-0496_282,496,105379,111575,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-19_R32_gerasimov_e_novak_d,2020-0496_280,496,106078,110602,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-19_R32_herbert_p_h_kukushkin_m,2020-0496_279,496,105732,105062,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-19_R32_auger_aliassime_f_travaglia_s,2020-0496_278,496,200000,105882,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-19_R16_pospisil_v_hurkacz_h,2020-0496_287,496,105577,128034,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-19_R16_tsitsipas_s_ymer_m,2020-0496_286,496,126774,144707,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-19_R16_bublik_a_paire_b,2020-0496_289,496,122330,105332,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-20_R16_simon_g_bedene_a,2020-0496_292,496,104468,105379,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-20_R16_shapovalov_d_cilic_m,2020-0496_288,496,133430,105227,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-20_R16_medvedev_d_sinner_j,2020-0496_293,496,106421,206173,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-20_R16_auger_aliassime_f_herbert_p_h,2020-0496_290,496,200000,105732,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-20_R16_gerasimov_e_goffin_d,2020-0496_291,496,106078,105676,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-21_QF_bublik_a_shapovalov_d,2020-0496_295,496,122330,133430,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-21_QF_tsitsipas_s_pospisil_v,2020-0496_294,496,126774,105577,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-21_QF_simon_g_medvedev_d,2020-0496_297,496,104468,106421,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-21_QF_auger_aliassime_f_gerasimov_e,2020-0496_296,496,200000,106078,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-22_SF_tsitsipas_s_bublik_a,2020-0496_298,496,126774,122330,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-22_SF_auger_aliassime_f_simon_g,2020-0496_299,496,200000,104468,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_12_marseille_open_13_2020-02-23_F_tsitsipas_s_auger_aliassime_f,2020-0496_300,496,126774,200000,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-17_R32_delbonis_f_carballes_baena_r,2020-6932_275,6932,105643,106148,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-17_R32_garin_c_martin_a,2020-6932_274,6932,106426,105413,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-17_R32_andujar_p_verdasco_f,2020-6932_278,6932,104665,104269,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-17_R32_martinez_p_dellien_h,2020-6932_279,6932,124079,106198,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-17_R32_seyboth_wild_t_davidovich_fokina_a,2020-6932_272,6932,205734,200221,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-17_R32_coria_f_moutet_c,2020-6932_276,6932,105948,144895,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-18_R32_alcaraz_c_ramos_vinolas_a,2020-6932_277,6932,207989,105077,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-18_R32_balazs_a_cuevas_p,2020-6932_280,6932,105226,104655,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-18_R32_lajovic_d_cecchinato_m,2020-6932_270,6932,105583,106065,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-18_R32_coric_b_londero_j_i,2020-6932_273,6932,106432,106228,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-18_R32_munar_j_caruso_s,2020-6932_284,6932,144719,106099,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-18_R32_sonego_l_mayer_l,2020-6932_271,6932,132283,104919,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-18_R32_domingues_j_gaio_f,2020-6932_283,6932,106249,105943,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-18_R32_mager_g_ruud_c,2020-6932_282,6932,126149,134770,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-18_R32_thiem_d_meligeni_rodrigues_f,2020-6932_285,6932,106233,200335,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-19_R32_monteiro_t_pella_g,2020-6932_281,6932,106329,105550,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-19_R16_garin_c_delbonis_f,2020-6932_288,6932,106426,105643,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-19_R16_martinez_p_andujar_p,2020-6932_290,6932,124079,104665,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-19_R16_balazs_a_monteiro_t,2020-6932_291,6932,105226,106329,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-20_R16_coria_f_alcaraz_c,2020-6932_289,6932,105948,207989,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-20_R16_mager_g_domingues_j,2020-6932_292,6932,126149,106249,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-20_R16_sonego_l_lajovic_d,2020-6932_286,6932,132283,105583,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-20_R16_coric_b_seyboth_wild_t,2020-6932_287,6932,106432,205734,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-21_R16_thiem_d_munar_j,2020-6932_293,6932,106233,144719,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-21_QF_garin_c_coria_f,2020-6932_295,6932,106426,105948,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-22_QF_coric_b_sonego_l,2020-6932_294,6932,106432,132283,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-22_QF_balazs_a_martinez_p,2020-6932_296,6932,105226,124079,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-22_QF_mager_g_thiem_d,2020-6932_297,6932,126149,106233,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-23_SF_garin_c_coric_b,2020-6932_298,6932,106426,106432,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-23_SF_mager_g_balazs_a,2020-6932_299,6932,126149,105226,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_13_rio_de_janeiro_rio_open_2020-02-23_F_garin_c_mager_g,2020-6932_300,6932,106426,126149,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-24_R32_mannarino_a_norrie_c,2020-M004_279,807,105173,111815,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-25_R32_paul_t_mcdonald_m,2020-M004_271,807,126205,111456,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-25_R32_kecmanovic_m_de_minaur_a,2020-M004_284,807,200175,200282,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-25_R32_wawrinka_s_tiafoe_f,2020-M004_281,807,104527,126207,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-25_R32_giron_m_lopez_villasenor_g,2020-M004_272,807,106218,126204,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-25_R32_edmund_k_lopez_f,2020-M004_275,807,106378,103852,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-25_R32_martinez_p_albot_r,2020-M004_280,807,124079,105430,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-25_R32_kwon_s_w_daniel_t,2020-M004_283,807,126952,106121,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-25_R32_dimitrov_g_dzumhur_d,2020-M004_278,807,105777,106000,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-25_R32_auger_aliassime_f_bolt_a,2020-M004_274,807,200000,106109,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-26_R32_lajovic_d_johnson_s,2020-M004_282,807,105583,105449,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-26_R32_zverev_a_jung_j,2020-M004_270,807,100644,105359,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-26_R32_nadal_r_andujar_p,2020-M004_285,807,104745,104665,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-26_R32_fritz_t_millman_j,2020-M004_276,807,126203,105357,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-26_R32_isner_j_zverev_m,2020-M004_273,807,104545,104999,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-26_R32_humbert_u_kyrgios_n,2020-M004_277,807,200005,106401,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-26_R16_edmund_k_auger_aliassime_f,2020-M004_288,807,106378,200000,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-26_R16_kwon_s_w_lajovic_d,2020-M004_292,807,126952,105583,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-26_R16_isner_j_giron_m,2020-M004_287,807,104545,106218,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-27_R16_paul_t_zverev_a,2020-M004_286,807,126205,100644,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-27_R16_dimitrov_g_mannarino_a,2020-M004_290,807,105777,105173,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-27_R16_fritz_t_humbert_u,2020-M004_289,807,126203,200005,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-27_R16_wawrinka_s_martinez_p,2020-M004_291,807,104527,124079,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-27_R16_nadal_r_kecmanovic_m,2020-M004_293,807,104745,200175,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-27_QF_isner_j_paul_t,2020-M004_294,807,104545,126205,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-28_QF_fritz_t_edmund_k,2020-M004_295,807,126203,106378,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-28_QF_dimitrov_g_wawrinka_s,2020-M004_296,807,105777,104527,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-28_QF_nadal_r_kwon_s_w,2020-M004_297,807,104745,126952,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-29_SF_fritz_t_isner_j,2020-M004_298,807,126203,104545,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-02-29_SF_nadal_r_dimitrov_g,2020-M004_299,807,104745,105777,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_14_acapulco_abierto_mexicano_2020-03-01_F_nadal_r_fritz_t,2020-M004_300,807,104745,126203,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-24_R32_khachanov_k_kukushkin_m,2020-0495_282,495,111575,105062,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-24_R32_kohlschreiber_p_safwat_m,2020-0495_284,495,104259,105633,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-24_R32_rublev_a_musetti_l,2020-0495_277,495,126094,207518,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-24_R32_gasquet_r_harris_l,2020-0495_279,495,104755,144750,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-24_R32_djokovic_n_jaziri_m,2020-0495_285,495,104925,104291,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-24_R32_monfils_g_fucsovics_m,2020-0495_281,495,104792,105916,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-25_R32_paire_b_cilic_m,2020-0495_278,495,105332,105227,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-25_R32_novak_d_gunneswaran_p,2020-0495_283,495,110602,105432,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-25_R32_uchiyama_y_lu_y_h,2020-0495_280,495,106034,104229,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-25_R32_krajinovic_f_sousa_j,2020-0495_276,495,105936,105311,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-25_R32_bublik_a_hurkacz_h,2020-0495_271,495,122330,128034,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-25_R32_evans_d_fognini_f,2020-0495_274,495,105554,104926,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-25_R32_herbert_p_h_nishioka_y,2020-0495_275,495,105732,106415,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-25_R32_basilashvili_n_berankis_r,2020-0495_272,495,105932,105575,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-25_R32_tsitsipas_s_carreno_busta_p,2020-0495_270,495,126774,105807,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-25_R32_struff_j_l_bautista_agut_r,2020-0495_273,495,105526,105138,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-26_R16_evans_d_herbert_p_h,2020-0495_288,495,105554,105732,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-26_R16_rublev_a_krajinovic_f,2020-0495_289,495,126094,105936,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-26_R16_tsitsipas_s_bublik_a,2020-0495_286,495,126774,122330,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-26_R16_khachanov_k_novak_d,2020-0495_292,495,111575,110602,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-26_R16_struff_j_l_basilashvili_n,2020-0495_287,495,105526,105932,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-26_R16_djokovic_n_kohlschreiber_p,2020-0495_293,495,104925,104259,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-26_R16_gasquet_r_paire_b,2020-0495_290,495,104755,105332,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-26_R16_monfils_g_uchiyama_y,2020-0495_291,495,104792,106034,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-27_QF_evans_d_rublev_a,2020-0495_295,495,105554,126094,tournament_rank_unique,False,,1,1,True,0,0
2020,atp,2020_15_dubai_dubai_tennis_championships_2020-02-27_QF_tsitsipas_s_struff_j_l,2020-0495_294,495,126774,105526,tournament_rank_unique,False,,1,1,True,0,0
