source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-25,atp_250,False,clay,R32,32,3,Caruso S.,Kovalik J.,100,120,600,447,2,0,6,2,6,3,,,,,,,completed,2.2,1.61,2.25,1.71,2.25,1.77,2.15,1.68,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-25_R32_caruso_s_kovalik_j,2020-8996_272,8996,2020-8996,Santiago,R32,106099,Salvatore Caruso,106075,Jozef Kovalik,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-25,atp_250,False,clay,R32,32,3,Varillas J.P.,Horansky F.,146,164,380,296,2,0,6,4,6,2,,,,,,,completed,1.8,1.9,1.99,1.89,2.0,2.0,1.9,1.88,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-25_R32_varillas_j_p_horansky_f,2020-8996_275,8996,2020-8996,Santiago,R32,122669,Juan Pablo Varillas,106110,Filip Horansky,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-25,atp_250,False,clay,R32,32,3,Londero J.I.,Coria F.,63,104,832,569,2,0,6,4,6,2,,,,,,,completed,1.4,2.75,1.47,2.88,1.48,3.44,1.42,2.78,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-25_R32_londero_j_i_coria_f,2020-8996_282,8996,2020-8996,Santiago,R32,106228,Juan Ignacio Londero,105948,Federico Coria,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-25,atp_250,False,clay,R32,32,3,Tabilo A.,Lorenzi P.,166,121,290,446,2,0,6,3,6,4,,,,,,,completed,1.66,2.1,1.68,2.3,1.78,2.3,1.68,2.15,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-25_R32_tabilo_a_lorenzi_p,2020-8996_271,8996,2020-8996,Santiago,R32,126214,Alejandro Tabilo,103893,Paolo Lorenzi,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-26,atp_250,False,clay,R16,16,3,Olivo R.,Cuevas P.,297,60,139,857,2,1,5,7,7,6,7,6,,,,,completed,4.33,1.2,5.05,1.21,5.05,1.23,4.44,1.2,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-26_R16_olivo_r_cuevas_p,2020-8996_291,8996,2020-8996,Santiago,R16,105952,Renzo Olivo,104655,Pablo Cuevas,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-26,atp_250,False,clay,R16,16,3,Delbonis F.,Caruso S.,85,100,676,600,2,0,7,6,6,3,,,,,,,completed,1.5,2.5,1.48,2.88,1.56,2.88,1.5,2.54,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-26_R16_delbonis_f_caruso_s,2020-8996_287,8996,2020-8996,Santiago,R16,105643,Federico Delbonis,106099,Salvatore Caruso,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-26,atp_250,False,clay,R16,16,3,Dellien H.,Barrios Vera M.T.,94,300,638,134,2,0,6,3,7,6,,,,,,,completed,1.4,2.75,1.38,3.32,1.45,3.32,1.38,3.0,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-26_R16_dellien_h_barrios_vera_m_t,2020-8996_290,8996,2020-8996,Santiago,R16,106198,Hugo Dellien,144642,Tomas Barrios Vera,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-26,atp_250,False,clay,R16,16,3,Ruud C.,Tabilo A.,38,166,1219,290,2,0,6,4,7,5,,,,,,,completed,1.18,4.5,1.21,5.04,1.22,5.04,1.19,4.56,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-26_R16_ruud_c_tabilo_a,2020-8996_286,8996,2020-8996,Santiago,R16,134770,Casper Ruud,126214,Alejandro Tabilo,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-27,atp_250,False,clay,R16,16,3,Monteiro T.,Carballes Baena R.,88,97,669,614,2,0,6,1,6,4,,,,,,,completed,1.5,2.5,1.62,2.46,1.63,2.56,1.56,2.4,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-27_R16_monteiro_t_carballes_baena_r,2020-8996_289,8996,2020-8996,Santiago,R16,106329,Thiago Monteiro,106148,Roberto Carballes Baena,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-27,atp_250,False,clay,R16,16,3,Seyboth Wild T.,Londero J.I.,182,63,277,832,2,0,7,6,6,4,,,,,,,completed,2.75,1.4,3.05,1.44,3.06,1.47,2.84,1.41,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-27_R16_seyboth_wild_t_londero_j_i,2020-8996_292,8996,2020-8996,Santiago,R16,205734,Thiago Seyboth Wild,106228,Juan Ignacio Londero,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-27,atp_250,False,clay,R16,16,3,Ramos-Vinolas A.,Varillas J.P.,45,146,1085,380,2,0,7,6,6,2,,,,,,,completed,1.33,3.25,1.39,3.27,1.47,3.3,1.36,3.08,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-27_R16_ramos_vinolas_a_varillas_j_p,2020-8996_288,8996,2020-8996,Santiago,R16,105077,Albert Ramos,122669,Juan Pablo Varillas,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-27,atp_250,False,clay,R16,16,3,Garin C.,Davidovich Fokina A.,18,98,2005,611,2,1,6,2,0,6,7,6,,,,,completed,1.33,3.25,1.32,3.74,1.35,3.74,1.3,3.45,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-27_R16_garin_c_davidovich_fokina_a,2020-8996_293,8996,2020-8996,Santiago,R16,106426,Cristian Garin,200221,Alejandro Davidovich Fokina,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-28,atp_250,False,clay,QF,8,3,Ruud C.,Delbonis F.,38,85,1219,676,2,0,7,5,7,5,,,,,,,completed,1.44,2.75,1.54,2.69,1.56,2.81,1.49,2.61,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-28_QF_ruud_c_delbonis_f,2020-8996_294,8996,2020-8996,Santiago,QF,134770,Casper Ruud,105643,Federico Delbonis,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-28,atp_250,False,clay,QF,8,3,Ramos-Vinolas A.,Monteiro T.,45,88,1085,669,2,0,6,4,6,4,,,,,,,completed,2.1,1.72,2.11,1.83,2.12,1.88,2.0,1.8,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-28_QF_ramos_vinolas_a_monteiro_t,2020-8996_295,8996,2020-8996,Santiago,QF,105077,Albert Ramos,106329,Thiago Monteiro,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-28,atp_250,False,clay,QF,8,3,Olivo R.,Dellien H.,297,94,139,638,2,1,3,6,7,6,7,5,,,,,completed,2.75,1.44,3.13,1.43,3.13,1.48,2.85,1.42,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-28_QF_olivo_r_dellien_h,2020-8996_296,8996,2020-8996,Santiago,QF,105952,Renzo Olivo,106198,Hugo Dellien,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-29,atp_250,False,clay,QF,8,3,Seyboth Wild T.,Garin C.,182,18,277,2005,1,0,7,6,,,,,,,,,retired,2.62,1.5,2.77,1.52,2.88,1.52,2.65,1.47,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-29_QF_seyboth_wild_t_garin_c,2020-8996_297,8996,2020-8996,Santiago,QF,205734,Thiago Seyboth Wild,106426,Cristian Garin,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-29,atp_250,False,clay,SF,4,3,Ruud C.,Ramos-Vinolas A.,38,45,1219,1085,2,0,7,6,6,2,,,,,,,completed,1.57,2.37,1.6,2.54,1.64,2.54,1.57,2.39,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-29_SF_ruud_c_ramos_vinolas_a,2020-8996_298,8996,2020-8996,Santiago,SF,134770,Casper Ruud,105077,Albert Ramos,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-02-29,atp_250,False,clay,SF,4,3,Seyboth Wild T.,Olivo R.,182,297,277,139,2,0,6,1,6,3,,,,,,,completed,1.3,3.5,1.33,3.71,1.33,3.85,1.29,3.55,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-02-29_SF_seyboth_wild_t_olivo_r,2020-8996_299,8996,2020-8996,Santiago,SF,205734,Thiago Seyboth Wild,105952,Renzo Olivo,tournament_rank_unique,False,
tennis_data_uk,atp,2020,16,Chile Open,Santiago,2020-03-01,atp_250,False,clay,F,2,3,Seyboth Wild T.,Ruud C.,182,38,277,1219,2,1,7,5,4,6,6,3,,,,,completed,3.4,1.33,3.37,1.35,3.78,1.36,3.36,1.32,2020_16_santiago_chile_open,2020_16_santiago_chile_open_2020-03-01_F_seyboth_wild_t_ruud_c,2020-8996_300,8996,2020-8996,Santiago,F,205734,Thiago Seyboth Wild,134770,Casper Ruud,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-22,masters_1000,True,hard,R64,64,3,Auger-Aliassime F.,Basilashvili N.,20,27,1771,1395,2,0,6,4,6,1,,,,,,,completed,1.28,3.5,1.25,4.5,1.31,4.46,1.25,3.98,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-22_R64_auger_aliassime_f_basilashvili_n,2020-M024_266,422,2020-M024,Cincinnati Masters,R64,200000,Felix Auger Aliassime,105932,Nikoloz Basilashvili,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-22,masters_1000,True,hard,R64,64,3,Carreno Busta P.,Lajovic D.,25,23,1500,1695,2,0,7,5,6,1,,,,,,,completed,1.4,2.75,1.36,3.45,1.45,3.45,1.37,3.06,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-22_R64_carreno_busta_p_lajovic_d,2020-M024_256,422,2020-M024,Cincinnati Masters,R64,105807,Pablo Carreno Busta,105583,Dusan Lajovic,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-22,masters_1000,True,hard,R64,64,3,Struff J.L.,De Minaur A.,34,26,1315,1485,2,0,6,2,6,4,,,,,,,completed,2.37,1.53,2.85,1.48,2.85,1.58,2.61,1.49,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-22_R64_struff_j_l_de_minaur_a,2020-M024_264,422,2020-M024,Cincinnati Masters,R64,105526,Jan Lennard Struff,200282,Alex De Minaur,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-22,masters_1000,True,hard,R64,64,3,Anderson K.,Edmund K.,124,44,445,1050,2,1,7,6,4,6,6,3,,,,,completed,2.62,1.44,2.63,1.55,2.84,1.55,2.64,1.48,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-22_R64_anderson_k_edmund_k,2020-M024_247,422,2020-M024,Cincinnati Masters,R64,104731,Kevin Anderson,106378,Kyle Edmund,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-22,masters_1000,True,hard,R64,64,3,Opelka R.,Norrie C.,39,77,1177,712,2,0,6,3,6,4,,,,,,,completed,1.66,2.1,1.61,2.5,1.68,2.48,1.59,2.36,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-22_R64_opelka_r_norrie_c,2020-M024_251,422,2020-M024,Cincinnati Masters,R64,124187,Reilly Opelka,111815,Cameron Norrie,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-22,masters_1000,True,hard,R64,64,3,Coric B.,Paire B.,33,22,1320,1738,1,0,6,0,1,0,,,,,,,retired,1.61,2.2,1.6,2.51,1.66,2.51,1.58,2.36,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-22_R64_coric_b_paire_b,2020-M024_263,422,2020-M024,Cincinnati Masters,R64,106432,Borna Coric,105332,Benoit Paire,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-22,masters_1000,True,hard,R64,64,3,Fritz T.,Harris L.,24,97,1510,616,2,0,6,1,6,3,,,,,,,completed,1.44,2.62,1.48,2.9,1.49,2.88,1.45,2.75,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-22_R64_fritz_t_harris_l,2020-M024_259,422,2020-M024,Cincinnati Masters,R64,126203,Taylor Fritz,144750,Lloyd Harris,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-22,masters_1000,True,hard,R64,64,3,Krajinovic F.,Caruso S.,32,99,1343,597,2,0,7,5,6,4,,,,,,,completed,1.33,3.25,1.39,3.29,1.39,3.56,1.35,3.18,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-22_R64_krajinovic_f_caruso_s,2020-M024_239,422,2020-M024,Cincinnati Masters,R64,105936,Filip Krajinovic,106099,Salvatore Caruso,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-22,masters_1000,True,hard,R64,64,3,Murray A.,Tiafoe F.,134,81,412,700,2,1,7,6,3,6,6,1,,,,,completed,1.57,2.25,1.62,2.67,1.75,2.46,1.61,2.31,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-22_R64_murray_a_tiafoe_f,2020-M024_244,422,2020-M024,Cincinnati Masters,R64,104918,Andy Murray,126207,Frances Tiafoe,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-22,masters_1000,True,hard,R64,64,3,Berankis R.,Paul T.,72,57,739,894,2,1,6,7,6,4,7,5,,,,,completed,2.05,1.7,2.2,1.75,2.25,1.76,2.13,1.71,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-22_R64_berankis_r_paul_t,2020-M024_268,422,2020-M024,Cincinnati Masters,R64,105575,Ricardas Berankis,126205,Tommy Paul,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-23,masters_1000,True,hard,R64,64,3,Raonic M.,Querrey S.,30,45,1350,1045,2,0,6,4,6,4,,,,,,,completed,1.7,2.05,1.65,2.4,1.91,2.4,1.67,2.19,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-23_R64_raonic_m_querrey_s,2020-M024_243,422,2020-M024,Cincinnati Masters,R64,105683,Milos Raonic,105023,Sam Querrey,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-23,masters_1000,True,hard,R64,64,3,Shapovalov D.,Cilic M.,17,37,2075,1225,2,0,6,3,6,3,,,,,,,completed,1.61,2.2,1.65,2.39,1.67,2.4,1.63,2.28,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-23_R64_shapovalov_d_cilic_m,2020-M024_265,422,2020-M024,Cincinnati Masters,R64,133430,Denis Shapovalov,105227,Marin Cilic,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-23,masters_1000,True,hard,R64,64,3,Khachanov K.,Bublik A.,16,51,2120,965,2,0,6,4,6,4,,,,,,,completed,1.4,2.75,1.41,3.16,1.49,3.16,1.43,2.8,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-23_R64_khachanov_k_bublik_a,2020-M024_257,422,2020-M024,Cincinnati Masters,R64,111575,Karen Khachanov,122330,Alexander Bublik,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-23,masters_1000,True,hard,R64,64,3,Sandgren T.,Sonego L.,55,46,923,1030,2,0,6,3,7,6,,,,,,,completed,1.5,2.5,1.55,2.63,1.56,2.75,1.52,2.54,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-23_R64_sandgren_t_sonego_l,2020-M024_267,422,2020-M024,Cincinnati Masters,R64,105815,Tennys Sandgren,132283,Lorenzo Sonego,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-23,masters_1000,True,hard,R64,64,3,Schwartzman D.,Ruud C.,13,36,2265,1279,2,0,7,6,6,3,,,,,,,completed,1.44,2.62,1.53,2.8,1.56,2.7,1.48,2.65,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-23_R64_schwartzman_d_ruud_c,2020-M024_250,422,2020-M024,Cincinnati Masters,R64,106043,Diego Schwartzman,134770,Casper Ruud,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-23,masters_1000,True,hard,R64,64,3,Giron M.,Mcdonald M.,101,269,577,172,2,0,7,6,7,5,,,,,,,completed,1.95,1.8,2.05,1.9,2.05,1.86,1.96,1.83,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-23_R64_giron_m_mcdonald_m,2020-M024_260,422,2020-M024,Cincinnati Masters,R64,106218,Marcos Giron,111456,Mackenzie Mcdonald,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-23,masters_1000,True,hard,R64,64,3,Bedene A.,Garin C.,61,18,850,1900,2,1,6,4,6,7,6,0,,,,,completed,1.53,2.37,1.56,2.6,1.64,2.6,1.56,2.42,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-23_R64_bedene_a_garin_c,2020-M024_258,422,2020-M024,Cincinnati Masters,R64,105379,Aljaz Bedene,106426,Cristian Garin,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-23,masters_1000,True,hard,R64,64,3,Fucsovics M.,Gombos N.,84,109,692,522,2,0,6,3,6,4,,,,,,,completed,1.28,3.5,1.26,4.31,1.36,4.31,1.3,3.54,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-23_R64_fucsovics_m_gombos_n,2020-M024_240,422,2020-M024,Cincinnati Masters,R64,105916,Marton Fucsovics,105613,Norbert Gombos,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-23,masters_1000,True,hard,R64,64,3,Evans D.,Rublev A.,28,14,1359,2234,2,1,7,5,3,6,6,2,,,,,completed,2.62,1.44,2.76,1.51,2.88,1.54,2.67,1.47,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-23_R64_evans_d_rublev_a,2020-M024_242,422,2020-M024,Cincinnati Masters,R64,105554,Daniel Evans,126094,Andrey Rublev,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-23,masters_1000,True,hard,R64,64,3,Dimitrov G.,Humbert U.,19,42,1850,1111,2,0,6,3,6,4,,,,,,,completed,1.9,1.8,1.83,2.1,2.2,2.1,1.92,1.89,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-23_R64_dimitrov_g_humbert_u,2020-M024_241,422,2020-M024,Cincinnati Masters,R64,105777,Grigor Dimitrov,200005,Ugo Humbert,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-23,masters_1000,True,hard,R64,64,3,Isner J.,Hurkacz H.,21,29,1760,1353,2,0,7,5,6,4,,,,,,,completed,1.61,2.2,1.65,2.39,1.73,2.39,1.62,2.29,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-23_R64_isner_j_hurkacz_h,2020-M024_249,422,2020-M024,Cincinnati Masters,R64,104545,John Isner,128034,Hubert Hurkacz,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-23,masters_1000,True,hard,R64,64,3,Millman J.,Mannarino A.,43,38,1071,1191,2,1,4,6,6,4,7,6,,,,,completed,1.66,2.1,1.92,2.25,1.95,1.99,1.81,1.99,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-23_R64_millman_j_mannarino_a,2020-M024_248,422,2020-M024,Cincinnati Masters,R64,105357,John Millman,105173,Adrian Mannarino,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-23,masters_1000,True,hard,R64,64,3,Gasquet R.,Wolf J.J.,50,143,985,383,2,0,6,4,6,4,,,,,,,completed,1.57,2.25,1.57,2.61,1.62,2.58,1.54,2.47,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-23_R64_gasquet_r_wolf_j_j,2020-M024_255,422,2020-M024,Cincinnati Masters,R64,104755,Richard Gasquet,200670,J J Wolf,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-24,masters_1000,True,hard,R64,64,3,Ruusuvuori E.,Korda S.,100,225,584,220,2,1,7,6,4,6,7,5,,,,,completed,1.36,3.0,1.44,3.2,1.47,3.03,1.41,2.92,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-24_R64_ruusuvuori_e_korda_s,2020-M024_252,422,2020-M024,Cincinnati Masters,R64,200325,Emil Ruusuvuori,200624,Sebastian Korda,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-24,masters_1000,True,hard,R32,32,3,Tsitsipas S.,Anderson K.,6,124,4745,445,2,0,6,1,6,3,,,,,,,completed,1.22,4.0,1.31,4.6,1.31,3.85,1.25,3.95,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-24_R32_tsitsipas_s_anderson_k,2020-M024_274,422,2020-M024,Cincinnati Masters,R32,126774,Stefanos Tsitsipas,104731,Kevin Anderson,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-24,masters_1000,True,hard,R32,32,3,Goffin D.,Coric B.,10,33,2555,1320,2,0,7,6,6,4,,,,,,,completed,1.44,2.62,1.53,2.73,1.55,2.68,1.51,2.55,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-24_R32_goffin_d_coric_b,2020-M024_282,422,2020-M024,Cincinnati Masters,R32,105676,David Goffin,106432,Borna Coric,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-24,masters_1000,True,hard,R32,32,3,Bedene A.,Fritz T.,61,24,850,1510,2,0,7,6,7,5,,,,,,,completed,3.25,1.33,3.23,1.4,3.38,1.4,3.19,1.35,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-24_R32_bedene_a_fritz_t,2020-M024_280,422,2020-M024,Cincinnati Masters,R32,105379,Aljaz Bedene,126203,Taylor Fritz,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-24,masters_1000,True,hard,R32,32,3,Medvedev D.,Giron M.,5,101,5890,577,2,0,6,4,6,4,,,,,,,completed,1.14,5.5,1.17,5.87,1.18,6.3,1.15,5.34,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-24_R32_medvedev_d_giron_m,2020-M024_281,422,2020-M024,Cincinnati Masters,R32,106421,Daniil Medvedev,106218,Marcos Giron,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-24,masters_1000,True,hard,R32,32,3,Raonic M.,Evans D.,30,28,1350,1359,2,0,6,3,7,5,,,,,,,completed,1.53,2.37,1.61,2.48,1.63,2.49,1.58,2.38,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-24_R32_raonic_m_evans_d,2020-M024_272,422,2020-M024,Cincinnati Masters,R32,105683,Milos Raonic,105554,Daniel Evans,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-24,masters_1000,True,hard,R32,32,3,Sandgren T.,Auger-Aliassime F.,55,20,923,1771,2,1,6,7,6,2,7,6,,,,,completed,3.0,1.36,3.11,1.42,3.15,1.44,2.94,1.4,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-24_R32_sandgren_t_auger_aliassime_f,2020-M024_284,422,2020-M024,Cincinnati Masters,R32,105815,Tennys Sandgren,200000,Felix Auger Aliassime,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-24,masters_1000,True,hard,R32,32,3,Khachanov K.,Carreno Busta P.,16,25,2120,1500,2,0,7,6,6,1,,,,,,,completed,1.61,2.2,1.8,2.13,1.8,2.35,1.71,2.13,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-24_R32_khachanov_k_carreno_busta_p,2020-M024_279,422,2020-M024,Cincinnati Masters,R32,111575,Karen Khachanov,105807,Pablo Carreno Busta,tournament_rank_unique,False,
tennis_data_uk,atp,2020,17,Western & Southern Financial Group Masters,New York,2020-08-24,masters_1000,True,hard,R32,32,3,Isner J.,Millman J.,21,43,1760,1071,2,1,4,6,7,6,7,6,,,,,completed,1.44,2.62,1.41,3.15,1.5,3.15,1.44,2.78,2020_17_new_york_western_southern_financial_group_masters,2020_17_new_york_western_southern_financial_group_masters_2020-08-24_R32_isner_j_millman_j,2020-M024_275,422,2020-M024,Cincinnati Masters,R32,104545,John Isner,105357,John Millman,tournament_rank_unique,False,
