year,tour,source_match_key,canonical_match_key,official_tournament_id,winner_id,loser_id,match_method,review_flag,data_quality_flag,source_candidate_count,canonical_candidate_count,round_agrees,winner_rank_points_diff,loser_rank_points_diff
2015,atp,2015_20_miami_sony_ericsson_open_2015-03-30_R32_goffin_d_janowicz_j,2015-403_70,403,105676,105668,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-03-30_R32_raonic_m_chardy_j,2015-403_72,403,105683,104871,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-03-30_R32_ferrer_d_rosol_l,2015-403_68,403,103970,104586,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-03-30_R32_djokovic_n_darcis_s,2015-403_65,403,104925,104327,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-03-31_R32_simon_g_falla_a,2015-403_67,403,104468,104268,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-03-31_R32_isner_j_dimitrov_g,2015-403_71,403,104545,105777,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-03-31_R16_berdych_t_monfils_g,2015-403_87,403,104607,104792,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-03-31_R16_thiem_d_mannarino_a,2015-403_85,403,106233,105173,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-03-31_R16_monaco_j_verdasco_f,2015-403_88,403,104338,104269,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-03-31_R16_murray_a_anderson_k,2015-403_86,403,104918,104731,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-03-31_R16_ferrer_d_simon_g,2015-403_82,403,103970,104468,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-03-31_R16_djokovic_n_dolgopolov_o,2015-403_81,403,104925,105238,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-03-31_R16_nishikori_k_goffin_d,2015-403_83,403,105453,105676,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-04-01_R16_isner_j_raonic_m,2015-403_84,403,104545,105683,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-04-01_QF_murray_a_thiem_d,2015-403_91,403,104918,106233,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-04-02_QF_berdych_t_monaco_j,2015-403_92,403,104607,104338,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-04-02_QF_isner_j_nishikori_k,2015-403_90,403,104545,105453,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-04-03_QF_djokovic_n_ferrer_d,2015-403_89,403,104925,103970,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-04-03_SF_murray_a_berdych_t,2015-403_94,403,104918,104607,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-04-04_SF_djokovic_n_isner_j,2015-403_93,403,104925,104545,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_20_miami_sony_ericsson_open_2015-04-05_F_djokovic_n_murray_a,2015-403_95,403,104925,104918,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-06_R32_berlocq_c_carreno_busta_p,2015-360_10,360,104122,105807,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-06_R32_kukushkin_m_ramos_vinolas_a,2015-360_3,360,105062,105077,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-06_R32_brown_d_kuznetsov_an,2015-360_12,360,104460,105723,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-07_R32_haider_maurer_a_struff_j_l,2015-360_7,360,104890,105526,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-07_R32_youzhny_m_idmbarek_y,2015-360_4,360,104022,104839,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-07_R32_andujar_p_kamke_t,2015-360_8,360,104665,104735,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-07_R32_ouahab_l_haase_r,2015-360_1,360,104467,104898,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-07_R32_dzumhur_d_mathieu_p_h,2015-360_9,360,106000,103908,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-07_R32_bedene_a_gonzalez_m,2015-360_5,360,105379,104216,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-07_R32_almagro_n_daniel_t,2015-360_11,360,104597,106121,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-07_R32_de_greef_a_schwartzman_d,2015-360_6,360,105963,106043,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-07_R32_gimeno_traver_d_jaziri_m,2015-360_2,360,104593,104291,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-08_R16_klizan_m_brown_d,2015-360_20,360,105373,104460,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-08_R16_haider_maurer_a_andujar_p,2015-360_17,360,104890,104665,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-08_R16_almagro_n_berlocq_c,2015-360_19,360,104597,104122,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-08_R16_dzumhur_d_granollers_m,2015-360_18,360,106000,104719,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-09_R16_bedene_a_de_greef_a,2015-360_16,360,105379,105963,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-09_R16_vesely_j_youzhny_m,2015-360_15,360,106210,104022,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-09_R16_ouahab_l_garcia_lopez_g,2015-360_13,360,104467,104198,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-09_R16_gimeno_traver_d_kukushkin_m,2015-360_14,360,104593,105062,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-10_QF_vesely_j_bedene_a,2015-360_22,360,106210,105379,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-10_QF_gimeno_traver_d_ouahab_l,2015-360_21,360,104593,104467,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-10_QF_klizan_m_almagro_n,2015-360_24,360,105373,104597,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-10_QF_dzumhur_d_haider_maurer_a,2015-360_23,360,106000,104890,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-11_SF_gimeno_traver_d_vesely_j,2015-360_25,360,104593,106210,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-11_SF_klizan_m_dzumhur_d,2015-360_26,360,105373,106000,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_21_casablanca_grand_prix_hassan_ii_2015-04-12_F_klizan_m_gimeno_traver_d,2015-360_27,360,105373,104593,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-06_R32_groth_s_estrella_burgos_v,2015-717_1,717,105032,103607,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-06_R32_delbonis_f_berankis_r,2015-717_9,717,105643,105575,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-07_R32_querrey_s_matosevic_m,2015-717_3,717,105023,104594,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-07_R32_soeda_g_hewitt_l,2015-717_8,717,104424,103720,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-07_R32_chardy_j_lajovic_d,2015-717_7,717,104871,105583,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-07_R32_gabashvili_t_smyczek_t,2015-717_4,717,104559,105065,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-07_R32_chung_h_arguello_f,2015-717_5,717,111202,106032,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-07_R32_johnson_s_young_d,2015-717_2,717,105449,105385,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-08_R32_verdasco_f_lorenzi_p,2015-717_6,717,104269,103893,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-08_R32_sock_j_souza_j,2015-717_12,717,106058,105154,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-08_R16_chardy_j_soeda_g,2015-717_17,717,104871,104424,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-08_R16_anderson_k_delbonis_f,2015-717_18,717,104731,105643,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-08_R16_querrey_s_johnson_s,2015-717_14,717,105023,105449,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-09_R16_lopez_f_groth_s,2015-717_13,717,103852,105032,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-09_R16_sock_j_bautista_r,2015-717_20,717,106058,105138,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-10_R16_verdasco_f_chung_h,2015-717_16,717,104269,111202,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-10_R16_gabashvili_t_isner_j,2015-717_15,717,104559,104545,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-11_QF_anderson_k_chardy_j,2015-717_23,717,104731,104871,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-11_QF_sock_j_giraldo_s,2015-717_24,717,106058,105053,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-11_QF_verdasco_f_gabashvili_t,2015-717_22,717,104269,104559,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-11_QF_querrey_s_lopez_f,2015-717_21,717,105023,103852,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-11_SF_sock_j_anderson_k,2015-717_26,717,106058,104731,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-11_SF_querrey_s_verdasco_f,2015-717_25,717,105023,104269,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_22_houston_u_s_men_s_clay_court_championships_2015-04-12_F_sock_j_querrey_s,2015-717_27,717,106058,105023,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-12_R64_estrella_burgos_v_bolelli_s,2015-410_12,410,103607,104620,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-12_R64_tomic_b_rosol_l,2015-410_2,410,106071,104586,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-13_R64_haider_maurer_a_gulbis_e,2015-410_3,410,104890,105208,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-13_R64_kohlschreiber_p_kukushkin_m,2015-410_14,410,104259,105062,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-13_R64_dolgopolov_o_coric_b,2015-410_23,410,105238,106432,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-13_R64_paire_b_kudla_d,2015-410_11,410,105332,106045,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-13_R64_stakhovsky_s_carreno_busta_p,2015-410_13,410,104660,105807,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-13_R64_goffin_d_gombos_n,2015-410_5,410,105676,105613,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-13_R64_sousa_j_roger_vasselin_e,2015-410_18,410,105311,104273,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-13_R64_ramos_vinolas_a_haase_r,2015-410_1,410,105077,104898,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-13_R64_fognini_f_janowicz_j,2015-410_20,410,104926,105668,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-13_R64_bautista_r_becker_b,2015-410_15,410,105138,103794,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-13_R64_isner_j_johnson_s,2015-410_9,410,104545,105449,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-14_R64_granollers_m_mannarino_a,2015-410_17,410,104719,105173,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-14_R64_monfils_g_kuznetsov_an,2015-410_22,410,104792,105723,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-14_R64_pouille_l_thiem_d,2015-410_7,410,106298,106233,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-14_R64_monaco_j_vesely_j,2015-410_19,410,104338,106210,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-14_R64_robredo_t_seppi_a,2015-410_16,410,103990,104312,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-14_R64_chardy_j_schwartzman_d,2015-410_24,410,104871,106043,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-14_R64_tsonga_j_w_struff_j_l,2015-410_4,410,104542,105526,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-14_R64_troicki_v_klizan_m,2015-410_8,410,104678,105373,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-14_R64_simon_g_balleret_b,2015-410_10,410,104468,104112,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-14_R64_dimitrov_g_verdasco_f,2015-410_21,410,105777,104269,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-14_R32_djokovic_n_ramos_vinolas_a,2015-410_25,410,104925,105077,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-14_R32_ferrer_d_estrella_burgos_v,2015-410_32,410,103970,103607,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-14_R32_haider_maurer_a_tomic_b,2015-410_26,410,104890,106071,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-15_R32_berdych_t_stakhovsky_s,2015-410_33,410,104607,104660,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-15_R32_bautista_r_kohlschreiber_p,2015-410_34,410,105138,104259,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-15_R32_robredo_t_granollers_m,2015-410_35,410,103990,104719,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-15_R32_wawrinka_s_monaco_j,2015-410_37,410,104527,104338,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-15_R32_nadal_r_pouille_l,2015-410_29,410,104745,106298,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-15_R32_simon_g_paire_b,2015-410_31,410,104468,105332,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-15_R32_dimitrov_g_fognini_f,2015-410_38,410,105777,104926,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-15_R32_federer_r_chardy_j,2015-410_40,410,103819,104871,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-15_R32_raonic_m_sousa_j,2015-410_36,410,105683,105311,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-15_R32_isner_j_troicki_v,2015-410_30,410,104545,104678,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-15_R32_tsonga_j_w_goffin_d,2015-410_27,410,104542,105676,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-15_R32_monfils_g_dolgopolov_o,2015-410_39,410,104792,105238,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-16_R16_raonic_m_robredo_t,2015-410_46,410,105683,103990,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-16_R16_dimitrov_g_wawrinka_s,2015-410_47,410,105777,104527,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-16_R16_monfils_g_federer_r,2015-410_48,410,104792,103819,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-16_R16_berdych_t_bautista_r,2015-410_45,410,104607,105138,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-16_R16_nadal_r_isner_j,2015-410_43,410,104745,104545,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-16_R16_cilic_m_tsonga_j_w,2015-410_42,410,105227,104542,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-16_R16_ferrer_d_simon_g,2015-410_44,410,103970,104468,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-16_R16_djokovic_n_haider_maurer_a,2015-410_41,410,104925,104890,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-17_QF_berdych_t_raonic_m,2015-410_51,410,104607,105683,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-17_QF_monfils_g_dimitrov_g,2015-410_52,410,104792,105777,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-17_QF_djokovic_n_cilic_m,2015-410_49,410,104925,105227,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-17_QF_nadal_r_ferrer_d,2015-410_50,410,104745,103970,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-18_SF_berdych_t_monfils_g,2015-410_54,410,104607,104792,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-18_SF_djokovic_n_nadal_r,2015-410_53,410,104925,104745,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_23_monte_carlo_monte_carlo_masters_2015-04-19_F_djokovic_n_berdych_t,2015-410_55,410,104925,104607,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-20_R64_kukushkin_m_souza_j,2015-425_7,425,105062,105154,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-20_R64_carballes_baena_r_struff_j_l,2015-425_3,425,106148,105526,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-20_R64_bellucci_t_sugita_y,2015-425_4,425,105064,105216,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-20_R64_kuznetsov_an_fucsovics_m,2015-425_10,425,105723,105916,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-20_R64_paire_b_munar_j,2015-425_9,425,105332,144719,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-20_R64_andujar_p_ramos_vinolas_a,2015-425_14,425,104665,105077,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-20_R64_granollers_m_matosevic_m,2015-425_8,425,104719,104594,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-20_R64_gabashvili_t_carreno_busta_p,2015-425_1,425,104559,105807,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-21_R64_sousa_j_de_schepper_k,2015-425_2,425,105311,104932,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-21_R64_estrella_burgos_v_thiem_d,2015-425_5,425,103607,106233,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-21_R64_ilhan_m_ward_j,2015-425_13,425,104947,104868,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-21_R64_rublev_a_verdasco_f,2015-425_15,425,126094,104269,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-21_R64_monaco_j_gonzalez_a,2015-425_6,425,104338,105292,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-21_R64_almagro_n_lorenzi_p,2015-425_16,425,104597,103893,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-21_R32_bautista_r_bellucci_t,2015-425_20,425,105138,105064,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-21_R32_nishikori_k_gabashvili_t,2015-425_17,425,105453,104559,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-21_R32_robredo_t_kukushkin_m,2015-425_23,425,103990,105062,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-21_R32_cuevas_p_carballes_baena_r,2015-425_19,425,104655,106148,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-22_R32_andujar_p_mayer_l,2015-425_30,425,104665,104919,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-22_R32_estrella_burgos_v_cilic_m,2015-425_21,425,103607,105227,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-22_R32_giraldo_s_sousa_j,2015-425_18,425,105053,105311,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-22_R32_klizan_m_monaco_j,2015-425_22,425,105373,104338,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-22_R32_kohlschreiber_p_kuznetsov_an,2015-425_26,425,104259,105723,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-22_R32_nadal_r_almagro_n,2015-425_32,425,104745,104597,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-22_R32_lopez_f_ilhan_m,2015-425_29,425,103852,104947,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-22_R32_paire_b_gulbis_e,2015-425_25,425,105332,105208,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-22_R32_granollers_m_tsonga_j_w,2015-425_24,425,104719,104542,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-22_R32_fognini_f_rublev_a,2015-425_31,425,104926,126094,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-23_R16_bautista_r_cuevas_p,2015-425_34,425,105138,104655,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-23_R16_nishikori_k_giraldo_s,2015-425_33,425,105453,105053,tournament_rank_unique,False,,1,1,True,0,0
2015,atp,2015_24_barcelona_open_banco_sabadell_2015-04-23_R16_klizan_m_estrella_burgos_v,2015-425_35,425,105373,103607,tournament_rank_unique,False,,1,1,True,0,0
